id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
b508009c,0.5016947316867411,0.5,10.009999999998897,0.6256172611999024,0.00014865922719299767,0.4942617703270912,0.007432961359649883,0.6256172611999024,54.513090000000005,0.9885235406541824,0.1772065658864214,0.003182269901757097,5.4983289509635434e-05,0.0060188929646064525,0.5851694821279425,0.00033219014649377474,0.4684064086925004,4.623596225783563,30.372930722302897,1.7642370291146817e-05,0.00024135991125480216,1.4550063812293648,0.0018887518524818953,1074.3037851408933
c324ca3c,0.5018024568202878,0.5,10.009999999998897,0.6256171744232392,0.00015081371394543412,0.4942617711230161,0.007540685697271706,0.6256171744232392,54.513090000000005,0.9885235422460322,0.2651580717368114,0.0031753944710646567,1.8152671444984677e-05,0.004602434458065256,0.5253364588341856,0.00046054279390978187,0.4228763105136125,4.085774927218512,30.681677147050426,3.210185404649671e-05,4.903535024419376e-06,1.3496821308030937,0.001499629787798367,1043.5640434045156
a2758681,0.5018026668437373,0.5,10.009999999998897,0.6256169894181387,0.0001508178804766836,0.4942617728199031,0.00754089402383418,0.6256169894181387,54.513090000000005,0.9885235456398062,0.27431059690759513,0.008143192476158098,3.070743096226108e-05,0.004822849668157725,0.5692380567806419,0.0003123403005396469,0.7308963807429397,5.126858925900432,29.955928481132332,8.832305769852158e-06,0.0009960621455518792,1.5253457606419405,0.0010129592711129788,995.2375379300422
3a8e8a90,0.5017437732821453,0.5,10.009999999998897,0.6256170867948057,0.00014964002710783153,0.4942617719267537,0.007482001355391577,0.6256170867948057,54.513090000000005,0.9885235438535074,0.18494610785971397,0.005091885888502493,3.19664215087644e-05,0.005525411662295981,0.37215435093914434,0.0003765605794168437,0.9030455605628828,5.1025712783369235,30.191893845862314,8.448171387170775e-06,1.24237723439759e-07,1.8666029543144718,0.0010086692094265926,958.6721973948588
1ec36c36,0.5018233194298752,0.5,10.009999999998897,0.6256171082180797,0.00015123095399236278,0.4942617717302571,0.007561547699618139,0.6256171082180797,54.513090000000005,0.9885235434605142,0.11070634312562312,0.0035206815255725376,3.458448464576632e-05,0.0023298036311211693,0.45823900417240165,0.00039859749123644404,0.26557011779137335,4.386518906825372,30.42445711904903,2.3625463727380434e-05,0.0004988614742250261,0.7262668521332438,0.0010211750028120696,1014.9218885733699
1c73f259,0.5015424930846093,0.5,10.009999999998897,0.6256173788636518,0.0001456144767348577,0.4942617692478664,0.007280723836742884,0.6256173788636518,54.513090000000005,0.9885235384957328,0.26762229571091567,0.0014383222534884047,2.6378176310802655e-05,0.00974756678174679,0.39983076424607955,0.0007713058860446656,0.4310289114706425,5.255922663671571,30.056668088054717,8.401418036693975e-06,0.001369070830987146,1.1276482161177162,0.0021349122517930995,872.9041058378526
663dcf30,0.5016202307604142,0.5,10.009999999998897,0.6256173738106827,0.00014716922932402863,0.4942617692942128,0.007358461466201431,0.6256173738106827,54.513090000000005,0.9885235385884256,0.20194149510194864,0.004109106544169058,2.2802185191829655e-05,0.0030149785247287775,0.1914636770831789,0.0004712673595666845,0.6425498254516047,4.7507436940983565,29.736059000181744,1.8306709780238453e-05,0.0008289704023979602,0.6756682436520949,0.0013289442499916989,1132.1163819368746
7d82c5df,0.5015019224165785,0.5,10.009999999998897,0.6256173935563797,0.00014480306606950814,0.4942617691131031,0.007240153303475407,0.6256173935563797,54.513090000000005,0.9885235382262062,0.04230211724239676,0.0034642156031495716,2.3596139168778856e-05,0.006374859354324341,0.21288394776131286,0.0002472912367707351,0.4744873628385276,4.999735703561645,30.4433138690885,1.53728127543144e-05,0.0001483921231222507,0.8715749250499623,0.003066946819447379,919.4426540005143
c22c1201,0.5018358618224087,0.5,10.009999999998897,0.6256170037883899,0.00015148178268622242,0.49426177268809757,0.00757408913431112,0.6256170037883899,54.513090000000005,0.9885235453761951,0.09472701038730576,0.0014398603533752636,3.254158912017113e-05,0.006590590818659756,0.15444308041292565,0.0016921225145853874,0.7616304135000844,4.535651802629251,30.83340632197247,1.4336601270678188e-05,3.195330677596415e-06,1.0317496478245518,0.0015709101064260386,868.3732696707017
ada1d683,0.5018141562224722,0.5,10.009999999998897,0.6256172086558823,0.00015104770826883192,0.4942617708090306,0.007552385413441596,0.6256172086558823,54.513090000000005,0.9885235416180612,0.06183448495821101,0.0014238517416590884,3.485528906678495e-05,0.006648871388131715,0.07839956474569038,0.000565181169285946,0.9328827428396907,4.701797795688698,29.918325988503835,4.1507939736622754e-05,0.000845041866256902,0.5435811585597932,0.00239784318598267,1121.2699011449338
ea042dee,0.501693923350123,0.5,10.009999999998897,0.6256172071268549,0.00014864305054135995,0.494261770823055,0.007432152527067997,0.6256172071268549,54.513090000000005,0.98852354164611,0.09166322831331593,0.003263949653182157,8.297144583412227e-05,0.004053005274724574,0.5960235530533515,0.0003473717408499402,0.555130306228253,4.991559730479711,30.282310685881146,1.0746938280828316e-05,0.0009123023950478973,0.5281471140730172,0.003467058829713285,1002.6506799085204
22177ad5,0.5017853853676613,0.5,10.009999999998897,0.6256172090781471,0.00015047229125007342,0.49426177080515754,0.007523614562503671,0.6256172090781471,54.513090000000005,0.9885235416103151,0.10965111558886803,0.004523802871846936,0.00013033101800717404,0.0061928526659804205,0.649294374610715,0.0006934375673911917,0.8195377750406119,4.8961864248904226,30.061297422817013,2.2945984683869705e-05,9.285774510438039e-05,1.3146385610004505,0.0010287758652566604,1033.2247935514893
8c24d3c5,0.5016927157966207,0.5,10.009999999998897,0.6256172380558772,0.00014861890514499993,0.4942617705393707,0.007430945257249997,0.6256172380558772,54.513090000000005,0.9885235410787414,0.09055361051010671,0.006014008773375826,2.0163207974221798e-05,0.005433634580272173,0.664838328919017,0.0007236235207740779,0.3571039977539272,4.4795900443184316,29.73862483009175,8.600414100568621e-06,0.0006476577140435089,1.3235475905522827,0.0021546345324732178,1008.9729006953585
adc28d98,0.5015982357297722,0.5,10.009999999998897,0.6256172805334358,0.0001467293116002077,0.4942617701497619,0.007336465580010385,0.6256172805334358,54.513090000000005,0.9885235402995238,0.2994164468982212,0.0016523213252953109,1.4887720749018826e-05,0.004464141437573771,0.5155897388284381,0.000781168198589346,0.160155739612187,4.674013444928654,30.384221673364305,2.3831857192963962e-05,0.003427546271787943,0.5175473754049668,0.001601525020367642,954.9464877410638
49be0348,0.5016249355644351,0.5,10.009999999998897,0.6256172644225029,0.0001472633053380399,0.4942617702975331,0.007363165266901994,0.6256172644225029,54.513090000000005,0.9885235405950662,0.2183613476084635,0.00716172758600554,1.1627424863320243e-05,0.005650321669172293,0.17171829392473387,0.00036907111418008016,0.774371529667452,5.075846382021419,29.72438622390919,1.9661963697023722e-05,0.0004284377506325803,0.7793890615894694,0.0019756820504137095,853.6228965889197
8fa22482,0.5016931776752723,0.5,10.009999999998897,0.6256172612167497,0.00014862814696671401,0.49426177032693663,0.007431407348335701,0.6256172612167497,54.513090000000005,0.9885235406538733,0.2560322064801904,0.006428086003023863,3.569378317520554e-05,0.00944512820760391,0.22153510864867948,0.0007340699149603471,0.5299470481885834,5.041803307241798,30.22068492026381,1.7253164194256e-05,2.1180025536051613e-05,1.3051220187915213,0.0027887652452072307,965.3823766487862
14bf8c9d,0.5017076351961781,0.5,10.009999999998897,0.6256172420922841,0.00014891729387659532,0.4942617705023483,0.007445864693829766,0.6256172420922841,54.513090000000005,0.9885235410046966,0.13291798908126842,0.0029461132961572985,8.25115675898473e-05,0.0043180139803330525,0.38609110973491123,0.0008432637649985129,0.8213787921970801,4.445349166660461,30.219689454201436,2.1813465287477288e-05,0.001783924218076406,1.120715276815052,0.002803601696396031,1115.9356491448139
6ebba40c,0.5014939939449035,0.5,10.009999999998897,0.6256173714140528,0.00014464449257416896,0.494261769316195,0.007232224628708448,0.6256173714140528,54.513090000000005,0.98852353863239,0.08835647821537791,0.008790381656057751,4.133049572922101e-05,0.0029509287699913504,0.9831559742702912,0.00035343360328460576,0.5746941665790979,4.524958909189276,29.875629348752174,1.398053577765704e-05,0.0007789788170451923,1.4786381840238139,0.00255016120930644,854.4011204840175
8afc2a51,0.5018423405020699,0.6,10.009999999998897,0.6256171368642264,0.00015161138069116895,0.4942617714675115,0.007580569034558447,0.6256171368642264,54.513090000000005,0.988523542935023,0.08944752524476872,0.003716196112849016,3.237713746203331e-05,0.0051963818508402185,0.6404899300938756,0.00019995268410111634,0.9838369100172502,4.523767395659544,30.534972138560686,1.6393410539114338e-05,0.0008020392509368484,0.5931947729002229,0.0015442611245739374,1175.551501740014
7a6047d4,0.5017016134269783,0.6,10.009999999998897,0.6256172524989212,0.0001487968604016157,0.4942617704068975,0.007439843020080785,0.6256172524989212,54.513090000000005,0.988523540813795,0.10090473451976396,0.0027167071585410536,4.386003823292379e-05,0.006203268514110662,0.5344909388942659,0.0004968098272605297,0.6874550503470475,4.677280683461959,30.29741828582836,9.89593117158231e-06,0.0001469735402581564,0.5059770295261851,0.003391182986337182,943.0130635835579
e91fbeca,0.5015165825968956,0.6,10.009999999998897,0.6256173613295566,0.0001450962637640909,0.494261769408691,0.007254813188204545,0.6256173613295566,54.513090000000005,0.988523538817382,0.1485690476481966,0.0036680023674503523,2.9261929480175196e-05,0.0035115585812900076,0.5354846639548827,0.00023511052358430698,0.9875002230279859,4.654531835742895,30.34414429345485,2.0135692750835008e-05,0.0004932724247651529,0.5070185255328657,0.0005167762352547351,1135.697460880531
e7b526b6,0.5017472679386118,0.6,10.009999999998897,0.6256171482716645,0.00014970993151461142,0.49426177136288124,0.00748549657573057,0.6256171482716645,54.513090000000005,0.9885235427257625,0.0469369289673108,0.008430141640081571,3.169880463135572e-05,0.0037465379076338824,0.9370043826376501,0.0008094112568188613,0.5787036339199327,4.8802298042612025,29.997141545226196,2.5802066026098734e-05,0.0017491886437145806,0.8180488784066481,0.0011704911195803106,853.4053115074371
7b6afd71,0.5016430737675784,0.6,10.009999999998897,0.6256173400127897,0.00014762608326735356,0.49426176960421075,0.007381304163367678,0.6256173400127897,54.513090000000005,0.9885235392084215,0.2853753788179552,0.0029062502925221827,3.8172910963911347e-05,0.0024141215221075815,0.4446435560579571,0.00045345276878165847,0.4209529837490108,5.223918448381118,30.174235179691447,2.6546512289413713e-05,0.001628849568759482,1.1908469603024758,0.001484881099721533,818.1982521697295
1c2fa05f,0.5017784493680567,0.6,10.009999999998897,0.6256171367476773,0.00015033355798952275,0.4942617714685805,0.007516677899476137,0.6256171367476773,54.513090000000005,0.988523542937161,0.09347981727922021,0.0018077226084682436,3.2703856184312204e-05,0.00169513143164475,0.4584792207167836,0.00030500460142417185,0.5472254796974847,4.513879961797797,30.507356288528428,1.7928563850821467e-05,0.0005618756425150093,0.6893720673446125,0.0030209171203430126,945.9025974168358
7a8b5e96,0.501496350358353,0.6,10.009999999998897,0.6256173417232622,0.00014469161539662012,0.4942617695885221,0.007234580769831006,0.6256173417232622,54.513090000000005,0.9885235391770442,0.1610614509428439,0.0027686587552907573,2.4911200756656266e-05,0.004268267241875165,0.26051779116849166,0.0004799218563097422,0.4464782101981404,4.918158688432732,30.32496343072711,1.908101915510619e-05,0.0006519748341660185,1.7387433759412276,0.0026964937300742453,1116.9093656185926
8922fb21,0.5018514123176419,0.6,10.009999999998897,0.6256171622701464,0.00015179282166312267,0.49426177123448567,0.007589641083156133,0.6256171622701464,54.513090000000005,0.9885235424689713,0.29238859396493394,0.0014776882004955815,4.7401616766190036e-05,0.008947370689005345,0.765491209075394,0.0007135127796224441,0.6589914779414863,4.073691727889463,30.290990302713887,1.842843332299862e-05,0.002470784670990097,0.5706722010934054,0.0008931247136840356,1124.1745017696135
ef5e972e,0.5014932088267573,0.6,10.009999999998897,0.6256173769638713,0.00014462879122931844,0.49426176926529136,0.0072314395614659225,0.6256173769638713,54.513090000000005,0.9885235385305827,0.22267630873928673,0.00436255235348348,8.864572607702651e-05,0.006151093461320468,0.788206999826241,0.0008056248140126862,0.755546032301637,4.590309387274844,30.334999245254522,2.9066412068268267e-05,0.0010376527100119978,1.0909735733809647,0.000499430485695692,936.2671845442757
5cf893c4,0.5018015918181837,0.6,10.009999999998897,0.6256172296573742,0.00015079642403562234,0.49426177061640264,0.0075398212017811165,0.6256172296573742,54.513090000000005,0.9885235412328053,0.15819381919422593,0.007139331296480457,1.8031094787169803e-05,0.004877156612149573,0.9962803994100743,0.0003654870881818029,0.48140648327033636,4.898572914302987,30.256509719567592,9.750656455279869e-05,0.0003768486958890436,0.7891246443990354,0.009729778140669198,1112.147551534599
74d90157,0.5017490727223473,0.6,10.009999999998897,0.6256172586223469,0.00014974604743229035,0.49426177035073277,0.007487302371614517,0.6256172586223469,54.513090000000005,0.9885235407014655,0.18742343756646826,0.004130063533731207,3.4287243556882106e-05,0.007026215816740159,0.8213309426330831,0.000332820459015421,0.853894813632648,4.445116178287753,30.11560980134415,3.703874283926427e-05,0.0013522395524089516,1.2196434538196004,0.002662784765170817,1041.4352079575199
68f864fa,0.5018375153519361,0.6,10.009999999998897,0.6256172382023955,0.0001515148962781859,0.4942617705380268,0.007575744813909295,0.6256172382023955,54.513090000000005,0.9885235410760536,0.18760841607116702,0.0013521356452384644,2.316254652481108e-05,0.003356612455242973,0.15517953558786446,0.000593861150118432,0.6566012777866749,5.234994631808224,29.97163415646591,3.536720089265371e-05,5.72103992737104e-07,0.7185510151706109,0.0007728426277972554,924.1311137458187
025f7fcd,0.5018628778734029,0.6,10.009999999998897,0.6256169976220661,0.0001520221025749434,0.49426177274465577,0.0076011051287471695,0.6256169976220661,54.513090000000005,0.9885235454893115,0.0455933962172917,0.002897992591684534,0.00010128459963576715,0.011233144279868483,0.3715177481212436,0.0009395613022778264,0.5330949060111697,4.995176858346223,30.106367086938395,1.9828247704749504e-05,4.544151141376425e-05,1.2247418540668018,0.000540224998310802,1009.007480117144
aebf9297,0.5017616957081233,0.6,10.009999999998897,0.6256170975550104,0.00014999847760126798,0.4942617718280599,0.007499923880063398,0.6256170975550104,54.513090000000005,0.9885235436561198,0.5150062450016929,0.004411378445342695,1.973589706823264e-05,0.002739021481449789,0.9017899957732916,0.00018966964710655275,0.5185215382051833,4.751117780944433,30.324733045956307,1.060590553025947e-05,6.5660651666155056e-06,1.073942672544066,0.0013648899358208282,1021.5067701490092
67c96ad4,0.5016666298255636,0.6,10.009999999998897,0.6256172506294919,0.000148097188030391,0.4942617704240441,0.00740485940151955,0.6256172506294919,54.513090000000005,0.9885235408480882,0.30115581033963057,0.0032378544346469557,4.81033453573768e-05,0.007287526097511975,0.7070599050595756,0.0008244234653841806,0.5845204049703471,4.768957939610851,29.894640269167475,1.0450391770112053e-05,8.834930942343511e-05,0.74624203673518,0.0005815141840331764,899.7441530693958
e2a551c7,0.5016095322047729,0.6,10.009999999998897,0.6256173746988614,0.00014695525837413173,0.4942617692860663,0.007347762918706586,0.6256173746988614,54.513090000000005,0.9885235385721326,0.23296895383278024,0.004387745727697327,8.306556852636931e-05,0.01812707204418275,0.6727877169959051,0.0009796365811798116,0.23591444192833577,4.3907026695120095,30.345199372976758,1.2374545244437191e-05,0.00035790123534639465,0.5569671976979483,0.0013877675929768506,1114.901261967972
4496fb8d,0.5016947316867411,0.6,10.009999999998897,0.6256172611999024,0.00014865922719299767,0.4942617703270912,0.007432961359649883,0.6256172611999024,54.513090000000005,0.9885235406541824,0.2143492887149616,0.005350384062848355,6.22422032739058e-05,0.002513813452349336,0.19630692021145507,0.0006918542037897459,0.042307770634348395,4.828290312546646,30.362897405130777,1.7657838050853327e-05,0.0017901259465022998,1.545334732374715,0.0010839529871544261,949.2072140167248
992b0451,0.5018375153519361,0.6,10.009999999998897,0.6256172382023955,0.0001515148962781859,0.4942617705380268,0.007575744813909295,0.6256172382023955,54.513090000000005,0.9885235410760536,0.39216186906635053,0.008002603645821072,3.2194136163441915e-05,0.005344835664150772,0.5920755789637819,0.00041157779770393464,0.7952631147817777,3.8954409934958383,30.64438986427969,3.5506729710846986e-05,4.325092520028067e-05,1.9849021444697832,0.0034531604604685767,830.6492982291439
ae1c6999,0.5017681124289548,0.6,10.009999999998897,0.6256171606601943,0.00015012682359405097,0.4942617712492523,0.0075063411797025486,0.6256171606601943,54.513090000000005,0.9885235424985046,0.07144353479069877,0.0072586501315104685,3.9410109046045594e-05,0.013440291222797888,0.8608462682923397,0.0007118951607627009,0.6753495805970382,4.6370512523734435,29.95407640259861,1.1017708241999098e-05,0.0005382026250993677,1.566294552653042,0.0026094174633852123,1024.9219661027198
a88a3a54,0.501835605304586,0.6,10.009999999998897,0.6256171243519898,0.00015147667444621914,0.4942617715822751,0.007573833722310957,0.6256171243519898,54.513090000000005,0.9885235431645502,0.20541182305905148,0.007051896659772434,7.721786894994877e-05,0.003157214693642175,0.7725240715589548,0.0009395054905045682,0.5042453051595068,4.597101257836439,30.374022694576592,2.1525007179914044e-05,3.527132807498736e-05,1.8215306343804454,0.0010566631766784152,1009.3620598530167
2e41252f,0.5017490727223473,0.7,10.009999999998897,0.6256172586223469,0.00014974604743229035,0.49426177035073277,0.007487302371614517,0.6256172586223469,54.513090000000005,0.9885235407014655,0.17928027395332632,0.005282573316853382,1.5643328693179407e-05,0.005339954987409908,0.8049291148023093,0.0007608930740610886,0.5321685608263678,4.850165940074464,29.836279611938775,3.729428658383377e-05,0.0006489385598771936,0.9022271418348192,0.0008425551130797954,998.8143731255839
1396bd83,0.5018005261698142,0.7,10.009999999998897,0.6256172297273838,0.00015077511108107337,0.49426177061576054,0.007538755554053669,0.6256172297273838,54.513090000000005,0.9885235412315211,0.11778747913723205,0.00153288887571169,2.5441369596841094e-05,0.0019802077087448084,0.4178612348595124,0.0026506437107885706,0.7978174897792653,5.1238323049060055,30.063105357820668,0.00015461783189027017,0.0018549534203297258,1.8539108035096987,0.002225826855667676,983.7824916062804
27e5a760,0.5016951046467822,0.7,10.009999999998897,0.6256172611714558,0.00014866668638860244,0.4942617703273521,0.007433334319430122,0.6256172611714558,54.513090000000005,0.9885235406547042,0.34090608098211844,0.006179533195441231,9.871274994023932e-05,0.0029385502610229813,0.8562594864043952,0.0002990934097812781,0.8870370542926012,4.564589924403281,29.788047907479903,1.7726583787685734e-05,0.0009867916510176294,1.48295294055236,0.004319892280867514,990.3539491044334
77da26e4,0.5018193763003852,0.7,10.009999999998897,0.6256172385281948,0.00015115211530693332,0.49426177053503856,0.007557605765346666,0.6256172385281948,54.513090000000005,0.9885235410700771,0.1440923296098246,0.0028725138401484007,2.9533288087761942e-05,0.004179827538172761,0.8101278067236077,0.0005486795330048972,0.3046463100303211,4.546300179289072,30.597980361299605,3.279781851202941e-05,0.001058965332073072,0.8310221240435903,0.0014689369563562979,1100.503664695126
940bade0,0.5018024568202878,0.7,10.009999999998897,0.6256171744232392,0.00015081371394543412,0.4942617711230161,0.007540685697271706,0.6256171744232392,54.513090000000005,0.9885235422460322,0.18089069884218342,0.002660054712895996,2.6981991262071552e-05,0.0073103598646542655,0.5922410114220362,0.0002636855873597812,0.7869343318338351,4.6450131785485596,29.65205580411512,3.1975229153052055e-05,0.00023434077283941812,1.6617411233620274,0.0005704643969944077,927.1950061711887
32ed5d93,0.5016831443091324,0.7,10.009999999998897,0.6256173343474969,0.00014842749305917833,0.49426176965617347,0.007421374652958917,0.6256173343474969,54.513090000000005,0.9885235393123469,0.16808975335579993,0.0010830596604895146,4.53348198075343e-05,0.0035719979403793897,0.3299820078883705,0.000567010601951049,0.27206511781950093,4.6112342570785545,30.119585310680005,5.432688080626959e-05,7.725477589860787e-05,1.3353229926072638,0.002450219727232789,932.5917739790189
62ccece6,0.5017490727223473,0.7,10.009999999998897,0.6256172586223469,0.00014974604743229035,0.49426177035073277,0.007487302371614517,0.6256172586223469,54.513090000000005,0.9885235407014655,0.1752865430335587,0.0034552973469813225,1.648014428419873e-05,0.0030237361476267207,0.7940167684131829,0.000481352493399871,0.3353707788425483,4.747537220365523,30.38589138571633,3.711614822310463e-05,5.0854959639993275e-06,1.3617241443672436,0.002115854763955814,884.7604524471589
c4ecde99,0.5018423405020699,0.7,10.009999999998897,0.6256171368642264,0.00015161138069116895,0.4942617714675115,0.007580569034558447,0.6256171368642264,54.513090000000005,0.988523542935023,0.06770506284851724,0.0038487645432487873,2.5522513307516613e-05,0.0019886799095619264,0.8158301832900574,0.0004912018287921828,0.399348356257323,4.610281335151959,30.076985060292134,1.6371632276664313e-05,1.3286349577599694e-05,1.6927802623225028,0.002427433009462026,932.481924315158
58aae3b2,0.5018243030852477,0.7,10.009999999998897,0.6256172473029653,0.00015125065261384615,0.4942617704545554,0.007562532630692307,0.6256172473029653,54.513090000000005,0.9885235409091108,0.10056796670356019,0.0036475092872565716,1.6166482115945816e-05,0.00487069634449627,0.6368159626582885,0.00020852430943641388,0.9662013903858759,4.9939354409124705,29.771772398691713,2.3056943283735353e-05,0.00041835578956062123,0.9107278525047985,0.0007569392889283127,911.6296987378162
4941022e,0.5016267961889449,0.7,10.009999999998897,0.6256173592361861,0.0001473005352210645,0.49426176942789163,0.007365026761053224,0.6256173592361861,54.513090000000005,0.9885235388557833,0.2512414645760878,0.0076427020127091995,4.486737541738984e-05,0.0060864171320813235,0.5294750159519581,0.0006079433068075111,0.36998117751428283,4.7487385543983365,29.837036294552714,2.7613268143297386e-05,1.3670859846755066e-05,1.1029500092311835,0.0017585929909926105,833.1156237616041
00ccccc1,0.5017546878168803,0.7,10.009999999998897,0.62561723083638,0.00014985834422583276,0.4942617706055886,0.007492917211291638,0.62561723083638,54.513090000000005,0.9885235412111772,0.11735002046183407,0.002163260650885037,2.2212072340725414e-05,0.003916791181871417,0.6759377011972241,0.0017410845488967733,0.6804030098238014,4.94955952789232,29.891259644319568,2.7934179413476626e-05,0.00019207806065657304,0.9231687377370288,0.0003660724259684003,1118.644717129771
d766ca73,0.5016659206265239,0.7,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.5736425277794143,0.0055166837703559575,1.424574034074911e-05,0.0035136234439009464,0.5711307485382181,0.0013223364478858635,0.1948398467249488,4.764971488417595,30.194843441026887,6.43967062213452e-05,0.000531772339384519,1.441633662173136,0.0013733270051440017,1056.1279135055324
1d9b623a,0.501693951824348,0.7,10.009999999998897,0.6256172612088038,0.00014864362994676883,0.4942617703270095,0.007432181497338442,0.6256172612088038,54.513090000000005,0.988523540654019,0.18738804639692627,0.001748431478117629,2.7461436626374718e-05,0.006288201108392906,0.05189264534313609,0.0006702753431166851,0.8426533889980234,4.213176726636256,30.604963671463114,1.741795221318576e-05,0.00049781201410198,1.0447208140898334,0.0010826821292188097,1043.7269168994176
ea74c460,0.5016971805138534,0.7,10.009999999998897,0.6256172687523986,0.00014870820512069053,0.4942617702578188,0.007435410256034527,0.6256172687523986,54.513090000000005,0.9885235405156376,0.3057972625578608,0.0038777191423310996,8.887065858931184e-06,0.003116995957996279,0.81772010353461,0.0004105202642960316,0.5181533402305638,4.357209191377734,30.416124507231366,4.953365554437302e-05,0.0015771586260721747,1.4511242440385208,0.004460076439579798,901.0600571630077
0098a48a,0.5016554456088573,0.7,10.009999999998897,0.6256173540886388,0.00014787352267503555,0.49426176947510553,0.007393676133751777,0.6256173540886388,54.513090000000005,0.9885235389502111,0.16103330694131304,0.004863473464259651,2.1379784360071776e-05,0.007509485989931473,0.9392413844279859,0.0012668817273988051,0.9870609187904206,5.0931075141007565,29.90532736151726,1.1977817024777e-05,7.377224561057208e-05,1.005608430215868,0.0026026153790613435,1123.4221832547373
ceefab76,0.5017323866538964,0.7,10.009999999998897,0.6256171034764242,0.00014941229760296712,0.4942617717737481,0.007470614880148356,0.6256171034764242,54.513090000000005,0.9885235435474962,0.13433304993127315,0.0028642506640211745,3.081213751391398e-05,0.0030549188734262153,0.5141450849972758,0.0006912542743430768,0.5723430706305097,5.119046979660328,29.879370071083223,9.452693304544783e-06,0.0006151044986073324,0.8815931470321116,0.0069378353049039795,1060.5294213900884
94e284e9,0.5017338628619851,0.7,10.009999999998897,0.625617288250705,0.0001494418556601369,0.49426177007897826,0.007472092783006845,0.625617288250705,54.513090000000005,0.9885235401579565,0.2198790625895417,0.004345764475150568,5.351620077666479e-05,0.0038202154520768825,0.24085264258877948,0.0006672824152781165,0.659242523923075,4.853617683677673,30.133275190229245,2.518814704422308e-05,0.001729392808429447,1.7331432067316812,0.0018300945888354348,978.703989613764
db9b4ac2,0.5016950791300274,0.7,10.009999999998897,0.6256173630284584,0.00014866619473837852,0.4942617693931085,0.007433309736918926,0.6256173630284584,54.513090000000005,0.988523538786217,0.18132691686992797,0.0053815729688717,2.5588286789643797e-05,0.004942161877513414,0.7213911728669797,0.0004929419617144001,0.44584855705381965,4.640873982859599,30.31041983346794,3.0116911174216127e-05,1.5040187413130778e-06,1.4477345882820443,0.0004172250348758963,915.9996731938268
1bf94a5f,0.5017065606469937,0.7,10.009999999998897,0.6256172013751989,0.00014889579542367725,0.49426177087580986,0.007444789771183862,0.6256172013751989,54.513090000000005,0.9885235417516197,0.07145963608004936,0.0026500334417689036,5.217618764379697e-05,0.007702388419571568,0.21676658231385815,0.0006479567878346886,0.7273489224398311,4.614922345192606,29.674856931964204,6.1462400788049935e-06,0.001982663090642687,1.0759562407910808,0.003054615101888194,962.7158381238169
edb0eb70,0.5016038542359751,0.7,10.009999999998897,0.6256173867026961,0.0001468417012001843,0.49426176917596587,0.0073420850600092145,0.6256173867026961,54.513090000000005,0.9885235383519317,0.06819582138952414,0.002886559458285032,2.5531346190978997e-05,0.013233931239239303,0.011192313383127893,0.00037131657919729197,0.45598041764404784,4.426389654301669,30.66067615588343,1.1590450328883949e-05,1.0057447825647019e-05,1.7408453975722038,0.0020581748632885013,846.014971422868
220c22cc,0.5017043021090716,0.8,10.009999999998897,0.625617276447936,0.00014885063843674012,0.49426177018723455,0.007442531921837006,0.625617276447936,54.513090000000005,0.9885235403744691,0.27451949221128225,0.002880944730966971,2.9109006086155084e-05,0.008891803265574006,0.48084811838807145,0.0010398741333786934,0.24079189254390948,4.830465063567921,29.947443933781003,4.253129609727824e-05,0.0009622581478651762,1.0705663009074662,0.0019948465299799703,1181.3337540700975
a5af72f6,0.501752247376409,0.8,10.009999999998897,0.6256172756689927,0.00014980954364059962,0.49426177019437906,0.007490477182029981,0.6256172756689927,54.513090000000005,0.9885235403887581,0.3208239255733213,0.0032441295546741006,2.6055477378721863e-05,0.00514597509645397,0.6035626033976988,0.00027827649161062394,0.5563490341752975,4.575079845767684,30.543083328697286,4.404761682627024e-05,0.00017392126606818222,1.0831360015186404,0.0006108767429755204,1026.5569505027468
47699b93,0.5016659206265239,0.8,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.1729986767834445,0.003861663729277656,2.686052856291054e-05,0.005677072067326951,0.6718846174105919,0.00104624490302406,0.49394809748174184,4.949786442494734,30.52897195879632,6.737764180487692e-05,0.000966611311888143,1.3663630707379901,0.0017728383287850791,900.3549105064945
5a0beb0e,0.5016659206265239,0.8,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.2217523595368595,0.0020284662869773447,1.857486474341718e-05,0.0036474614493017966,0.0679120270446581,0.0006714670517956611,0.033491873918151234,4.576998880042157,30.605915356360125,6.951374431810851e-05,0.00015664679258806184,0.500009476574932,0.0025860297066889896,1129.9884289601239
