id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
3aebaa65,0.03957155303689715,0.4,0.838417207155265,2.7025677197031333,77.3726136103651,0.00020960430178881625,0.0006756419299257833,0.03868630680518255,0.05126170321577665,0.003799777311387669,2.0627233926076752e-05,0.002104304391135366,0.0016637735759189097,6.882143981081615e-05,0.32059539401255205,4.865817853798155,29.853064865066557,1.788558832195704e-05,0.0017363359068297037,1.2390295705660341,0.0916509414724637,1096.0957698014913
8735d3d2,0.04002375471929531,0.4,0.6899899959247343,7.838465815710254,75.78328153277313,0.00017249749898118357,0.0019596164539275635,0.03789164076638656,0.02097835507387853,0.0021254059156482516,6.909912302238592e-05,0.006288251773512818,0.28240707761074024,0.00020462177372180656,0.6955131170312303,5.164555199788308,29.934605108778413,1.343738412928891e-05,0.0013722358092106354,1.931829588018564,0.09209890208555999,1096.334056158757
c7ba83f7,0.03987627728868839,0.4,0.7709490467665127,8.97967195328645,74.87724407735028,0.00019273726169162817,0.0022449179883216124,0.037438622038675144,0.03586454569793729,0.003773204320587279,1.602759310145189e-05,0.013867430155012803,0.4360541366736318,0.0002625805613655725,0.19266917526590083,4.431087058505418,29.930176584608205,7.330562114758219e-06,0.0021134532297762596,1.5426966664106223,0.09923809931284742,1034.0948923415765
3321108f,0.03726524507130729,0.4,0.7390616061266552,3.1081736232169708,72.60687252794276,0.0001847654015316638,0.0007770434058042427,0.03630343626397138,0.0666372963989062,0.0025355063620771424,1.436399261951767e-05,0.010251689019064777,0.2738051044695565,0.000215009514997368,0.3758288618964022,4.735429324765301,29.881941335510707,9.834860590207721e-06,0.0022718954722949023,0.6701729378077779,0.09995069172830025,1080.8045414100152
4291fb7f,0.03938614078523438,0.4,1.107934922037788,5.136356238895949,75.65013599000189,0.000276983730509447,0.0012840890597239875,0.03782506799500094,0.022371348303539214,0.0026549841452403974,1.7361939080737636e-05,0.004038946755862155,0.2652356375709525,0.00016415569938721449,0.8514014652617775,5.1410535166964415,29.691247209608733,1.3068262973320858e-05,0.0010406920706192962,1.8244028851203946,0.036088787142731754,1007.9373373462565
9e45dfde,0.04028111584358709,0.4,0.8224771155316732,2.447888285796907,78.92704898650989,0.00020561927888291832,0.0006119720714492268,0.039463524493254944,0.02313811389899966,0.0024846362787399037,1.2459133617754103e-05,0.0017294286557805456,0.28628097409577685,0.00017850680434752382,0.6728609696564984,4.507208440513729,29.957305666976264,1.62815028693926e-05,0.0017822404373908421,0.9300845816747645,0.03884284940537559,1093.4932715287482
0e44b9a9,0.039004870633303435,0.4,1.0646976104146804,4.763222310643116,75.09578130607797,0.0002661744026036701,0.001190805577660779,0.037547890653038984,0.01842759503340524,0.007337744257610002,2.2536484127228146e-05,0.004253891760698643,0.10466110317141913,0.00018667212941938304,0.7102797619603375,4.802316138225365,30.003869324832994,1.013875979970864e-05,0.0028986996929336356,1.4404084343172696,0.051430616071602195,1057.994155428223
2e2363bb,0.0356908909094965,0.4,0.758129301577059,2.418235899990973,69.793599218209,0.00018953232539426477,0.0006045589749977433,0.034896799609104495,0.023945590620233388,0.001192828683226598,3.0961174292656334e-05,0.0021840414485009077,0.38106420651340905,0.00015772515037823848,0.6672439888230248,4.791485141190925,29.297118943303126,8.285634786565036e-06,0.0011876912179291162,1.283590193593599,0.06392820768788064,1063.0707249527434
ee637082,0.03675179062678628,0.4,0.8408688473601506,10.769236249278787,67.6985287052531,0.00021021721184003763,0.0026923090623196966,0.03384926435262655,0.09243841467267772,0.002068545108041848,1.7642170911922257e-05,0.010566388329958678,0.5600661937996585,0.00042457933598301416,0.6751301996285615,4.626741251589332,29.794348271358025,1.1944292024172379e-05,0.001818565193217451,0.7627560888519663,0.0968742932671206,902.6244766486129
4cb66025,0.03286711668097524,0.4,0.7610097636956082,4.0402595261105905,63.33359871704739,0.00019025244092390207,0.0010100648815276477,0.03166679935852369,0.12114092934838738,0.0037304935913004384,2.898562966275533e-05,0.008089361515904553,0.0035826988419895996,6.580346055520066e-05,0.8674058872003303,4.842593871193793,30.0464149148929,1.1644909568724354e-05,0.0005872059719348999,1.0568886468301533,0.09208636098296122,1053.7549964248449
35dfd98f,0.03871271128336408,0.4,0.8238426232065046,8.040612857113022,72.9931948265684,0.00020596065580162615,0.0020101532142782555,0.0364965974132842,0.08280016105087602,0.0047455568949509195,4.8472449827072475e-05,0.007196413453631601,0.2756474408611649,0.00033624963895974064,0.5051676123534246,4.8648275744425575,29.878844550933664,8.147438738934879e-06,0.0008355994695074192,1.5179713813718534,0.025114391990418202,1096.4645367487374
11a5c0c9,0.03468110471608882,0.4,0.6750313298001431,7.161682486021673,65.44385252426673,0.00016875783245003578,0.0017904206215054181,0.03272192626213336,0.04967969046110218,0.004331138361209848,1.1910253080405062e-05,0.007330072893509122,0.2101803230562399,0.00010326184628855288,0.9602335870807331,4.45677415086772,29.67818310190798,1.8764038792270742e-05,0.004276776357518674,0.8655352737800543,0.031233223484820348,970.7647597460934
f730d9fa,0.03307677648617391,0.4,0.7593599241451775,2.4044221908487953,64.57166191485084,0.00018983998103629438,0.0006011055477121988,0.03228583095742542,0.0604170361432824,0.003586467137687734,2.8658258989693338e-05,0.004734201668966054,0.5028094907378153,5.649030883037008e-05,0.963657772226348,5.120622642322344,29.59535690911962,7.017480693235081e-06,0.0015817570135075124,1.5593105745400972,0.09753177441520886,1090.3066342955033
2ffb6113,0.04015967235084663,0.5,0.7544652539261494,7.766343684845233,76.05894023230756,0.00018861631348153734,0.0019415859212113082,0.038029470116153784,0.02417587178483567,0.0028020028903360202,2.422808605324986e-05,0.005901026983081593,0.16633089007161558,0.00011303646550819884,0.9817320250590814,5.198681086441474,30.174976577710773,1.1355241896333222e-05,0.001349844467546289,1.2206036432747256,0.052085596755601885,1099.131204947483
490acf4f,0.03973113531671345,0.5,0.9106269883230709,5.193074951250023,76.41041966364034,0.0002276567470807677,0.0012982687378125057,0.03820520983182017,0.0536734442511099,0.005054581073735816,2.8859253518997048e-05,0.0014963559629907267,0.37600910407164856,0.00017619168740704727,0.7464941972120839,4.60757025771291,29.72085741855204,2.403387462930566e-05,0.0011981095264988393,1.1967033479381837,0.06675124696086002,1036.300964311168
27348b15,0.03569783219129432,0.5,0.9583542333266675,6.495652273866628,67.66866112899199,0.00023958855833166687,0.0016239130684666569,0.033834330564495994,0.01509713592560841,0.0009997992850177262,5.295441467803747e-05,0.002163991275084117,0.03218840450967559,9.04148297618767e-05,0.15706840942869216,5.136034463293484,29.04568998552618,7.128911360387719e-06,0.004583923534592319,1.9470473276561766,0.03859431013693405,1060.1980018845536
497e780c,0.041642427648987256,0.5,1.008184207783895,14.860077973376953,75.35072420739408,0.00025204605194597375,0.0037150194933442383,0.03767536210369704,0.12586531809550983,0.002307984177383531,2.340312036751394e-05,0.002076224139594512,0.15964478201987187,0.00015279493537519463,0.8975518899938445,5.276914863837055,29.711471305403034,3.5914850428963603e-06,0.0010383145983237129,1.1832970148693436,0.0325499412658846,928.1081787401686
0a242e0a,0.03555327872624582,0.5,0.9654417866380709,6.135098395284853,67.55628736153018,0.00024136044665951773,0.0015337745988212132,0.033778143680765094,0.07886687897225335,0.0019674519419375317,2.313265984332415e-05,0.006174144568563862,0.4005848056497456,6.365938011391663e-05,0.6837327412415833,4.955974051861823,29.731550578113914,1.681892612465071e-05,0.001903842777310508,0.884343405769596,0.023542531767760787,1093.105493024952
1007fbbb,0.03494708349341755,0.5,0.8430293662957343,2.3106236470684443,68.317340480153,0.00021075734157393358,0.0005776559117671111,0.0341586702400765,0.03928291586799421,0.001272030878209862,3.113764540476326e-05,0.006037983374051022,0.02874942791073624,6.54247229856175e-05,0.4755870745476676,4.745126778533521,29.655869719391262,4.381184054316195e-06,0.0018265702486094586,1.8718393217028295,0.05111976021221494,1036.3853418940766
6220fd7c,0.03457214056977518,0.5,0.9489193538285488,3.244814376335801,67.04741427446818,0.00023722983845713718,0.0008112035940839503,0.03352370713723409,0.019890311108977744,0.0014635965717534427,6.867088869202654e-05,0.004499001061394532,0.2644792012713364,0.0001736136899710923,0.4054780683517367,4.700735091423546,29.704932972188733,9.093296901157686e-06,0.000970661335498019,1.5938807156804893,0.02553012098085514,1098.448641561385
3dd3dab9,0.03916253867450604,0.5,1.112108657181157,4.6318053792615705,75.45312033079071,0.0002780271642952892,0.0011579513448153925,0.037726560165395356,0.06071609021943587,0.0048261649309599515,3.58423673751123e-05,0.003391523840901769,0.3365809764443435,0.0006795180146022282,0.4015764876906184,4.864829631912317,30.239772954953725,9.626593091595205e-06,0.0016369928963459537,0.8440299538724249,0.049684498661334474,1096.0618563218175
c56bc51e,0.04336715466872254,0.5,1.5136671084041724,15.998112228344755,77.97841966907062,0.0003784167771010431,0.003999528057086189,0.038989209834535306,0.10985301136924558,0.01553741807366744,2.7205231522523424e-05,0.004206976412829238,0.37713789844640944,0.0002521611184627327,0.9788969262919794,4.934146429019807,29.92693567799832,1.0537477824715034e-05,0.004047294118265186,1.5846262844446612,0.06187114473377851,1012.0768252919127
ca72e06d,0.03517346859812561,0.5,1.016757660692185,9.583754604184584,65.04668106381284,0.00025418941517304627,0.002395938651046146,0.03252334053190642,0.026497248433572027,0.0025659180230832956,7.579870652072201e-05,0.0034573546401543173,0.16209666307726786,0.00019954678284063736,0.6404914859819423,4.568804793069212,29.669540306019744,6.962405429253472e-06,9.473788528459496e-05,0.5641523007432385,0.09893090903566348,1012.7122354529192
575ca33d,0.03875188482054685,0.5,0.9938011312647661,5.408913863583076,74.30241214366978,0.0002484502828161915,0.001352228465895769,0.03715120607183489,0.030645565742177527,0.0008400635232801937,3.109742157586686e-05,0.002936550490357298,0.45415758297207875,0.0002664353593708027,0.7207920115797302,4.895272542582126,29.803758442801662,1.177488728966993e-05,0.002829794129111258,1.1835655516269252,0.08317640834595977,1077.2691960093243
dc5aa8e2,0.04159188023301347,0.5,0.7358574952351192,6.117831515464077,79.75691596067735,0.0001839643738087798,0.0015294578788660194,0.03987845798033867,0.014864015418004934,0.0021225274658590383,2.2223184811106818e-05,0.002332818147383034,0.5808908744912854,9.862822941319422e-05,0.9837203941073676,5.114635481381961,29.494390289425283,9.699454142495126e-06,0.0024513154066503917,1.7868998352014434,0.06632931056748127,907.8568936879606
3afa91d1,0.03600530300042651,0.5,1.4254859352171292,4.895740829033703,68.8499926187276,0.0003563714838042823,0.0012239352072584257,0.0344249963093638,0.0476584686995897,0.001405668798079042,3.297454012354896e-05,0.004001241939574552,0.001053639460698739,0.00016340826721086843,0.788649703031196,5.265421264176195,29.601937149825673,1.9644359246411396e-06,0.0008151381950583583,1.0748577526520169,0.023765448870116543,956.9470660307165
f98baf44,0.04101736471722968,0.5,0.8375173209168247,7.868658659666119,77.68164144416788,0.0002093793302292062,0.00196716466491653,0.03884082072208394,0.09043225905633132,0.0014053470155474136,1.530667518557955e-05,0.0030658264867602586,0.15400834026245164,0.0001647124079081552,0.46730121064921887,4.822890840635298,29.832129993389128,1.4570350628035052e-05,0.0010836827277085582,1.0463914209817915,0.0992291731014029,1058.130686525857
654f1245,0.03821538458236867,0.5,0.9795924819334649,5.4708505324111325,73.20554765756503,0.00024489812048336624,0.0013677126331027832,0.03660277382878252,0.027773247492356528,0.004862245555410975,5.6593869035854954e-05,0.0036370010080059526,0.07432228946269212,0.0001562454624203045,0.8926846176314333,4.907351379232701,29.436854944999702,7.884276468353718e-06,0.0022399905384895224,0.6717079808503429,0.027729302926845514,1034.2349634345494
cfbf7b53,0.04032739812520109,0.5,0.8269752873357908,5.0903508690325365,77.69613317221801,0.00020674382183394772,0.0012725877172581341,0.03884806658610901,0.01941508947307917,0.0031972659103507613,4.143988335192854e-05,0.01005710646088926,0.16504751549647192,0.0002206927961589605,0.9776447287918075,5.095788106619278,29.912073179116955,4.192854992833229e-06,0.0020409526370080274,1.9999979423435534,0.08318259077915827,1063.8555674360543
7d553872,0.03925588019276089,0.5,0.7474739777532309,2.4402114640603383,76.91791766461499,0.0001868684944383077,0.0006100528660150845,0.038458958832307495,0.010139591364567924,0.0012363360046630494,1.3038226336399538e-05,0.0014023959907782785,0.2671299873538282,0.0001654007498243232,0.6612085225565023,4.922911480369081,30.136803324445847,1.341131692350131e-05,0.0015900990200880176,1.7975059880815136,0.04517814723924554,1087.7081763081544
57c1a7ef,0.03532279087157428,0.5,0.8544191187458166,3.7168060490498447,68.35996915925072,0.00021360477968645415,0.0009292015122624611,0.034179984579625365,0.02212245230368133,0.001638247137860146,5.8499432171392873e-05,0.0022972310254351373,0.11753513521894149,9.05219443282849e-05,0.16793721552183344,4.755551638009923,29.373007863881398,2.88083750472644e-06,0.0002728246069603962,1.5020621384545003,0.04503043951933863,1099.725966434841
6fd854c8,0.04025342093945766,0.5,0.7521737444710748,4.685800399975067,77.78785480669225,0.0001880434361177687,0.0011714500999937666,0.03889392740334613,0.024953771114305898,0.00023515512977334137,7.807336821986471e-05,0.004072892695272717,0.5710794084931718,4.135882492764226e-05,0.3178193343808948,4.937175002436034,29.611000666650142,5.4110505942200955e-06,0.0016541210297954451,1.0948415764206154,0.018990398511479965,1064.197762893889
6523fc16,0.03207901598179855,0.5,0.7048986329271388,4.602728935086342,61.504218179590346,0.0001762246582317847,0.0011506822337715855,0.030752109089795174,0.03212931136961505,0.005702327661207269,0.0001438304152063724,0.004144944182263435,0.1274168054045045,0.0004312800653421373,0.2804702760159642,4.665386204934113,29.745879699457106,1.1198517829919129e-05,0.0004920564285300944,1.4227156326090329,0.025877576156684554,1073.3225832235505
ed68a4b4,0.037619175122603925,0.5,0.7919077222170886,5.752750304588145,71.96602123180523,0.00019797693055427216,0.0014381875761470362,0.035983010615902616,0.01824056923931216,0.0009661037516302439,5.937839953131183e-05,0.00569954775571586,0.3235268192404723,4.9685638211706556e-05,0.14969384518971895,5.316018018696053,29.049480518981767,3.1899620892177963e-06,0.0023151759772236384,0.7992560536813453,0.052837374478809485,1097.599693626149
86874d98,0.039396635241119915,0.5,1.0814254887484336,8.89367416327396,73.80572065622863,0.0002703563721871084,0.0022234185408184903,0.036902860328114316,0.041278974877081036,0.0015545751559012872,0.00014149969408772177,0.0015781297570869534,0.4452470182544086,0.0004080451516825291,0.1684451993467322,4.820350975113271,29.982486482989806,1.2860550800628803e-05,0.00041268218668962566,0.7065894155730584,0.028671815071342928,1099.686367426177
2adc0f17,0.04101404708585457,0.5,0.742801940368659,6.726383512730689,78.29350144515946,0.00018570048509216475,0.0016815958781826723,0.03914675072257973,0.01617800316460103,0.0020046772701493906,6.479075774768538e-05,0.0037563659144567688,0.05499692077549739,7.097037135401435e-05,0.5364395854892737,5.060376250526615,29.068208367482,9.93636259741862e-06,0.0022465824115825107,0.8990947127165015,0.046059906997089665,1081.2453074466603
2e5ee082,0.041690062506479685,0.5,1.3755965178184761,17.9453938277674,73.71962984016643,0.00034389912945461906,0.00448634845694185,0.036859814920083216,0.05455860427369485,0.001967307377691693,5.7600940579322745e-05,0.006909098998021905,0.3847213203347901,0.00010318794019219698,0.9314815015403779,4.3755602161864005,29.307860420462138,1.805066533478287e-05,0.0017674061950364443,0.8884449658601934,0.03643136256465878,859.2769326559205
04405cdc,0.039798356843464715,0.5,0.7986113106869419,8.25866979408159,75.06807313454516,0.0001996528276717355,0.002064667448520397,0.03753403656727258,0.038365779984842335,0.0017901654106042121,3.8933697210022126e-05,0.0120540570680856,0.004824992092412927,4.6087210589205776e-05,0.43215693575494035,4.847483135995938,29.350932758548577,1.0819468629911512e-05,0.0030085329719620776,1.964126446156954,0.050654453792441115,1098.0172577360847
2eea15fb,0.0325193807146717,0.5,0.9019267475091329,1.744218642028745,63.71568873457445,0.00022548168687728325,0.0004360546605071863,0.031857844367287225,0.01840861748102252,0.000691822621869719,7.034925827971765e-05,0.004554869349936307,0.5432509532468771,0.0003019523012043119,0.4318112141261619,4.7185940960627315,29.561127499784313,1.3178846192762748e-05,0.0018410850255392072,1.6099411519066582,0.0347809132220812,1071.427166341884
fc7c6dc5,0.03994720178562927,0.5,0.8541111473404477,3.1817454763269986,77.87647525942482,0.00021352778683511193,0.0007954363690817496,0.03893823762971241,0.010223373116729993,0.0012192328599973934,5.654913252643295e-05,0.006352164172961124,0.958847839169974,0.00021404014024599223,0.7083993794931542,4.860361751434502,29.00430505274571,1.8759157584743366e-06,0.003032799610851722,1.04808019253207,0.018597007605863188,1039.9837417711692
10241c5f,0.03872468805432825,0.5,0.9328263981006901,4.221844641943363,74.87204058863448,0.00023320659952517252,0.001055461160485841,0.03743602029431724,0.03374691311039198,0.0029362349875285787,3.94486832858486e-05,0.013068197395505615,0.03962756993135685,7.27754888634017e-05,0.7063185936486365,4.69927926614005,29.64802184806107,5.735055402593133e-06,0.002813913648155981,1.3487325460104398,0.05843842379403165,1001.0478902888971
9cdaa74f,0.03749834975089207,0.5,0.7031200619419264,1.0649119500401922,74.11268349579309,0.0001757800154854816,0.0002662279875100481,0.03705634174789654,0.012638883870122183,0.0009303457590604795,5.997276958946505e-05,0.0024010112852267673,0.22720594576287423,4.0240458058660454e-05,0.6079770326368171,5.443849435327573,29.801945954179306,5.673620676319604e-06,0.000310003119335818,0.7848836615302257,0.046458427798935685,1069.9153757573565
9cff8859,0.032164806859854886,0.5,0.8920853587486579,5.816649306649302,60.9752463870108,0.00022302133968716447,0.0014541623266623256,0.030487623193505398,0.14824810805336916,0.004419996714309761,2.01746206045684e-05,0.013579915624955717,0.5660327109578063,0.00022538586485935114,0.2332627511896767,4.606031247882987,30.1880248569985,1.879761811961903e-05,0.0006420992347946418,1.9329463881774804,0.03627712552761868,1088.232568218246
ea4382e0,0.03913498949361807,0.5,0.8031754580860959,2.8973890513552325,76.41969673251548,0.00020079386452152398,0.0007243472628388081,0.03820984836625774,0.04553282712752238,0.002270698394850255,5.565541010479661e-05,0.010818984123002782,0.018173849222040166,8.547953743326701e-05,0.5873823542326957,4.852384673396249,30.10052798518664,6.06423878812474e-06,0.003412628474599456,0.7988885029010617,0.02615409580775761,1064.6155662780895
3c8c6151,0.041192862316855774,0.5,0.9450558694815551,5.0162209796801,79.40508620913073,0.00023626396737038877,0.001254055244920025,0.03970254310456536,0.06436822395551868,0.001631432668979823,9.414262980634508e-05,0.0053840501704410775,0.012210585302956396,0.00016121477514920157,0.7881303613773749,5.1833280213827075,29.190031967736523,1.0705031802876388e-05,0.0018651679961489834,1.6021028708730518,0.03738322873711396,1097.584176554796
befbf918,0.03425709952213227,0.6,0.6498789356943255,8.406459003783327,63.98603007452571,0.00016246973392358138,0.002101614750945832,0.03199301503726285,0.05572088373359243,0.002275910929993419,0.00024012209607823952,0.002530508735570676,0.09197494641577836,8.992002781094058e-05,0.4694668111317696,4.780370298626297,29.787640709056006,3.370211332601187e-06,0.0012744474412272081,1.9357470618742705,0.023580830045863466,1098.0184954898725
0e544155,0.03738638688862655,0.6,0.9012888963018751,7.452023598417176,70.59611752989358,0.0002253222240754688,0.0018630058996042939,0.03529805876494679,0.09955839819610171,0.0029759788675241777,9.465872015072585e-05,0.002990324062312138,0.32678545494927713,0.0012606711129519526,0.1431131536850157,4.396375845854416,29.615796448333356,1.0116971791615207e-05,0.00014156070767347548,0.8674740311546837,0.08094330990183848,1064.5078631227034
510499f8,0.037839308261054666,0.6,0.8650361696289957,3.419274112389908,73.53646138109988,0.0002162590424072489,0.000854818528097477,0.03676823069054994,0.038072423512797805,0.007710103840966738,2.607783243001937e-05,0.00893083705719619,0.43714867164009596,0.00031221566216845165,0.06904634323889117,4.718996396637691,29.699871374694972,5.852604801105661e-06,0.001927223489508722,1.5667674221821297,0.07958138875287665,1050.9718001440901
aa5b5857,0.03756519006006766,0.6,0.8477668619289941,6.659042458768877,71.37697545978638,0.00021194171548224853,0.0016647606146922192,0.03568848772989319,0.07278849023727535,0.003968578667391017,3.1494830218908703e-05,0.009625387552897548,0.19532661534766266,9.034240372649509e-05,0.10603616506025781,5.054755111057952,29.726559846990014,1.890628753518067e-05,0.000896462334208618,1.9919979198115683,0.012368400627447559,1057.8610788619235
8b4e175b,0.038860194684291034,0.6,0.70669322996251,7.534920247673863,73.59958262976387,0.00017667330749062752,0.0018837300619184657,0.03679979131488194,0.011163299603685332,0.004873017927082895,6.286580842358146e-05,0.0029861390750577908,0.2192096140206209,0.00016334885462720406,0.06422986139951264,4.7131075527681,29.618150756212387,2.352741654780062e-05,0.0013172683984059952,1.9758495524602073,0.03363194716396939,1078.0939327585352
ad3bd7a6,0.03490870573993476,0.6,0.7717751167151473,4.582495671353058,67.14027608583541,0.00019294377917878684,0.0011456239178382645,0.033570138042917703,0.022488256532876495,0.001178492757639815,2.7523038377343282e-05,0.0048860484902381604,0.02214211776296822,0.00013435324316578425,0.396386533562316,4.982504929587073,29.60822321593055,1.724285785943416e-05,0.002378031515219241,1.2276245633751706,0.07139251466164931,986.689732498777
c496a3e4,0.03655355499144156,0.6,0.9066420378907517,3.3646283782345505,70.97147477482048,0.00022666050947268792,0.0008411570945586377,0.03548573738741024,0.05089609249882386,0.0012145154431816166,2.5707914480568808e-05,0.014345682043831689,0.4347533723092629,0.00014062445139892884,0.13629258660793636,5.124153427204122,29.752189748904605,9.08727464031864e-06,0.000502663206414944,1.8841019480192107,0.02722501705807132,1092.7086973393095
6517e203,0.0309285760647579,0.6,0.902527125198382,2.7186534069090826,60.04656186346207,0.00022563178129959548,0.0006796633517272706,0.030023280931731032,0.053495957346758584,0.00219794468551353,4.1634150212619e-05,0.009150345158251529,0.36878421647254866,0.0001158899226458074,0.4108974783119641,4.853881255180918,29.697581012371025,8.359453152959732e-06,0.0010447337270729634,0.5010103753762257,0.05117016054218946,1058.6470058903114
71f78cd8,0.030500775859371457,0.6,0.9672883790782826,1.8751141329330256,59.580350462737265,0.00024182209476957065,0.0004687785332332564,0.02979017523136863,0.040127509892450904,0.002582134933464083,1.7942217049258336e-05,0.009640125105059034,0.14604264581913706,0.0002382808913636634,0.30526286969478267,4.629057911029249,30.07607382755364,1.5033138210423378e-05,0.0003853490579120742,1.4127801562452957,0.02329801402458119,1058.6029162124184
aacb3fe6,0.03686030573440389,0.6,1.0266347146734387,6.108231718004237,70.15317825246893,0.0002566586786683597,0.0015270579295010593,0.035076589126234466,0.010118155822904217,0.004165342929398233,4.9360349854483323e-05,0.0040084384253431735,0.23401936155124342,0.00016578420832471277,0.7007452587718594,5.085397665027101,29.64949832078427,3.7067425572749216e-06,0.0015939446765285631,1.8986920248760026,0.03252900892631911,1099.6828581733682
9c2e1501,0.03458957696458841,0.6,0.6710825226753804,2.498140010562827,67.59454266255773,0.00016777063066884508,0.0006245350026407067,0.03379727133127886,0.03571353999598444,0.001525748032447392,5.142720458340924e-05,0.012990862542434293,0.021145072490514123,0.00015636509254364012,0.10230760068063618,4.726595777076786,29.970893244645957,8.439058107762268e-06,0.0010913962311690033,1.1195168848510006,0.019768184633313528,1056.24515900506
818aa18a,0.03409887455237116,0.6,0.9159873419664194,6.1821203977561,64.64869523488105,0.00022899683549160486,0.0015455300994390252,0.032324347617440526,0.04750363126406009,0.002162374326795465,1.694240251211188e-05,0.007877175716694005,0.14427879405014216,0.0003621244749875008,0.520292760988152,4.408432645081751,29.974718294236244,2.5572877975236355e-05,0.0005258189026951483,1.9404128426583014,0.036687137918717416,1098.1302172083854
75cae0d0,0.03881910636570139,0.6,0.6423346912181782,3.8308825318983604,75.40160411984452,0.00016058367280454456,0.0009577206329745901,0.03770080205992226,0.04049583715080676,0.0013095228988139196,7.316373426975075e-05,0.0029131607081607407,0.27189756611554267,0.000153481909228864,0.3956735311152329,4.7133042633003495,29.511336442552153,8.013253468017894e-06,0.0010498966800489176,1.0878943874577593,0.0634534975407067,1097.0737557520988
fb2fc291,0.03574627616013237,0.6,0.9071087928853798,2.707343380336293,69.68532623365391,0.00022677719822134496,0.0006768358450840732,0.034842663116826954,0.10169186226425164,0.0030807325131960357,1.899256842596978e-05,0.004713444408219072,0.3758288204549632,0.0005456423666274759,0.7795341897609347,5.122668207851606,29.952654112848347,8.150838921597302e-06,0.0029598561213386135,0.7253129996871619,0.01200247495739183,1074.9505467958872
50b7eeb5,0.032955383666517415,0.6,1.0183497106484187,9.543083608846123,60.630050673287556,0.0002545874276621047,0.002385770902211531,0.030315025336643778,0.06945025105520514,0.0014411184972937647,0.0001385392988352262,0.0070350537967136546,0.03978037353093714,0.000307371690014385,0.1227972202802198,4.8826243432204794,29.764574035441502,1.4359823094386237e-05,0.0010574564611017226,1.9802863495288598,0.023032862218714093,1096.3707523569499
c24db9e8,0.04140432754933371,0.6,1.092926545507445,13.479016371807228,75.52268364001009,0.0002732316363768613,0.0033697540929518073,0.03776134182000504,0.02625954598521835,0.002336197073250767,5.324542251195982e-05,0.003039968286827095,0.39144436288386647,0.00038574952208123427,0.022882864848068313,4.487327895181368,29.37929165063482,6.215835075731771e-06,0.0008213418313068882,1.1409988849292914,0.025021371330999808,927.1407485091114
8844a309,0.036630098978217306,0.7,0.76612628004672,4.0132273581566995,70.8705211373329,0.00019153157001168,0.001003306839539175,0.03543526056866645,0.07836209280325193,0.0026256121010913487,4.1964613550562366e-05,0.009456526987918478,0.2581069327419392,0.00039351648088193036,0.16352367443200472,4.911210037138944,30.384293251255052,2.346147742375076e-05,0.0003788379810664652,0.9842681562277805,0.01202711637570416,1091.0875694036984
457385bd,0.03633097127433399,0.7,0.8949316736543097,4.25033862890395,70.08930739738885,0.00022373291841357743,0.0010625846572259877,0.035044653698694424,0.03510731369683789,0.0023483817309878,1.630391708569957e-05,0.007704334840646885,0.030806466997217063,0.0007660842504265062,0.2054114649462616,4.6760816295446315,30.299872026623756,1.0727604724920464e-05,7.681273921703318e-05,0.835163002816469,0.030623668333044165,1033.1950040259183
ea2f3049,0.03626005526188695,0.7,1.1612421244482445,6.014931287170641,68.93202381796445,0.0002903105311120611,0.0015037328217926602,0.03446601190898223,0.04859142002140584,0.0011888895292824445,2.641673805800577e-05,0.013127370851742929,0.1174511145089043,0.00016895163848602238,0.6665897999376454,4.779184265043522,29.792802513347223,8.615436576482618e-06,0.0014934037074856715,1.5912587702198866,0.031078859859160535,1097.2833725694952
73bab017,0.029985009120246483,0.7,0.7170966679870848,3.104866288935268,58.05903676203179,0.0001792741669967712,0.000776216572233817,0.029029518381015893,0.09572009346820098,0.004538883758378567,3.1979866512070064e-05,0.01001559869923944,0.23493539279754677,0.00011185987828156815,0.4920815179528695,4.40498512736064,29.98846898726795,8.790976205826337e-06,5.1866925713036914e-05,1.281157687957309,0.022611547346639865,1045.4594354932688
74e492c0,0.03505385040893739,0.7,1.0159900763550425,8.124572954892104,65.53741930225121,0.00025399751908876064,0.0020311432387230257,0.032768709651125605,0.014759502250387418,0.0017271157856701498,3.6525192677506274e-05,0.0050205820867412375,0.46080229405054574,0.00013054867304827363,0.011648875630785222,4.546283785731764,29.976800120980418,7.697444522705216e-06,0.0006376943510901489,1.0518331240297374,0.04026099187046592,1077.7623251485143
19a35f16,0.03820306080148159,0.7,0.9172448061532816,4.541932612045664,73.67653289386371,0.0002293112015383204,0.001135483153011416,0.036838266446931854,0.03567591923732544,0.002039557241802487,0.00011440221677426699,0.016536559607831337,0.001002735219595681,0.000119756176337885,0.8831675591408717,4.969156781296302,29.563942439498142,1.0970078574695705e-05,0.0009780039921887928,1.35568783714971,0.09678540545162602,1083.289107948637
