id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
59539d95,0.5018005261698142,0.5,10.009999999998897,0.6256172297273838,0.00015077511108107337,0.49426177061576054,0.007538755554053669,0.6256172297273838,54.513090000000005,0.9885235412315211,0.0532891321303017,0.010727378144913776,1.1510104949129814e-05,0.001987346736296192,0.5642205081477447,0.0003799503741812948,0.8956714312997699,3.8595096397994384,30.34556654428294,0.00012351829709248305,0.0005076998719061846,0.775947363198973,0.0026426731602340013,934.6897483028198
01dbb869,0.5017826770706247,0.5,10.009999999998897,0.6256171589957721,0.00015041811612212386,0.49426177126451853,0.007520905806106193,0.6256171589957721,54.513090000000005,0.9885235425290371,0.07299641466832942,0.009249138793421574,2.289095891775023e-05,0.0017061748912506989,0.44505540789594533,0.0003214841144208887,0.09975112972287953,4.443021131158854,30.203397879420635,2.7212038864015494e-05,0.0002605805900599198,0.9911636206880436,0.001451207129774035,1018.0460655469785
2c4607fc,0.5018024102275204,0.5,10.009999999998897,0.6256172296082239,0.00015081279221333872,0.49426177061685345,0.0075406396106669354,0.6256172296082239,54.513090000000005,0.9885235412337069,0.17500873749889784,0.005124787693084531,7.2586858157751465e-06,0.003860315637459043,0.5291645662244395,0.0004612484923147523,0.3698220862459327,4.372040951801611,30.23698894093337,7.941201333298498e-05,0.0011037259338945726,0.9138218826690662,0.005967085102352982,1108.0019940647157
0bdf861c,0.5018439291855462,0.5,10.009999999998897,0.6256171073179896,0.00015164314894066928,0.49426177173851277,0.007582157447033464,0.6256171073179896,54.513090000000005,0.9885235434770255,0.04603024405806822,0.0028564662379635133,1.1768577830765778e-05,0.0012860309496363896,0.6159226480974999,0.0003438329317209131,0.3890394921299507,4.694200591183492,30.217054804253127,2.2486356396276418e-05,0.0018903422617817937,1.2847688960109769,0.0025143618877841957,926.6732932482194
d772f32b,0.5018005261698142,0.5,10.009999999998897,0.6256172297273838,0.00015077511108107337,0.49426177061576054,0.007538755554053669,0.6256172297273838,54.513090000000005,0.9885235412315211,0.07282290107524125,0.009686693184064649,1.9358045713918216e-05,0.0013056272614146917,0.3633961223780996,0.00035214608687431277,0.570262062453426,4.157503967839835,30.341932059545428,0.00010225250471089185,0.0010790999747757346,1.1059842082798834,0.0012252034197711616,800.4254655078798
93e13036,0.5018376837427223,0.5,10.009999999998897,0.6256172325096993,0.00015151826304962923,0.49426177059024085,0.007575913152481462,0.6256172325096993,54.513090000000005,0.9885235411804817,0.07174660496408794,0.005109622613404323,2.6982263936735708e-05,0.002034057273432291,0.3397980077229972,0.00031106473638510123,0.4174260684155486,4.693650327236338,30.24213984660164,2.8560260892883307e-05,0.0027684262511695895,0.6520107948976247,0.008403726613743823,1018.7897635753496
d340253d,0.5016669821008416,0.5,10.009999999998897,0.625617337839831,0.00014810424953400493,0.4942617696241413,0.0074052124767002465,0.625617337839831,54.513090000000005,0.9885235392482826,0.13718168000495803,0.014636236249424135,1.419450271823278e-05,0.0018460186721820106,0.3273078668493979,0.00047570403096317297,0.7238940592726548,4.466364144212901,30.270947155053094,3.849469691602426e-05,0.0017818892059477448,1.3535823309537565,0.004707261479456644,962.3435928423899
c7d2adcd,0.5018053227838325,0.5,10.009999999998897,0.6256171490969201,0.00015087102857041232,0.4942617713553119,0.0075435514285206165,0.6256171490969201,54.513090000000005,0.9885235427106238,0.0442120541994667,0.002016859600014611,1.373023327036595e-05,0.002668701111585695,0.9026529507073959,0.0005905976820410262,0.8017706847427547,4.205647920536608,30.481953733170606,1.4042535255831171e-05,0.0011316940530420431,1.1114731564236477,0.003063504945355735,902.3757290724513
130db313,0.5016449040688514,0.5,10.009999999998897,0.625617356313913,0.00014766269228312678,0.4942617694546951,0.007383134614156339,0.625617356313913,54.513090000000005,0.9885235389093902,0.13251405011230763,0.0053130226943648735,1.527094618015344e-05,0.005545041597843407,0.933934127673167,0.00015148914656554533,0.7569964208044393,4.5215715662139875,30.157761183117138,3.1532760573849183e-05,0.0008932651355768244,1.4806758992802773,0.0022206589672556813,984.5000400604847
e04ed959,0.5018005261698142,0.5,10.009999999998897,0.6256172297273838,0.00015077511108107337,0.49426177061576054,0.007538755554053669,0.6256172297273838,54.513090000000005,0.9885235412315211,0.06110707809877865,0.0016171052954437421,1.0943269728114373e-05,0.00461263708255133,0.4273875501942221,0.00024386352663660513,0.2714324331220118,4.359883573828404,30.167253194497317,0.00012752735981075365,0.0003700912670422811,1.4916559535667635,0.004398575150464123,875.9865461478929
d270589e,0.5018123427025161,0.5,10.009999999998897,0.6256172345266513,0.00015101144261549977,0.4942617705717411,0.007550572130774988,0.6256172345266513,54.513090000000005,0.9885235411434822,0.18072044078507796,0.008959429580496876,1.4238075837735131e-05,0.0018069054107817258,0.6597782540667707,0.00029424770709116094,0.5263708262743485,4.25410864861083,30.32627308555734,4.6758089971623544e-05,0.0013406983323444375,1.4484232224568547,0.0014222910331943594,863.4518056622613
fc8f2ef1,0.5018157706307336,0.5,10.009999999998897,0.6256172360332889,0.00015108000145623015,0.4942617705579221,0.007554000072811508,0.6256172360332889,54.513090000000005,0.9885235411158442,0.11362601815131634,0.0029125564073602247,1.190607940604491e-05,0.0018777248285569718,0.4823054003002983,0.00028318133034624447,0.8066324893467602,4.254397493065369,30.507988867783038,2.6348549225914066e-05,0.00048187908825583667,1.637967735972824,0.001054762225223154,931.562693386139
69b9f094,0.501656653457531,0.5,10.009999999998897,0.6256173490357484,0.0001478976787215964,0.4942617695214512,0.007394883936079819,0.6256173490357484,54.513090000000005,0.9885235390429024,0.2305126436513284,0.005512601616323907,2.0868124987238625e-05,0.0009307354170197832,0.5405815297566244,0.0002362078193878057,0.31094611515481385,4.696250729079617,30.173045507850706,4.577822382976437e-05,0.0023353786626447216,1.1665960063082748,0.002899964070517162,1070.293768375437
252c4e55,0.5018024568202878,0.5,10.009999999998897,0.6256171744232392,0.00015081371394543412,0.4942617711230161,0.007540685697271706,0.6256171744232392,54.513090000000005,0.9885235422460322,0.15663593595686867,0.008084856708308672,5.8983693027916156e-05,0.003141732918960995,0.3555980175947365,0.00012905800240058004,0.21212662031306795,4.345779914551027,30.18499045288969,3.198558529891389e-05,0.001121909564730218,0.874187754365248,0.0008665780656998032,1040.677799685514
6d8595d8,0.5018508109493612,0.5,10.009999999998897,0.6256170434672957,0.0001517807725040567,0.49426177232415835,0.007589038625202835,0.6256170434672957,54.513090000000005,0.9885235446483167,0.17361386582415522,0.00692602081344511,2.0065889600832254e-05,0.001415708546345326,0.6432966069462785,0.0003443016493078983,0.7889725032084018,4.055022744472326,30.038263268918453,2.3177242963978267e-05,0.0024171814350510364,1.5862274479016476,0.0013524573679957095,1041.1392851349347
fedb02c0,0.5015066843765217,0.5,10.009999999998897,0.6256173725201872,0.0001448983014094468,0.49426176930604937,0.007244915070472339,0.6256173725201872,54.513090000000005,0.9885235386120987,0.07643309420209508,0.01363979724216746,2.6196029357445363e-05,0.003396402591538585,0.9923344473876079,0.00021406944946822563,0.6547045830752203,4.3088340927979285,30.543468985250023,4.184325981550638e-05,0.0010742527522924696,1.0039429348826303,0.005352590933592865,928.5236013326385
908fe9a2,0.5016667271359215,0.5,10.009999999998897,0.6256173482494242,0.0001480991521451626,0.4942617695286634,0.00740495760725813,0.6256173482494242,54.513090000000005,0.9885235390573268,0.044831589749382145,0.005678496208447879,1.7708225940106685e-05,0.0019805211597738346,0.6830068204337925,0.00012968841268577285,0.4702690186137828,4.189195128661109,30.182180533056318,6.163261076875878e-05,0.001198649969865034,1.4807233781393112,0.0015977060287157207,841.8297462527283
24b92aca,0.5017564973218707,0.5,10.009999999998897,0.6256172843407469,0.00014989454414059838,0.4942617701148408,0.007494727207029919,0.6256172843407469,54.513090000000005,0.9885235402296816,0.0651393204857257,0.018554182207304752,8.772085130398358e-06,0.0009150973720374037,0.5012552304038913,0.00018310926169026406,0.572552148012237,4.5948797319254835,29.927715267917307,3.815810368707439e-05,0.0013670718487808963,0.5348652520009511,0.0026548271842314914,877.5097462613634
1ffa7fd7,0.5016963654388246,0.5,10.009999999998897,0.6256172687524004,0.0001486919036201154,0.4942617702578188,0.00743459518100577,0.6256172687524004,54.513090000000005,0.9885235405156376,0.18064309062398248,0.00598882705484812,6.86798967062731e-05,0.002502376419959038,0.7149680740786399,0.0003688752609172317,0.7413559510304204,4.419033350977122,30.058508120461443,4.998563254856785e-05,0.003375840409651252,1.5766500270137442,0.0031328738909180173,872.8270203097475
6574cd6d,0.5016667271359215,0.6,10.009999999998897,0.6256173482494242,0.0001480991521451626,0.4942617695286634,0.00740495760725813,0.6256173482494242,54.513090000000005,0.9885235390573268,0.07702110100214467,0.0031775041196678987,1.7964265717301884e-05,0.005345771048401129,0.5737395851760273,0.0004462006786369646,0.19000658395141234,4.6198124460351435,30.48892103606636,6.0392488694053995e-05,0.00293521033869069,1.90497511918562,0.003618662145504056,917.4358180872431
00b1c8fb,0.5016659206265239,0.6,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.23246179207033976,0.001062459332928681,1.873653119520592e-05,0.002384613656199919,0.6950231316772764,0.00029194138575209557,0.6428512509069132,4.533807323961462,30.13353947283992,7.046973257487451e-05,0.0001949242896166442,1.8552379561180194,0.0009657585124376262,920.4728892320052
4b1ee3f0,0.5017123226034355,0.6,10.009999999998897,0.6256173415819211,0.00014901106027233964,0.4942617695898185,0.007450553013616982,0.6256173415819211,54.513090000000005,0.988523539179637,0.07340373407518509,0.007756763617055048,6.181449322228966e-06,0.004488179011548812,0.6827794876863886,0.0002695718096325909,0.12286004600382044,4.641891584133962,30.265316909246916,4.116936365407777e-05,0.00012767735066105573,1.7215989568972936,0.0039510227155199786,1000.0301728501319
75de099c,0.501656653457531,0.6,10.009999999998897,0.6256173490357484,0.0001478976787215964,0.4942617695214512,0.007394883936079819,0.6256173490357484,54.513090000000005,0.9885235390429024,0.051641174719742076,0.005846108142469038,4.134439125248778e-06,0.0007659313089740355,0.8942929660788864,0.0003169018950273961,0.5818585694778502,4.058180760212222,29.912457912015633,4.614070352588375e-05,0.0003397550374914885,1.3908353711263306,0.001879408324689137,1121.5288069752607
9d296ea8,0.501684043000515,0.6,10.009999999998897,0.625617334347511,0.0001484454668868338,0.4942617696561733,0.00742227334434169,0.625617334347511,54.513090000000005,0.9885235393123466,0.16235889759212616,0.002568959241276661,1.2902437066322075e-05,0.0069724710735005295,0.12242221153741584,0.0003412834017498042,0.4907850516115076,4.1662782747762055,30.25961582639779,5.259466859147797e-05,0.0006621186913122745,1.960044768710681,0.0037082451279801926,1028.4929101239916
f53f0932,0.5017520384092309,0.6,10.009999999998897,0.6256172314202774,0.00014980535617995674,0.4942617706002331,0.007490267808997837,0.6256172314202774,54.513090000000005,0.9885235412004661,0.30615306610248927,0.0032648160989420024,3.138663217823396e-05,0.0010586498735731976,0.22072358272633325,0.0001222736593348498,0.13435656605460644,4.328868658597525,30.110986806308258,3.9196227870852594e-05,0.0001342845553615103,1.380771208794673,0.002018548635694784,966.4717345276165
67a5c13c,0.5018376837427223,0.6,10.009999999998897,0.6256172325096993,0.00015151826304962923,0.49426177059024085,0.007575913152481462,0.6256172325096993,54.513090000000005,0.9885235411804817,0.06106773754120762,0.005857449722998601,2.0185588617553235e-05,0.0025694288057044735,0.9475525489955938,0.00020281468276334833,0.7688454459359976,4.340486247865829,30.526417305532302,2.845068588674352e-05,0.0005694947621334248,1.302958015595006,0.0025078894092598826,940.4634690952148
43d4297a,0.5017826770706247,0.6,10.009999999998897,0.6256171589957721,0.00015041811612212386,0.49426177126451853,0.007520905806106193,0.6256171589957721,54.513090000000005,0.9885235425290371,0.05487600070613805,0.002272402679774588,5.118765777977421e-06,0.0034701095897723294,0.4229087523599211,0.00013090486236577514,0.508373467305446,4.28718479815816,30.310813880262106,2.721564307556443e-05,0.0013864532386992127,1.7055297335441,0.0031398420323031605,895.2355123539381
d98d4098,0.5016659206265239,0.6,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.10926268742232872,0.004082124411166963,1.0092580649917466e-05,0.0008777607762899274,0.4886558215373535,0.00036298655144627296,0.8554122401128066,4.385660608302592,30.64411409660059,7.401019359760102e-05,0.00037930267592141073,1.0664038724171352,0.0015020591788273074,897.8965630323032
09f64a7a,0.5016950791300274,0.6,10.009999999998897,0.6256173630284584,0.00014866619473837852,0.4942617693931085,0.007433309736918926,0.6256173630284584,54.513090000000005,0.988523538786217,0.15173262833810852,0.0016164936552925723,1.0356349126611871e-05,0.003356175197061148,0.31669201531070285,0.0002449706035965727,0.17924702767505968,4.296461099368267,30.118187477256807,3.007443714024973e-05,0.0014849065749310464,1.2019399257058867,0.002689753743312312,904.288442151116
2e0e371b,0.5016659206265239,0.6,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.11551116471852609,0.0019669650347725522,1.707472232714021e-05,0.0012827230676508874,0.8321925574766745,0.0002528059985325679,0.43686924959820395,4.667119690251369,30.201349494659908,6.946880687541161e-05,3.6322633547884196e-07,1.6650758580763543,0.0009228154091107698,908.7152069410988
6af0e4bb,0.5018123427025161,0.6,10.009999999998897,0.6256172345266513,0.00015101144261549977,0.4942617705717411,0.007550572130774988,0.6256172345266513,54.513090000000005,0.9885235411434822,0.07063476914375803,0.005620811087414712,2.0444843721315594e-05,0.002348227930983919,0.1527861616316064,0.0001519753868614607,0.036283281731747455,4.186053223459634,30.163712574304927,4.7022442453148126e-05,0.0004718997320510582,1.9153556352145849,0.001340000845898607,1019.8407221766107
d2997fa3,0.5017520384092309,0.6,10.009999999998897,0.6256172314202774,0.00014980535617995674,0.4942617706002331,0.007490267808997837,0.6256172314202774,54.513090000000005,0.9885235412004661,0.09802656152057773,0.0028983422294258233,1.704406024100925e-06,0.0027649076204461958,0.6606637689130017,9.883903134217798e-05,0.2581363795337382,3.640488024797125,30.838924356749477,3.931316078139934e-05,9.948191164502675e-05,1.0451909806882476,0.0021966612851700798,842.7949418995308
5163342d,0.5018186663463147,0.6,10.009999999998897,0.6256172426746099,0.00015113791698615118,0.49426177049700715,0.007556895849307559,0.6256172426746099,54.513090000000005,0.9885235409940143,0.17680238874645018,0.005406449727112338,3.6883951459846764e-06,0.002995428076490997,0.4766959377480172,0.0008340895672679375,0.4521573848467411,4.718426129232788,30.08552863867089,3.301900717464098e-05,0.0015259583059552008,1.1684296711325732,0.0023675139069954565,1015.3844357578223
6dd74ce0,0.5018024102275204,0.6,10.009999999998897,0.6256172296082239,0.00015081279221333872,0.49426177061685345,0.0075406396106669354,0.6256172296082239,54.513090000000005,0.9885235412337069,0.1812450254444222,0.001977158279367581,2.1554001856136068e-05,0.004372086527262986,0.7463961843316519,0.0005694024379845784,0.9578046235376237,4.077308990236293,30.612557693888665,7.794714299916453e-05,0.002246371545298785,1.8346906977176132,0.003198286907817442,1058.7112551957403
47398094,0.5018514123176419,0.6,10.009999999998897,0.6256171622701464,0.00015179282166312267,0.49426177123448567,0.007589641083156133,0.6256171622701464,54.513090000000005,0.9885235424689713,0.07329779749945314,0.0073349517815741155,1.5633235419145455e-05,0.00384564702922145,0.3651113579050389,0.00022339742085190082,0.7968628813430434,4.27413923409385,30.33041675355913,1.8638232256536943e-05,0.0023608647889141205,0.9712647357741147,0.001655389939370952,859.6830401380665
432ff9bf,0.5018005261698142,0.6,10.009999999998897,0.6256172297273838,0.00015077511108107337,0.49426177061576054,0.007538755554053669,0.6256172297273838,54.513090000000005,0.9885235412315211,0.08277212549717737,0.004292823313228969,1.1759879142088466e-05,0.0019738041053328935,0.34260810419661436,0.00046490634158136005,0.47121630190564373,4.386038181894211,30.56207031531921,0.00012378224603229893,0.00014767973117655757,1.5099878406992138,0.0013480027164055747,1062.76108739804
5290f738,0.5016979893124077,0.6,10.009999999998897,0.6256172687523966,0.00014872438109177858,0.4942617702578188,0.007436219054588929,0.6256172687523966,54.513090000000005,0.9885235405156376,0.14788674557582288,0.004099854923855319,8.185203582701467e-06,0.0018133773100387552,0.8598185093546725,0.00019969035415559705,0.2848392619423743,4.264757220368775,30.088307382722757,4.853484091527092e-05,0.00012028709246136007,0.9907463356985439,0.0029953224688773388,942.842922601398
1fbd4d13,0.5015407050648327,0.6,10.009999999998897,0.6256173679790992,0.00014557871434264002,0.4942617693477007,0.007278935717132001,0.6256173679790992,54.513090000000005,0.9885235386954014,0.11161193513087553,0.0040899253154014015,1.1639505508849549e-05,0.004145812501387554,0.4686281058564716,0.0007716433539642377,0.8990836571461882,4.041126882315929,30.329596847773193,2.9253672981541343e-05,0.001746491703515946,0.6130910675239134,0.00316217306143052,948.1321499430484
a7e40bbe,0.5016917428470513,0.6,10.009999999998897,0.6256173528676287,0.0001485994672149304,0.4942617694863048,0.00742997336074652,0.6256173528676287,54.513090000000005,0.9885235389726096,0.0783133438919197,0.002069923562848978,8.230329151692428e-06,0.0031826188452720246,0.4999616962985869,0.0002768032832043783,0.9796343600828091,3.962790389679544,30.191369744197385,3.3391088375906866e-05,1.3771558950905762e-05,1.9028381058189903,0.002460354250441278,908.002201447066
8fce8627,0.5015055819526092,0.8,10.009999999998897,0.6256173421180445,0.00014487624735416116,0.4942617695849011,0.007243812367708058,0.6256173421180445,54.513090000000005,0.9885235391698022,0.29832904147210204,0.0019978830862867674,2.0404859709900037e-05,0.007940776264078823,0.26300356747820275,0.00017762344802543694,0.8885239224500289,3.9555335617239265,29.834566146462716,4.4866888153683763e-05,0.0018972100880781863,1.8675865061778991,0.0029161421710982003,1055.525820799379
a42d4499,0.5017475844450227,0.8,10.009999999998897,0.6256172858816514,0.00014971628688630412,0.49426177010070743,0.007485814344315206,0.6256172858816514,54.513090000000005,0.9885235402014149,0.35842320585724613,0.002372632488374533,9.42520197603206e-06,0.002731515953142573,0.08359954310625911,0.000424943394854654,0.6866420014265466,4.1061844898973145,30.215358540059164,4.353759351103969e-05,0.00016852151015261536,1.9077159606711582,0.0016338800292297136,1011.8609756079916
185505e2,0.5018123427025161,0.8,10.009999999998897,0.6256172345266513,0.00015101144261549977,0.4942617705717411,0.007550572130774988,0.6256172345266513,54.513090000000005,0.9885235411434822,0.7366349083557208,0.003187495052334275,1.4455133643667733e-05,0.001247583349964683,0.13171706234407143,0.00019160378058297474,0.16211288745651725,3.9465164280281266,30.069038820477537,4.7748983276588194e-05,0.0017259965020181831,1.4129849992093297,0.0024006521029670534,1085.1156991339637
78322928,0.5017486291256774,0.8,10.009999999998897,0.6256172424179571,0.00014973717252632596,0.49426177049936115,0.007486858626316297,0.6256172424179571,54.513090000000005,0.9885235409987223,0.10349547016457926,0.005337649867069281,2.368126108446099e-05,0.0044630614666908725,0.6429452441834602,0.00018566465365344587,0.7428486481207273,4.626932744621518,30.320177361021603,3.328560538864669e-05,0.002384318452907571,0.8547033190709858,0.0014625769904633862,818.0582990403559
37085f22,0.5016477219752861,0.8,10.009999999998897,0.6256172704299419,0.00014771903465707648,0.49426177024243223,0.0073859517328538245,0.6256172704299419,54.513090000000005,0.9885235404848645,0.08910437806728679,0.001594821412418236,9.136234468029665e-06,0.002956102047567515,0.5283858147027761,0.00026226450884975043,0.8495837206377517,4.488713003888783,29.811590299172835,1.5085231983386416e-05,0.0008007873636880151,1.9029338960161744,0.0014998674033146152,997.8703533229387
8138b778,0.5017098743784008,0.8,10.009999999998897,0.6256172481366583,0.00014896207862984077,0.49426177044690867,0.007448103931492038,0.6256172481366583,54.513090000000005,0.9885235408938173,0.2652709395059809,0.002269699436469452,1.373169472901288e-05,0.0028105705087235876,0.304789062018657,0.00025975208294263613,0.6292936463949245,4.158549546894509,30.115729036965757,2.2127590922354347e-05,0.001976523491982456,1.532835509498551,0.001861686041968439,1103.3485281568617
07e1cc95,0.501684043000515,0.8,10.009999999998897,0.625617334347511,0.0001484454668868338,0.4942617696561733,0.00742227334434169,0.625617334347511,54.513090000000005,0.9885235393123466,0.30138213704741684,0.0049963872590661615,1.2817653614079338e-05,0.002126322033930105,0.5182225021621104,0.000291118688917171,0.41621307039444005,4.422851314530851,29.9337662662277,5.268455483780047e-05,0.000984624223189774,0.8653803221563251,0.0025453756100106695,885.0040362822434
94fb51a2,0.50174880224498,0.8,10.009999999998897,0.6256172816811308,0.00014974064211489819,0.4942617701392351,0.007487032105744909,0.6256172816811308,54.513090000000005,0.9885235402784702,0.25174240987741,0.0032704092232503875,4.454891144126348e-05,0.0024409982597902403,0.10908187417114229,0.00022540660150195945,0.4809042651081381,4.069386500804618,30.211724804817546,3.875396576158253e-05,0.00010461177854694121,0.9149535744200726,0.0017725100252889742,1066.7196002977112
f053dfc8,0.5016575133947738,0.8,10.009999999998897,0.6256173489202764,0.00014791487744527165,0.4942617695225103,0.007395743872263582,0.6256173489202764,54.513090000000005,0.9885235390450205,0.7083170859236219,0.0027204623316331995,3.0088713269818345e-05,0.0017765317893563806,0.8635620228850733,0.00013002884646595296,0.5258179692942475,4.39317637854309,29.718667877278694,4.658102787148943e-05,0.0014782157014962454,1.1730533935279572,0.013095605522774322,1056.2366903109535
6e29e3a7,0.5017568445724703,0.8,10.009999999998897,0.625617235146583,0.0001499014801283053,0.494261770566055,0.007495074006415265,0.625617235146583,54.513090000000005,0.98852354113211,0.12538569062653301,0.0015498491413010245,7.322513092805733e-06,0.0011989755725184115,0.5531878436473016,0.0003805225003404943,0.5476052123791171,4.14769149725785,30.31169774720821,3.367935748551062e-05,0.0009648459683909977,0.5051937091674739,0.002159706140334522,847.5475041027922
1f860108,0.5018024102275204,0.8,10.009999999998897,0.6256172296082239,0.00015081279221333872,0.49426177061685345,0.0075406396106669354,0.6256172296082239,54.513090000000005,0.9885235412337069,0.18009838876030293,0.0023712580217256844,2.4351733292149578e-05,0.004313161841004984,0.41246514900936154,0.00013074624879022453,0.30137522247007065,3.8426719649823546,30.174306750928892,8.578649112556351e-05,1.0345734454150914e-07,1.4148697421645087,0.0011876833193093137,826.4789958964718
30e10f19,0.5016659206265239,0.8,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.23992185053372844,0.002593812189913107,4.714518977350525e-05,0.001001475452944505,0.3753519460322707,0.0003012595991500897,0.49088512697897424,4.2075654354707765,30.173226570477986,6.645000101417155e-05,0.0007696870629719201,1.9513131149839835,0.004231633354655067,869.8449546552062
07e043a5,0.5016831443091324,0.8,10.009999999998897,0.6256173343474969,0.00014842749305917833,0.49426176965617347,0.007421374652958917,0.6256173343474969,54.513090000000005,0.9885235393123469,0.06694754206107895,0.0025560859996623148,1.8217443129476583e-05,0.002349591853676308,0.26903775795969415,9.625356739589387e-05,0.4172228400244956,4.5011253894113965,30.228183866689967,5.425310614905721e-05,0.0023780154938113918,0.787660018056107,0.0034899197968314482,908.8412965171497
39da2a10,0.5018015918181837,0.8,10.009999999998897,0.6256172296573742,0.00015079642403562234,0.49426177061640264,0.0075398212017811165,0.6256172296573742,54.513090000000005,0.9885235412328053,0.25004182530178404,0.008416874371898423,1.645728777530183e-05,0.001705265748532863,0.46973004066554747,0.00016825413201501348,0.5893612449184292,4.7313148090463395,30.520267562451842,9.947642447254263e-05,4.6993240634229835e-06,1.6182172212161527,0.0010069673240839792,830.4946233832164
314c1b17,0.5018241021864985,0.8,10.009999999998897,0.6256172394454308,0.00015124663319746078,0.4942617705266255,0.007562331659873039,0.6256172394454308,54.513090000000005,0.988523541053251,0.15152936526082347,0.00238328328600475,1.1669866497106019e-05,0.0016109434406409047,0.06923663269392416,0.0001434361306889178,0.8456802861460166,4.270262160339215,30.571829925657088,3.741624916381324e-05,0.00029943411169353583,1.727504434096582,0.004618995221298422,899.708398912926
602676c1,0.5017483886691493,0.8,10.009999999998897,0.625617271203731,0.00014973236867628638,0.49426177023533496,0.007486618433814319,0.625617271203731,54.513090000000005,0.9885235404706699,0.1888433092882651,0.002195311844289422,7.714384099453865e-06,0.0018169037005421702,0.3235899316774311,0.0005972398235631409,0.33656647570364256,4.306250054071406,30.560006912548193,4.5181999244875585e-05,0.001676553379295128,1.994119973420362,0.002575410295372267,917.8579377812084
14084f2f,0.5017137279363467,0.8,10.009999999998897,0.6256172157628657,0.00014903914385004338,0.4942617707438446,0.007451957192502168,0.6256172157628657,54.513090000000005,0.9885235414876892,0.47888522223541297,0.0020233024556899305,2.1758409551002423e-05,0.0005833918144216845,0.36065400131692843,0.00011896225295044438,0.2234156234789232,4.365515939265639,30.3391494844008,1.5962259141267744e-05,0.00017811115287044455,0.9926347357498871,0.0015974489383930909,1012.8129279516022
3d2f9970,0.501752247376409,0.8,10.009999999998897,0.6256172756689927,0.00014980954364059962,0.49426177019437906,0.007490477182029981,0.6256172756689927,54.513090000000005,0.9885235403887581,0.24990029413814202,0.0016895591984302386,1.5003026290328025e-05,0.0011004312616025224,0.07671131154838967,0.00019485756980543043,0.437940871370859,4.317742467080116,30.39722394851026,4.4061521962629305e-05,0.00018591028515068728,1.9981060896754659,0.0031755857754860836,1021.191667707138
42f74efb,0.5016659206265239,0.8,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.1021298293243122,0.0012675288036703809,8.0040502534631e-06,0.004937328767911424,0.5220212124366191,8.261176874313824e-05,0.6356323538594147,4.1621962538013495,30.26516395860838,6.8478599057585e-05,0.0019737733149927748,1.0177697739407798,0.001758924236042917,1070.8331585518642
00c1a9d0,0.5017817155858803,0.8,10.009999999998897,0.6256172379357623,0.0001503989009081566,0.4942617705404724,0.00751994504540783,0.6256172379357623,54.513090000000005,0.9885235410809448,0.21355570851215103,0.0019865786195423702,1.108058081212612e-05,0.0016244550714129332,0.5334524086912003,0.00042653574163411905,0.9719595221594799,4.20126929448018,29.947384850722038,2.7868620987666093e-05,0.001228789330043533,1.9968589228398552,0.0011519578990776028,909.2006786778818
9a692104,0.5017443899382767,0.9,10.009999999998897,0.6256173488619119,0.00014965240830462057,0.4942617695230457,0.007482620415231028,0.6256173488619119,54.513090000000005,0.9885235390460914,0.08131221690210604,0.0007356002362335048,2.4365582950731942e-05,0.004347238996684591,0.5734860434548457,0.00013486335249278056,0.6487897327626566,4.048344129817219,29.38665185279952,3.576502416996263e-05,0.0013818573557164168,1.6848247625585664,0.000679725810699986,1108.7587906389
c8adea67,0.5016659206265239,0.9,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.16890684693601535,0.0030278454274386794,3.1726936681601796e-05,0.00544547477911862,0.29942459833236756,0.00016616327746018651,0.6737695789855127,4.333463877023434,29.795791144660488,6.286762362505933e-05,0.0013935127107892506,1.547024265213069,0.0016332970253332814,994.842018457021
c3a3568f,0.501684043000515,0.9,10.009999999998897,0.625617334347511,0.0001484454668868338,0.4942617696561733,0.00742227334434169,0.625617334347511,54.513090000000005,0.9885235393123466,0.13533199746861463,0.0011240631935228937,2.5606868578616734e-05,0.0019119409227480106,0.6156828036459225,0.0002193299626211494,0.2584918110460779,4.012565627297725,30.896757618067195,5.212197204570282e-05,0.0016159300444772778,1.4384010383323527,0.0038195960158605153,1146.3699689536854
