id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
72146d6f,0.4799166286268271,0.5,10.009999999998897,0.6256173809868509,0.00014711974884079685,0.47256064118478724,0.007355987442039843,0.6256173809868509,11.4,0.9451212823695745,0.32395024196909694,0.004253352521620252,2.486634980451076e-05,0.0017426361585752728,0.011226110178187282,0.0001801912095842825,0.13434611505299715,4.1817984965876605,30.39803286377414,1.4927275535374533e-05,0.0010971512566702204,0.5853014504079908,0.0016495928108157605,1171.7212796632407
a341f29f,0.48002162168983165,0.5,10.009999999998897,0.6256171392053149,0.0001492193980118214,0.47256065178924056,0.007460969900591071,0.6256171392053149,11.4,0.9451213035784811,0.14084211153503232,0.00901357754535746,2.0270246777351775e-05,0.003124564905253815,0.284209308615724,0.0006836869374746259,0.29891244246271376,4.147446993192671,30.117263123279617,4.032433273068853e-06,0.0016497837249981103,0.7561992924421302,0.000934524968594268,1195.4652341494018
dee60ab0,0.47979208092269965,0.5,10.009999999998897,0.6256173769638713,0.00014462879122931844,0.4725606413612337,0.0072314395614659225,0.6256173769638713,11.4,0.9451212827224674,0.2043238762902193,0.004273845596807513,2.231815722683875e-05,0.002656199625372981,0.7390729614915459,0.00014492489633098063,0.2964864668578158,4.279689162673682,30.13995847847684,2.91255844057905e-05,0.0011411066620136995,0.505701885308615,0.0020898809230898807,838.8149273009288
b015815c,0.48000690576037525,0.5,10.009999999998897,0.6256173356346104,0.00014892525172909246,0.4725606431739206,0.007446262586454623,0.6256173356346104,11.4,0.9451212863478412,0.04278238867511977,0.007469540628952925,2.5206652701418594e-05,0.0008554193757806279,0.9322135469974467,0.0003461956796006137,0.46582440829732275,4.248106368972515,30.237478799532735,2.0066422872811563e-05,0.003156502299142094,1.346826221847811,0.001198977237559743,1012.095371823753
0989ab6f,0.48008294597231915,0.5,10.009999999998897,0.6256172227823105,0.00015044595697472486,0.4725606481235829,0.007522297848736243,0.6256172227823105,11.4,0.9451212962471658,0.06117057080133634,0.0032324081379289773,7.222600322007772e-06,0.0018343065702898242,0.5654541256494395,0.0001867953880950825,0.3058751646679697,4.598141134410758,30.030621720902182,1.3190561071274e-05,0.0023601540945720877,0.5233640463526266,0.0013780573436447925,724.6024203707444
08cfd01c,0.47990999934502704,0.5,10.009999999998897,0.6256173876109333,0.00014698716901539433,0.4725606408942573,0.007349358450769716,0.6256173876109333,11.4,0.9451212817885146,0.33424796235181287,0.0038126278108054678,1.6021000269162715e-05,0.003975352079230303,0.14588723876215337,0.0004512624422894352,0.0714765915553291,4.167466539608875,30.320773740004775,1.096237496358716e-05,0.002381642078421631,0.5486368019763701,0.001916846157393817,901.4519741204734
3cde0df2,0.4799227793675372,0.5,10.009999999998897,0.6256173581478353,0.00014724274362077434,0.47256064218649846,0.007362137181038717,0.6256173581478353,11.4,0.9451212843729969,0.05994021401674931,0.0041541362284097366,1.0202188479990667e-05,0.005478958269996765,0.8567319427138749,0.0005756293537951922,0.36339662085365326,3.8788088547157944,29.3202198571683,2.60132497768273e-05,0.0028603416062789907,0.6520937760624662,0.0018776172020719681,1073.3785603602544
f9d89e64,0.47983957747243466,0.5,10.009999999998897,0.6256173679790992,0.00014557871434264002,0.47256064175530266,0.007278935717132001,0.6256173679790992,11.4,0.9451212835106053,0.11184611821313584,0.007330923561394735,2.1743615977110798e-05,0.002083694019638763,0.7956147186472167,0.0002670990104265661,0.011307750739767263,4.376815399468823,29.553385780824875,2.927726044974944e-05,0.0008626694381277332,0.604069976811203,0.002010662527150658,791.6802121180502
95f695e5,0.47985847386800645,0.5,10.009999999998897,0.6256173460445724,0.00014595662301326235,0.4725606427173433,0.007297831150663118,0.6256173460445724,11.4,0.9451212854346867,0.14089312958188974,0.0049639587439536175,3.438785926091692e-05,0.0034464553655865903,0.4356407560507426,0.00011687175031061878,0.2875108483232949,4.154717925946131,30.230619389919948,8.585292381483572e-06,0.002064802063304188,0.5000087927879827,0.0015914547979145983,1199.0371605843231
62039444,0.4800515703582706,0.5,10.009999999998897,0.6256171168141653,0.0001498183517392419,0.47256065277130854,0.007490917586962095,0.6256171168141653,11.4,0.9451213055426171,0.12751527141105615,0.006415904546740766,1.073614291424219e-05,0.0012977605782048358,0.5391475095849775,0.00012372851263603167,0.44837566441242604,4.574986332090447,29.897363850128176,8.331233314998342e-06,0.0010121288645734772,0.9229059110564919,0.0025617306671552333,1192.198161032007
c06d3fa3,0.47995511649752126,0.5,10.009999999998897,0.6256172511504232,0.000147889392363077,0.4725606468793674,0.007394469618153851,0.6256172511504232,11.4,0.9451212937587348,0.08316184157635628,0.001445510983775766,1.0862355644215416e-05,0.005393059522932205,0.316155976620548,0.0002881960000804568,0.47673924922849376,3.921789053973451,30.088549091485152,1.2605536065945843e-05,0.0019057968819251275,0.7612410670100994,0.0016687187169521648,1194.8422339905774
b9805dcc,0.48011749241156737,0.5,10.009999999998897,0.6256169980130354,0.00015113668859365845,0.47256065798188446,0.007556834429682922,0.6256169980130354,11.4,0.9451213159637689,0.40265655717665133,0.008106079792139906,1.0133603868055558e-05,0.001253078330884783,0.7729336751542637,0.0002454505244051374,0.09964986136798892,4.449771323231,30.11929846252337,1.603346907266144e-05,0.0028027963606530593,0.5716331900233547,0.0008872747236335912,1199.9999689369981
84cf5792,0.4799555265222312,0.5,10.009999999998897,0.6256173490357484,0.0001478976787215964,0.4725606425861514,0.007394883936079819,0.6256173490357484,11.4,0.9451212851723028,0.2732676695285935,0.011168012567790209,4.702490943056284e-05,0.0023095663648112297,0.8746368884267355,0.00013983829818114767,0.35374807774727546,4.000185300016289,29.59106434667071,4.6057579940430256e-05,0.00043501356939649305,0.501933129278968,0.0015501041086440298,995.6763081180563
6f3e9fa1,0.47996841049002825,0.5,10.009999999998897,0.6256172565888725,0.00014815527698378638,0.4725606466408389,0.007407763849189319,0.6256172565888725,11.4,0.9451212932816778,0.0821157231732694,0.004450422516197738,3.909084221101969e-05,0.0029949759925817086,0.6886437604892894,0.00020387294001390568,0.4491866228559631,4.410281020975232,30.100827238506334,4.038370509029286e-05,0.0034901502261751333,0.7513861719102033,0.0012834952279531541,566.7561762381555
fd74c3a5,0.48003541533015154,0.5,10.009999999998897,0.625617157777504,0.00014949528710961273,0.4725606509746709,0.007474764355480636,0.625617157777504,11.4,0.9451213019493419,0.23115178487118787,0.002926065875015888,3.301651866020453e-05,0.0039685936030486825,0.634780364800591,0.00022067565953742504,0.19113900639942927,4.109542557920013,29.879525934031573,6.5204103162937875e-06,0.0011908629633951115,1.0208580343916709,0.0011302562589992383,543.0895172102574
7eb4e041,0.4798672347378216,0.5,10.009999999998897,0.6256172635674233,0.00014613176806119112,0.4725606463347621,0.0073065884030595555,0.6256172635674233,11.4,0.9451212926695242,0.07889196158774674,0.003163789018829318,4.9998712340110514e-05,0.0010825943768751722,0.28337902546210236,8.123843159781858e-05,0.5180535303959415,4.241079975965813,29.536616883271932,4.107009111261192e-05,0.0010823023337042542,0.7203750520696017,0.0011891760718341965,1160.1923942288017
c4ed60c0,0.4801644800347457,0.5,10.009999999998897,0.6256171010652041,0.00015207653145386528,0.47256065346205245,0.007603826572693264,0.6256171010652041,11.4,0.9451213069241049,0.18547395305338402,0.002171901464266073,3.607116192830778e-05,0.0015593434599628197,0.5932062300393319,0.00019010824856489805,0.010331672384452636,4.542724339449865,30.427871338582804,2.5089013268183844e-05,0.0024711880218041327,0.5359084810350466,0.000996526961376251,1013.6556802834118
ebf73000,0.4798354832800393,0.6,10.009999999998897,0.625617342753006,0.000145496808366581,0.47256064286171023,0.0072748404183290505,0.625617342753006,11.4,0.9451212857234205,0.21082364367246387,0.0026185279459471156,1.8995152206451365e-05,0.0009114410177071027,0.5069693576741441,0.0001825534371332041,0.07254748187940938,4.310341175895267,29.918132018668523,5.737891599726861e-06,0.002525103873605693,0.7664107748137962,0.0013256128953426259,1197.2149644106323
8f6d0317,0.48012364261213425,0.6,10.009999999998897,0.6256172412213341,0.00015125990594560957,0.47256064731485375,0.007562995297280478,0.6256172412213341,11.4,0.9451212946297075,0.09991145009779562,0.011609309842290954,2.144497627400966e-05,0.001466783487047503,0.8111741878357268,7.28170326021361e-05,0.1992981989672006,4.2963571158044065,29.91967041934769,2.5639232017288082e-05,0.0007915838378353422,0.5347801592811753,0.004661873922782495,1175.0655682648185
8eff43c7,0.08575124934471343,0.6,579.9899999995098,36.23595794493977,0.0017150249868942685,0.0,0.08575124934471343,36.23595794493977,11.4,0.0,0.16939160539317852,0.0009004959816774091,1.4463456329563882e-05,0.005721661216639547,0.6770088940379796,0.00021178462777445405,0.0966829082217425,4.337404400092674,29.96057168819043,2.640101747512585e-05,0.0027041767307641584,1.0313425900812903,0.01929706218594136,515.5379558099842
f9f511d0,0.48000689203550795,0.6,10.009999999998897,0.6256172347206415,0.0001489248887107222,0.47256064759997185,0.007446244435536109,0.6256172347206415,11.4,0.9451212951999437,0.14661462668227118,0.007763408784935096,0.0001144509284152532,0.005336941130594955,0.864920083177281,0.00019353342593999448,0.6059448769605669,3.9676218834265953,30.006700103604413,1.7798756806650952e-05,0.0016865424702864498,0.5161886968519596,0.002473695423537682,1068.3630755423953
f1eb189c,0.4801442727319277,0.6,10.009999999998897,0.6256170332280124,0.00015167232589119637,0.4725606564373679,0.007583616294559819,0.6256170332280124,11.4,0.9451213128747358,0.5968532165164276,0.010991944403439013,1.813230229227907e-05,0.0012135858399922649,0.40629497429595895,0.00021577071362741698,0.01017232827413925,3.8966548530446627,30.098439414107983,3.796092544946672e-05,0.0017612968952135405,0.5112185728333755,0.0017876911261857358,989.549624314627
6c428fec,0.4798284605223727,0.6,10.009999999998897,0.6256173565134752,0.00014535636528383543,0.47256064225818095,0.007267818264191771,0.6256173565134752,11.4,0.9451212845163619,0.14574585294501158,0.0021616180702731386,2.452152289979101e-05,0.004763431827910432,0.49878041559168623,0.0003200999184170064,0.11370118252511661,4.081162159221472,30.217912071211778,3.669281830005015e-05,0.000726307978640608,0.5122567370526167,0.002654352640936856,1029.896220588671
883bec34,0.47998201788333184,0.6,10.009999999998897,0.6256173343474969,0.00014842749305917833,0.47256064323037295,0.007421374652958917,0.6256173343474969,11.4,0.9451212864607459,0.19534444027339873,0.005783617960320257,2.233880354742714e-05,0.0016324828601594309,0.14643727868966472,0.0002967251218272677,0.21223162509824506,4.484329804190622,30.24955094438487,5.641366491003748e-05,0.00033550282004122145,0.6158538340417516,0.0030947663498227277,845.943848549233
61f0cee5,0.47994377688108997,0.6,10.009999999998897,0.625617356313913,0.00014766269228312678,0.4725606422669336,0.007383134614156339,0.625617356313913,11.4,0.9451212845338672,0.13576160795088502,0.006501966306194971,5.011815141382992e-05,0.0006963423373721085,0.2833866497386852,5.041770843663683e-05,0.4220385722172948,4.5375137793906175,30.046562798938368,3.150464299153649e-05,0.0019772828398516647,0.5000251308443462,0.0015857850814803521,729.4729306406765
6ad6d97f,0.4801300900464298,0.6,10.009999999998897,0.6256171532581607,0.0001513887774708424,0.4725606511728877,0.007569438873542119,0.6256171532581607,11.4,0.9451213023457754,0.08745552425346644,0.010361096431427646,4.545837010384145e-05,0.00258076696999938,0.9701440929731278,6.321500689222365e-05,0.06212320386120676,4.489100241193462,29.83923117578304,1.689847193698566e-05,0.0025440437689255566,0.5485709520077977,0.0010364641672859225,825.7612260551973
35f04b44,0.47998857219879043,0.6,10.009999999998897,0.625617281213266,0.00014855853275937508,0.47256064556082167,0.007427926637968754,0.625617281213266,11.4,0.9451212911216433,0.03554063759566986,0.0046951646393306,2.2633303776562968e-05,0.0011343995129265247,0.34615518856340377,0.0002127357014760294,0.6482189413460653,4.071155209744716,29.773800060046703,3.7593425193534757e-05,0.001118373186251404,0.8477556335601256,0.003234611326872779,1155.6501903107387
68fecc8b,0.4801325024054409,0.6,10.009999999998897,0.6256172328514089,0.00015143709446970445,0.4725606476819557,0.0075718547234852225,0.6256172328514089,11.4,0.9451212953639114,0.28324540602983533,0.0021339842363309277,3.0476866707884868e-05,0.001478731900449905,0.4908777685256757,0.0001358649578468161,0.19589829405844192,4.471353289795481,29.586402697496908,2.4500291440919215e-05,0.0014710801784935349,0.6510728356482046,0.004922682905273314,1078.5228959917044
edddf667,0.4801430944715821,0.6,10.009999999998897,0.6256171071667724,0.00015164882554284572,0.4725606531944398,0.007582441277142286,0.6256171071667724,11.4,0.9451213063888796,0.21456417373112255,0.0041037451979509644,2.4327657453852135e-05,0.004333863951625427,0.7703774896137924,0.0002906034628336897,0.35311426126485473,4.478134543019699,29.831043753717974,2.2510958425793065e-05,0.0007526347168763162,0.8090739168888255,0.003799857106472637,1147.4200789642475
f7540d2a,0.4800396930577916,0.6,10.009999999998897,0.6256172779791694,0.00014958094710247063,0.47256064570266804,0.007479047355123531,0.6256172779791694,11.4,0.9451212914053361,0.14471300978245905,0.004904982813004666,7.905144128132447e-05,0.007543916533318988,0.5399996993173543,0.0003843080700762283,0.7774500847416773,4.052096636372084,30.095929116020688,2.752123957483039e-05,0.0015018666580941516,0.5332928067427476,0.0017297906615912114,925.2230646434593
ea7ef1c1,0.4800515403514564,0.6,10.009999999998897,0.6256171393009704,0.00014981777132822596,0.47256065178504514,0.0074908885664112974,0.6256171393009704,11.4,0.9451213035700903,0.19761750156456356,0.0029164928262641696,3.421643528302562e-05,0.001709702541257915,0.47155246601806206,6.538057080766908e-05,0.239374191827573,3.9080892140511003,29.957070764103563,2.481401971257494e-05,0.0013210965253508805,0.5123512153883063,0.004046789745432868,1189.93995515186
a7d83ac6,0.480139174445106,0.6,10.009999999998897,0.6256172370998943,0.00015157053898974543,0.4725606474956187,0.007578526949487271,0.6256172370998943,11.4,0.9451212949912374,0.08746366065989167,0.013879679935296452,1.4811246798732558e-05,0.004913739295422341,0.5159507852324234,0.00019910452631808766,0.46658147847572673,4.17466291663572,29.853265989354426,2.755369381642644e-05,0.0018611131410329147,0.6796451454758639,0.0017671905642394057,655.7295382969542
235485ad,0.48008377435675836,0.6,10.009999999998897,0.6256171664486766,0.00015046247524804233,0.47256065059435626,0.007523123762402117,0.6256171664486766,11.4,0.9451213011887125,0.12591351354457456,0.0026909926120518733,3.876094523683344e-05,0.003014394054587518,0.5615929937197499,0.00029736694968194623,0.06365715668470676,4.667604106232803,30.03812199643367,1.572242602060251e-05,0.0015460382522158168,0.7286321748113622,0.0008557986067576138,1041.5073363666854
3460ff31,0.48010128743486763,0.6,10.009999999998897,0.6256172296082239,0.00015081279221333872,0.4725606478242007,0.0075406396106669354,0.6256172296082239,11.4,0.9451212956484014,0.16880483128965248,0.001960818893096449,2.018371861619952e-05,0.003825451282265336,0.8172220911525669,0.0010350616175761362,0.014316894383470478,4.0369314255184845,29.623891342609184,8.688541128648449e-05,0.0006607697222728837,0.5000335666351011,0.0008321240684363039,624.350484753878
c2644a3a,0.4801174912725723,0.6,10.009999999998897,0.6256169980570538,0.00015113666585236894,0.47256065797995384,0.007556833292618447,0.6256169980570538,11.4,0.9451213159599077,0.18913023748784633,0.005329817935564366,1.5301540596285833e-05,0.007762849362057574,0.6487619478541191,0.00027428532181964497,0.3621890198140948,4.26167531050273,29.89628912452702,1.6048915433095202e-05,0.003987690054185217,0.5653187285441945,0.0013346503178998347,925.8619714691652
d73cc915,0.47982750464404683,0.6,10.009999999998897,0.6256173439482602,0.00014533723669519995,0.47256064280928683,0.0072668618347599976,0.6256173439482602,11.4,0.9451212856185737,0.042735710226815,0.0037874393152912077,3.0523376393394106e-05,0.00453184662837793,0.3597581812191256,0.00019318986699665518,0.5082062093063278,3.8279857470674137,30.12565932075902,3.28964574742425e-05,0.001961600204081513,0.5069816311101532,0.0031740235553490656,946.4279541663597
1a3503fe,0.4799853133889229,0.6,10.009999999998897,0.6256172287377143,0.0001484933105308392,0.47256064786238094,0.00742466552654196,0.6256172287377143,11.4,0.9451212957247619,0.3028475492260598,0.0045818390036202715,1.0547716626576413e-05,0.002189412760627674,0.9228369940518915,8.643028253100517e-05,0.18869857097878923,4.1292532855945545,30.041501401067823,9.161789540022096e-06,0.001519961447864574,0.5737674191174249,0.0009167283628328534,1103.068388167546
ba75703c,0.03929628373964259,0.8,579.9899999995098,36.24934628544164,0.0007859256747928518,0.0,0.03929628373964259,36.24934628544164,11.4,0.0,0.19829588349475075,0.0047546751293115665,3.561288520292872e-05,0.004932334528604979,0.6758478713357963,0.0007574436506001096,0.03191810552360769,4.543791537594522,30.06141950932732,2.0925122178893478e-05,0.002737668187002118,0.526239114844499,0.019517028272613778,759.7126912722919
e027c5b4,0.4799647942560607,0.8,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.47256064330034253,0.007404150955718195,0.6256173327521912,11.4,0.9451212866006851,0.09528352435997671,0.007597422447342968,6.357024434412858e-05,0.0026092676019020236,0.6711763064146893,4.110606486836859e-05,0.352190718868309,4.113093007588566,30.12135898571926,6.565621963862917e-05,0.0006837893641141596,0.5438019795774242,0.006249693799635861,1031.9261261993017
459ef00b,0.4799372924608796,0.8,10.009999999998897,0.6256172951129657,0.00014753295019387863,0.4725606449511857,0.007376647509693931,0.6256172951129657,11.4,0.9451212899023714,0.10255633106636831,0.00397210789496687,3.242827640476364e-05,0.005139793758510556,0.6045964465421125,0.0004552593509475409,0.3901504913367453,4.367590897593473,29.888298099820812,2.0768468368170082e-05,0.002785271831841454,0.9168472342299415,0.005406021694967423,683.6289366348641
07f30ddd,0.4800429982684507,0.8,10.009999999998897,0.625617147166081,0.00014964693656732976,0.4725606514400842,0.007482346828366488,0.625617147166081,11.4,0.9451213028801684,0.16924114141299357,0.005335105191098316,1.2375700627604138e-05,0.0029413115866589006,0.03217161212569851,0.00028851554240341655,0.6621299459366976,4.168231716156083,30.05880243603649,1.2220225487770152e-05,0.0005890047359172529,1.080769300904747,0.0008364534052953627,961.9975223556986
e0c59951,0.47990566626446907,0.8,10.009999999998897,0.6256173413976288,0.0001469004668662489,0.4725606429211566,0.0073450233433124444,0.6256173413976288,11.4,0.9451212858423133,0.1374234051749361,0.00189167450656709,1.2199306336555231e-05,0.003831488621265773,0.9267726434004695,0.0005118677438079567,0.1555374769501423,4.231391169951097,29.788989708094224,9.259543419179995e-06,0.0025600326457789076,0.6473116320486315,0.0044442680881828294,1174.599822532356
759e48fe,0.48000317769166434,0.8,10.009999999998897,0.625617276447936,0.00014885063843674012,0.4725606457698273,0.007442531921837006,0.625617276447936,11.4,0.9451212915396546,0.2021974684535392,0.0022296901432812843,2.611863910728163e-05,0.002373027936713561,0.7071563441136268,0.00016694427354103022,0.2917043760575222,4.345506365652767,29.970239511140832,4.247378902996583e-05,0.00011129194077219454,0.567194453673616,0.003450077917194247,731.8698620576298
42426b43,0.4799647942560607,0.8,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.47256064330034253,0.007404150955718195,0.6256173327521912,11.4,0.9451212866006851,0.25036621219258104,0.005275477230706178,1.1397039104733757e-05,0.0021175036461323583,0.3398291841563006,0.0005661855470336437,0.09028781081076159,5.098649967580976,30.46892663769149,6.568724058015151e-05,0.0003414148885967961,0.8444550413103216,0.004281016940501988,447.71454772860915
42672f18,0.48004332691540536,0.8,10.009999999998897,0.6256171471659654,0.00014965350950632176,0.47256065144008924,0.007482675475316088,0.6256171471659654,11.4,0.9451213028801785,0.1634362377844133,0.0019983071047559304,1.2237676356110545e-05,0.002641171237958017,0.34217118259521045,0.0003076886821246233,0.19839785606223045,4.391014993895243,30.05164692760794,1.2269111225998249e-05,0.002453982287048691,1.09859875773118,0.002400699210628315,1192.64333366641
d6b011e7,0.4799656002278974,0.8,10.009999999998897,0.6256173482494242,0.0001480991521451626,0.4725606426206393,0.00740495760725813,0.6256173482494242,11.4,0.9451212852412786,0.1100329279633093,0.00419402646766982,7.21557346823493e-05,0.006325475481932519,0.2623856457666097,0.0003852755638058659,0.19742440181237797,3.93608529258179,30.023665897901058,5.900285532956861e-05,0.002019699457201862,0.9080819436417292,0.007434852297258589,1021.302609860552
16652be8,0.4800515703582706,0.8,10.009999999998897,0.6256171168141653,0.0001498183517392419,0.47256065277130854,0.007490917586962095,0.6256171168141653,11.4,0.9451213055426171,0.058255895642900374,0.003154160467142607,1.2997525082015992e-05,0.0007450800494246707,0.8136173642131534,8.20953641450452e-05,0.10474180341010803,4.140897578600946,30.06934371375608,8.348991916317272e-06,0.00031191987648647896,0.5683957813247462,0.0017623953300123809,1043.1014376791084
7497238e,0.479990615778833,0.8,10.009999999998897,0.6256173528676287,0.0001485994672149304,0.4725606424180865,0.00742997336074652,0.6256173528676287,11.4,0.945121284836173,0.21321811957464576,0.004031338243422208,1.9104454307862e-05,0.002204418055475517,0.4889727115999397,0.00022434267353204957,0.20937683665445164,4.350537821523048,29.911663425190298,3.3419155669119664e-05,0.003052031291986654,0.7577937479063585,0.0029837921662900606,905.8934978664464
2113ce5d,0.4801325024054409,0.8,10.009999999998897,0.6256172328514089,0.00015143709446970445,0.4725606476819557,0.0075718547234852225,0.6256172328514089,11.4,0.9451212953639114,0.09736625542021662,0.00382555354896839,1.8692910846560424e-05,0.001998341460799868,0.9614833238228317,0.0003877865666835626,0.49133731269145714,3.927915220595302,30.20786135006838,2.4488285899078215e-05,0.002350407509285514,0.7548598250262019,0.006591541353464686,931.3283606059922
0d4b7ae8,0.4801112197392552,0.8,10.009999999998897,0.6256172345266513,0.00015101144261549977,0.4725606476084802,0.007550572130774988,0.6256172345266513,11.4,0.9451212952169604,0.04810400853418949,0.003138210115707375,1.522541155070445e-05,0.001961454087862432,0.5695173745801492,0.0003493993423069786,0.5156643528404816,3.8779124631993955,29.948410240102294,4.7605060550440756e-05,0.002874790037393677,0.7332449912241057,0.013027991284878646,871.7858636826052
fa910f61,0.48000446109734607,0.8,10.009999999998897,0.6256170935835266,0.00014887614614299749,0.4725606537901962,0.007443807307149874,0.6256170935835266,11.4,0.9451213075803924,0.1810829358886216,0.0014417766667456037,2.0764784452572876e-05,0.0020440583016352173,0.4630424521494751,0.00033515717439619756,0.0895458447609288,3.9247421298122998,30.518369803811304,6.6692554204309105e-06,0.001811804165820233,1.0783289532929574,0.004012707039662019,1193.8298419071107
af6bf680,0.47990501031584537,0.8,10.009999999998897,0.6256172688319662,0.000146887284239685,0.4725606461038611,0.0073443642119842495,0.6256172688319662,11.4,0.9451212922077222,0.35215984272446516,0.0023087277060174385,1.663409846374947e-05,0.0014705780749078867,0.6204807780141406,0.0001366676846921475,0.2601354809154227,4.5627119768694335,30.585418333754017,1.5173031078079184e-05,0.001979642750000853,0.6897089074430188,0.003086791744061299,1062.884028278899
2c183e27,0.48009940337302803,0.8,10.009999999998897,0.6256172297273838,0.00015077511108107337,0.4725606478189744,0.007538755554053669,0.6256172297273838,11.4,0.9451212956379488,0.37500602243066666,0.0024762150610371076,2.8408695140796728e-05,0.005006670689323814,0.681810695695487,0.00013052011393154857,0.5133950957770628,3.6783883886143904,30.01872351124024,0.00011243397048025363,0.0010087627465546812,0.8937736898100321,0.0019372812798714692,1022.927476438791
941ac88a,0.4800981072079009,0.8,10.009999999998897,0.6256171180839601,0.000150749089845703,0.47256065271561576,0.00753745449228515,0.6256171180839601,11.4,0.9451213054312315,0.07895112309823908,0.0010280955022904299,2.60828967502604e-05,0.0056801660941737326,0.9303442005392107,0.00016097317646687008,0.2926293685831835,4.347093152258799,30.161004285637304,2.6758791100197554e-05,0.0028938979337102587,0.8808709304538282,0.002240728110789468,1189.9719228933368
8525cc76,0.4799315223703106,0.8,10.009999999998897,0.6256172684161718,0.00014741752496425694,0.47256064612209775,0.007370876248212846,0.6256172684161718,11.4,0.9451212922441955,0.25180851523592784,0.0019799851535091673,4.258987310713576e-05,0.004649937838798761,0.5036706113481769,0.0007452133699337335,0.3284345513057555,4.660278776791261,30.042514589903654,9.419526943490365e-06,0.0007998215756770038,1.0334316644159778,0.0018042110571763568,706.0020410477987
215a9139,0.4799647942560607,0.8,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.47256064330034253,0.007404150955718195,0.6256173327521912,11.4,0.9451212866006851,0.18565793487659796,0.0028893932776348536,8.38825276863063e-05,0.0025619728507395474,0.05350532120927454,8.572760393343592e-05,0.19842763857296816,4.289898943542973,30.098563131289115,6.92672723197758e-05,0.0012283488842281696,0.8865977764070292,0.006268876338506007,1139.6080323409842
f7d0bc09,0.47989267123846036,0.8,10.009999999998897,0.625617264764865,0.00014664049912435054,0.4725606462822428,0.0073320249562175265,0.625617264764865,11.4,0.9451212925644856,0.4531405349705075,0.004282039759791073,1.8212584809403575e-05,0.0032992499271467164,0.2387731639472852,0.00017897821279117977,0.1651876773512517,4.2680335409520485,29.732689694405956,8.505528723740854e-06,0.0019569246023929416,0.5989757773168608,0.0033338552945941973,705.3756086176187
e2116086,0.02898385283293778,1.0,579.9899999995098,36.24934180124431,0.0005796770566587556,0.0,0.02898385283293778,36.24934180124431,11.4,0.0,0.24689622332649908,0.003726122438784979,1.6542934167412826e-05,0.003952064323155463,0.32871213509212877,0.0006228993618271977,0.35873277946229437,4.7262670093566035,30.07650439118211,7.2748118752670926e-06,0.0017048307071208528,0.5741431055723228,0.016128865989966924,711.591936950936
e8f38e0a,0.48016176312777936,1.0,10.009999999998897,0.6256169976220661,0.0001520221025749434,0.4725606579990322,0.0076011051287471695,0.6256169976220661,11.4,0.9451213159980644,0.15361434451571288,0.007684970883123094,2.6579481445064602e-05,0.002162462102743263,0.6141254641395637,0.00023553348443077036,0.6536655526743352,4.639381951665468,30.146916560201845,1.9772283630333202e-05,0.002767047883120177,0.5000345978685194,0.00182297023813219,1146.0632131300395
26290fd1,0.47985693694338466,1.0,10.009999999998897,0.625617334792851,0.00014592587465089678,0.47256064321083985,0.007296293732544839,0.625617334792851,11.4,0.9451212864216797,0.20692186170102422,0.002150391300103743,2.5530420233119005e-05,0.004128076153185947,0.010803773413159617,0.0005462165667458466,0.17071513288291576,4.642931742249135,29.862703810510443,1.0291471332257065e-05,0.0008964745244570435,0.571108709348687,0.006197769032487879,778.7606453781638
26aee65d,0.5,1.0,545.6699999995898,34.07358441016676,12.761000254385984,0.0,0.5,34.07358441016676,11.4,0.0,0.18883205372131756,0.0034575241183734924,7.094774831865961e-06,0.0032500959103121067,0.6758281199935383,0.0006312629172294859,0.39602926218135126,4.699828429028518,30.14927735978036,1.0581666278883015e-05,0.0019811608684475704,0.5735854509009053,0.014589916842350269,459.36326300279836
21431161,0.4800025996926998,1.0,10.009999999998897,0.6256172506497776,0.00014883905582748622,0.4725606469013255,0.007441952791374311,0.6256172506497776,11.4,0.945121293802651,0.09568681340085193,0.001984033321673076,1.9655362103227855e-05,0.0018315948916578636,0.4413917858350273,0.0001948940723724134,0.27418688477362946,4.301116712045975,30.032673533239585,1.4707396032897303e-05,0.0007325743020942967,1.0951132367391283,0.003283154330224582,611.9165906491587
0178335e,0.4801384702352632,1.0,10.009999999998897,0.6256171758782815,0.00015155640108972056,0.47256065018077714,0.0075778200544860275,0.6256171758782815,11.4,0.9451213003615543,0.10955792230947299,0.001844635228150799,5.739039536650745e-05,0.01158843889545446,0.7087689896722554,0.00045815934580046116,0.6344779672952312,5.2313514648300545,30.3788203678205,1.9407440576183882e-05,0.0016697384825217535,0.7517344327450367,0.011738437866674466,1026.4431371054027
