id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
13974d15,0.009342042719891228,2.5,1.7870544095364014,6.855170338138166,16.873438238972145,0.0005361163228609204,0.0020565511014414496,0.006749375295588858,0.20550180915745558,0.001958495037014578,1.2377204060637095e-05,0.008832091377477706,0.2285528614360942,0.0004242393873915319,0.14160653999232697,4.617695410015214,30.22493223284832,5.566565898451864e-05,0.003018348349294356,0.6715139452144441,0.0417570846551552,1041.0605908006078
e2346640,1.0,2.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.41837098928612404,0.00116634687142864,4.2125209901977765e-05,0.0026442627392388694,0.3921621595450701,0.000247527732143695,0.20779824579253153,4.909388716681071,29.969142920802444,2.8567955546880282e-05,0.0035283599860081445,1.0165469535115488,0.041731151904664955,1066.8925649842365
3bb61ee9,1.0,2.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.12877184239014078,0.0008152497118896061,2.5270704957769023e-05,0.004150562479191714,0.43843129297648736,0.00036326804101289895,0.3004401237990756,4.122790825655569,30.570780792687597,8.611917395881452e-05,0.0037443958190098115,1.0634298062495877,0.03319788621778963,1019.1292316602296
27ef90be,0.01319443166193764,2.5,2.221825591068177,7.808142841160307,25.463602830672738,0.0006665476773204531,0.002342442852348092,0.010185441132269095,0.10987282688908505,0.0020755647795477547,3.6582556745932366e-05,0.0044032579339686835,0.13656188954391466,0.0003561042726479939,0.23701475912273184,3.8147350349134896,29.953547166359154,3.994332354827298e-05,0.004366055727715091,0.708954212847087,0.0983889209113115,1052.5670199198312
0ab10f11,0.013820523648841865,2.5,2.1369026847942942,20.352924767687615,17.68393853274323,0.0006410708054382882,0.0061058774303062845,0.007073575413097293,0.0984745983318567,0.002851917157323931,3.0287874559474817e-05,0.0013256669994454859,0.2565572960375926,0.0002613467503645889,0.26889317175425703,4.370789294026395,29.899637720848673,4.160711346111748e-05,0.0034421153468372806,0.5528541782002435,0.03254644573363517,960.2155187144889
e1ee26dd,0.054739170391145515,2.5,99.8907542761731,46.40150649211922,27.12873040164456,0.02996722628285193,0.013920451947635764,0.010851492160657825,0.11791986335368773,0.001752355988251644,2.823401753141352e-05,0.0034676672257627802,0.0020351470166747694,0.00043164949526234723,0.6539468583219203,4.611619073505411,29.784163301329738,3.805419357544536e-05,0.0029305658939666485,1.2159667753077896,0.05741033733477204,996.3989982157519
2497dcd4,0.016353040910478015,2.5,2.546690628283184,31.968695724425693,14.99606251166338,0.0007640071884849552,0.009590608717327706,0.005998425004665353,0.2764542471961963,0.0014565840522173454,9.547720288316745e-06,0.0023366209522232805,0.26021529451731157,0.0003069808661907473,0.17159490224029594,4.355885584843219,29.924213713914902,3.4189791794382746e-05,0.004626999278462399,0.5153217112197356,0.09563100576493867,1079.5352763736396
92de2853,0.01789164539510424,2.5,2.481905094994394,29.510390918343102,20.73489147775748,0.0007445715284983181,0.00885311727550293,0.008293956591102991,0.20965100783614624,0.0013451145678968093,2.1469881025043295e-05,0.0013297763080696214,0.28524658684913173,0.0004610920267634234,0.48773833239945213,4.270020297580668,30.02832245081094,0.00011446607097770686,0.0036346787947912334,0.8051640975031314,0.024034471681584204,1014.1616524889724
af38153c,1.0,3.0,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.24528624219521442,0.0022451609658408343,4.282969962831797e-05,0.004437395254536938,0.3122267291828821,0.00040154484387943393,0.29791171407233397,4.35775067882764,29.69203680232532,4.962726298574605e-05,0.0015719192259588716,0.5000353112991425,0.04972049416689214,1056.9745280167435
b47d4cca,0.01809770675485729,3.0,3.032926690516449,7.863505953603797,37.07194240405304,0.0009098780071549347,0.002359051786081139,0.014828776961621215,0.20986004687430881,0.002607754977600377,1.3271915348508506e-05,0.0027960564999870764,0.00690826677949116,0.0003881272343169172,0.26344893076771475,3.9328247667292517,29.919441955412708,8.744730402010075e-05,0.0031928983982113077,0.9470269438628698,0.09748976965918463,1059.8724338000063
874f3e25,1.0,3.0,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.12865664330339555,0.0007627477406842148,7.140463216596031e-05,0.0018953245914661184,0.6346932200849058,0.0007989072114585752,0.6118921353734114,4.113594446052691,30.547786138502143,5.831015762350866e-05,0.002242776664385957,1.5526350555016954,0.05727849718170734,1036.8429558000237
e4352a06,1.0,3.0,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.12800453872127618,0.0019224403006120184,7.514519683900787e-06,0.007211673190192075,0.4310532782913674,0.0001679235956208053,0.5348253303835236,3.8974476930940387,29.906659053620178,4.091490773413124e-05,0.00406150384969427,0.8861531145081706,0.05329730802690353,977.6033686026783
438439c4,1.0,3.0,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.11754185428016484,0.0016825609624488485,1.8126418332010738e-05,0.0022785271037932837,0.271311511014089,0.00037518780232176526,0.4505802999532027,4.066192382432145,30.08169853174074,3.433021798948309e-05,0.0033717061636601288,0.5033226143940791,0.034865830509363524,1023.1677219532764
0e1a06b1,0.008303858290179367,3.0,2.419176149887216,3.6345702036421677,16.21933596030138,0.0007257528449661648,0.0010903710610926502,0.0064877343841205515,0.08656418350318215,0.0021590510462977906,2.37182889113699e-05,0.005486946011772604,0.25783163638014406,0.0005297659192894558,0.3975793309854512,4.2588420576015205,30.332614776523442,5.009539921416827e-05,0.0044057809581562486,0.8472160865671037,0.03909406558466298,1031.267992911015
0184933f,1.0,3.0,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.09427721262967127,0.004049880776662824,3.767647960668752e-05,0.002125005566549849,0.05053122473197812,0.00034296694818320626,0.18853511789854072,4.254296055742934,30.168539350471963,4.27234117929572e-05,0.00412155841377945,1.0697026694843639,0.042470807687431854,1000.940336192545
710916fb,1.0,3.0,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.11104298459915624,0.006656920638338916,2.0432137902940647e-05,0.003256111860826918,0.0010425779984751821,0.0002527613592501119,0.2883471313399464,3.942992109524156,29.82569311434886,1.9119539131595786e-05,0.0017672661536154725,0.9452536732536975,0.0828328303289065,1071.5728037260758
52a4f558,0.015155806472213592,3.0,0.9353488352677304,25.338735818055746,18.183952690541375,0.0002806046505803191,0.007601620745416723,0.00727358107621655,0.19351239406754178,0.001835556817385073,8.831487317028575e-06,0.003117527100589666,0.26354770528330157,0.000328839310051,0.5980217332394301,4.099033451305807,29.63692929289539,2.4401080802835792e-05,0.0037398088154214984,0.8247869773060266,0.09585375879457061,1099.9817422230633
5fc606f8,1.0,3.0,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.07243797419140549,0.0030861953426554395,1.691632619787414e-05,0.004215574233503867,0.2191970473355352,0.00028358167080020584,0.1312885641861602,4.136706908440421,29.936345128814654,0.00010830908106529201,0.0019457644797374518,1.2146458457616771,0.049726323021940515,1041.5363001305323
d4de3f6c,0.01715851670888678,3.0,3.821702006143721,5.445759306187342,35.945695787968646,0.0011465106018431162,0.0016337277918562025,0.01437827831518746,0.17155540770987612,0.001753668290118619,5.105179267500427e-05,0.0032579944202056677,0.303415290447842,0.0004605751191402432,0.1017795714150205,3.8736976385858095,30.043688042153455,3.322157510136293e-05,0.002632381450823434,0.7890328085575999,0.07790512611451522,1021.0102222462814
d727908d,1.0,3.0,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.4831712538240565,0.0009880938175346218,2.0995112302154316e-05,0.003980495384859123,0.40550026677080286,0.0003256010465813743,0.2317030127364375,4.0530856514542055,30.02032602108542,6.25131262992275e-05,0.004423567349817404,1.2018633684273274,0.04831204187305931,1038.90168811722
0b583581,0.020316458311973203,3.0,5.608100129972928,9.855588576894203,39.19337924978266,0.0016824300389918783,0.002956676573068261,0.015677351699913064,0.095630550279686,0.002329266288386973,1.001184630481911e-05,0.006368414984391774,0.48513829165916,0.00015393789418210625,0.33357692956829355,4.178379824956832,30.115178170709285,3.2242524414411134e-05,0.004157694091400015,1.0365849002313021,0.028994905944355345,946.7434399971922
7d79441d,1.0,3.0,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.12263200664983401,0.002343095385655888,2.2937762008334806e-05,0.00659950150811548,0.11093699206309118,0.00037683315732235027,0.3330710733484169,3.8766042498263467,30.223240854922796,5.600057819739e-05,0.002137430198460448,0.629441079042662,0.09427749101980779,1030.7752263541254
cf8f1505,0.016917798704726372,3.0,2.329157654617914,17.818143921503736,27.184020579724695,0.0006987472963853742,0.00534544317645112,0.010873608231889879,0.11977852063283666,0.002288420470919828,7.18724428183022e-06,0.0014544328157283677,0.3137565962421864,0.00022808129078288078,0.19627456955613123,4.321471162092815,30.113160665714418,4.809065536095052e-05,0.003210502990201529,0.9397252390383656,0.043767183678400455,1047.6631038841751
1784b9ab,1.0,3.0,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.1627306585664354,0.002316310876845574,3.44643983556053e-05,0.004468899262372272,0.41389882763999486,0.00029422070506019836,0.2876447946556996,4.562008601507682,29.79863351171075,2.5353141196350387e-05,0.0039593503145387695,0.8723998951716506,0.05216318386205002,1063.2463119329745
dfef1086,0.012598719514371819,3.5,2.971430950390671,28.026590282400207,8.248282861336389,0.0008914292851172012,0.008407977084720061,0.0032993131445345557,0.04410982484087073,0.0060663767544080135,1.6782797393881244e-05,0.0018309831605525977,0.21622219436456563,0.00020618567378499053,0.6632439762722697,4.007743370950247,30.458157891214135,1.7089899951669012e-05,0.0026794339659711014,0.9674306590759754,0.09983560405621321,1071.1021631924311
f4946fa1,0.01166251069524318,3.5,3.025472107202759,26.61518813331442,6.925781557720067,0.0009076416321608276,0.007984556439994326,0.002770312623088027,0.1725739373971866,0.002283011479127816,2.3041747153079462e-05,0.003863351095747851,0.18593541943826625,0.00021225202827358797,0.5106366578889486,3.761994766462371,29.833090237076913,3.9203251444136566e-05,0.004293421600291271,1.0273560474055252,0.0841034143645879,1094.9823350203071
a0475b26,0.010103727581127552,3.5,1.430337750849887,9.124413629330547,17.343255417683554,0.00042910132525496606,0.002737324088799164,0.006937302167073421,0.43693495339777577,0.003267530349498758,1.74371384481476e-05,0.0013767141369943003,0.18357436098364047,0.0005312721464692486,0.3013840683792545,4.401567002939891,30.01562661224802,2.9835674265146254e-05,0.004664923809928603,0.5353017928176357,0.05535249817948353,1077.6131815922733
13f92dc2,0.014456299298626716,3.5,3.7095567406186394,3.8998713985850926,30.433677142163987,0.0011128670221855917,0.0011699614195755277,0.012173470856865596,0.11663167934701248,0.0023326074562379146,2.55866450450045e-05,0.0061597506088275,0.2912955715326432,0.000285176475242212,0.375915191894618,3.8561650729518036,29.791420078973793,6.574856136186224e-05,0.0017104230085514542,0.6796988712120999,0.04738336442093665,982.703937572601
a94f706f,0.02258608296332211,3.5,3.3652174977122953,18.306372296768977,40.21151506244432,0.0010095652493136884,0.005491911689030692,0.01608460602497773,0.23198695642990483,0.0018045525649897554,9.152689140106754e-06,0.0034345623289286577,0.004921254709785951,0.00022469283251316314,0.0670403580449071,4.112995248400102,29.972228506996505,4.8733220879636795e-05,0.004999865075387466,0.7186421078359897,0.06701074883483736,1084.1534579329168
78cb1c72,0.01079444550096536,3.5,3.387670168000634,15.858126522426064,12.551766234593373,0.0010163010504001902,0.004757437956727819,0.005020706493837349,0.1283107141026196,0.005877500304254587,5.1129366816461975e-05,0.0053819624565200055,0.4015088290892944,0.0003173675121632421,0.15165088263882445,4.032873706840742,29.772732873952435,4.7134692346623256e-05,0.0038728462811022726,0.6274298867045919,0.03565812932693599,990.62208209171
bb77ea0a,1.0,3.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.11745161226950028,0.0016767935181466063,7.933941958458054e-06,0.004215398480110889,0.13256306662309217,0.0002201305843542039,0.13012498858596325,4.279142847709421,29.84906048376316,3.369693926263821e-05,0.004064824647292707,0.71340999866123,0.07630711342548618,1082.4627074674477
c9a4f602,0.01866446572562799,3.5,5.022807209004508,7.944097890853801,36.93598548917625,0.0015068421627013524,0.00238322936725614,0.014774394195670499,0.13000629405883113,0.0007682288188930845,1.2515376253100903e-05,0.004276831305392716,0.38713064452538437,0.0008105554512505629,0.36857684117852546,4.745088323174083,29.880494379942068,3.5613808226986774e-05,0.0017005260580139653,0.6855805146114139,0.047737624436627706,1061.8911426351654
3d8216e4,0.3401308357159018,3.5,325.1842461041673,203.8414347620358,453.5578286401022,0.09755527383125019,0.06115243042861073,0.1814231314560409,0.20281917609878924,0.001595776125018968,4.723538763547117e-06,0.003066220824463617,0.24815975718105046,0.0002206073326937954,0.5295521930366999,4.21585793006433,30.109299362336582,4.639230532665766e-05,0.004028034482442842,1.245045163335659,0.06051394812554819,1050.0318264529344
a89117ea,0.008746366937557514,3.5,1.6066747044040173,2.4231503801443384,18.84354853048252,0.00048200241132120516,0.0007269451140433015,0.007537419412193007,0.1480081582635135,0.0037761091137636584,1.3747224884771314e-05,0.004013306555224452,0.21856740620711018,0.0005283892577080611,0.41448074770671595,4.180602655348268,30.16146973114915,3.666376826719888e-05,0.003482967564036396,0.5054559888683043,0.03073665528819802,1054.0448782063938
41fd19f5,0.0092334627936228,3.5,2.858636792312452,12.999619729097745,11.18996459299935,0.0008575910376937355,0.003899885918729323,0.004475985837199741,0.1722057118457508,0.0009409566536032101,1.4334555412772032e-05,0.0030102677800901874,0.08149794641019759,0.0005435415152471583,0.0655496930413042,4.229766545060537,30.35880775559488,8.625772907801501e-05,0.00414915051259456,0.8660443701235906,0.03700801699069145,1098.2528895346886
aa415316,1.0,3.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.14210968998482834,0.0007980123501478484,8.93239741393905e-06,0.0032088516504527923,0.31913019349105715,0.0004968552321234396,0.41539645363512623,4.281680503405681,30.218913041093504,4.8264007303798636e-05,0.003147320393770708,0.9996033859464932,0.09703909225045011,1027.7713593725891
e90d3ee8,0.012624811011436966,3.5,1.1258954362368336,20.00430471631893,15.71437741417559,0.00033776863087105007,0.006001291414895679,0.006285750965670237,0.11455953387851757,0.002701192021897833,2.2125502710330685e-05,0.0011705779240849964,0.05217913481948003,0.0004057832060551655,0.017988584723479695,4.139552262650386,29.873829606622785,2.3056812553160242e-05,0.004460021308177108,0.8717859308603971,0.09624520976612695,1068.616795272359
e309998e,1.0,3.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.11189824353202937,0.0018609779922201814,2.2828885550291468e-05,0.002613004744066104,0.303254643101066,0.0003604557811112699,0.7625717999239189,4.172618300393315,30.224034055871982,0.00011283605464329027,0.002914497138768502,1.4717648437206021,0.018452577414025735,897.7932418392185
81fb47a6,0.01664191847482059,3.5,3.0177976604460737,26.265882798236547,19.642035843039512,0.0009053392981338221,0.007879764839470964,0.007856814337215806,0.2288574488240533,0.0014252850912407607,1.5950251989254863e-05,0.0030194652710692905,0.4611683694155645,0.00030835829919218443,0.20154193742201354,4.316236954405961,30.29615081845943,4.665326186528361e-05,0.003539035608607392,0.9452562477295601,0.09985175709917675,949.7393973850727
edb560c1,1.0,3.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.19599791292702837,0.003397905613053355,7.635625922238748e-06,0.0052197103582506624,0.24149523573693937,0.00022803709343868797,0.03604549888267318,4.151132285738464,30.0121363280042,6.907486186220097e-05,0.0031261893210977826,1.239098909428377,0.040767322944670184,1082.1646942255536
796a8aee,1.0,4.1,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.2614351342826812,0.004973382164518071,2.031232441508275e-05,0.0021086768646610024,0.36461422190781456,0.0008607794545402752,0.15253949808507714,3.9711858131944573,30.166009393220012,3.488462972501783e-05,0.0024322857881483874,0.6267184225323097,0.021360050077209466,1012.9165582214623
8eb0811a,1.0,4.1,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.12361772858594022,0.0026611679062995643,7.500669649784752e-06,0.0034482332295343063,0.1691020150822825,0.0008722826839574987,0.6327167030938518,3.788429697803276,30.059316919856354,5.5145014560851515e-05,0.00495776660614856,0.8713115138119439,0.09910902726060855,1092.757269127169
57111827,0.009328839949608153,4.1,1.7314232316160392,5.851243982926627,17.63509946311338,0.0005194269694848118,0.001755373194877988,0.007054039785245353,0.2661343908486337,0.0014008536520883502,2.212479248026422e-05,0.004829086760378005,0.02603039076432419,0.00045509897341067024,0.3894729987432213,4.325429289605866,30.12857019160516,0.00010801464111950852,0.004828299400307131,0.5924309677839509,0.042499420783300164,1067.1285695782467
68635622,0.01839939806136348,4.1,3.233023527045815,17.07300071713662,30.76897697027188,0.0009699070581137445,0.005121900215140985,0.012307590788108752,0.2552126880519267,0.0036199112423425197,2.5222992739093303e-05,0.0024447162835970707,0.38969395926158235,0.0002632674609170297,0.4748570405228182,4.12127245708198,30.042505129595792,2.2401675102133807e-05,0.003673305032207735,0.6229635281176438,0.02117850319881257,1058.4195468976084
817a7845,0.005838863461224988,4.1,1.6491465444271358,10.914989685267892,5.174056480791197,0.0004947439633281407,0.0032744969055803676,0.002069622592316479,0.24832724058279007,0.0020671958443931274,3.653960874803007e-05,0.0028286881222296316,0.31861801673464046,0.00016874263958705532,0.2674258029210268,4.015165846383998,30.04702522875072,2.653717833266316e-05,0.004607137127702515,0.6098026006845101,0.03884263221539715,1072.274758148704
dbfb78c3,0.018474741354472475,4.1,2.534422367864454,35.468003639192766,17.685033880888277,0.0007603267103593363,0.01064040109175783,0.007074013552355311,0.09079137679619584,0.0010721016431815425,2.7528494292507662e-05,0.007137640998085417,0.12842243698703149,0.0005832273090202073,0.13373988723474187,4.513177087234648,30.245015241614873,1.9800626303201053e-05,0.004674144870653651,0.5537511653691906,0.028111459780134046,1096.5506463001946
96aab6ad,0.008674894667179944,4.1,1.8328382085754997,5.553267990437457,16.14765701869014,0.00054985146257265,0.0016659803971312372,0.006459062807476056,0.23317198419312002,0.00398372002565894,1.2654801006089864e-05,0.0013729880709488407,0.05116998905084119,0.0002969546431728567,0.41216935716782077,4.686029864784283,30.420543937073916,4.1656987083080734e-05,0.003867757475587084,0.5627130682218515,0.03939682246895347,1067.2891988939796
8a2f0b7d,0.018492194092074983,4.1,2.420693955658446,25.252869544392905,25.475312605148947,0.0007262081866975338,0.0075758608633178705,0.01019012504205958,0.1000421636685722,0.0013612427959076145,1.1223708638049996e-05,0.0047617948000870935,0.029888268703812584,0.0007982479984042173,0.14212645605543897,4.399989857290833,29.863225121190528,4.35796862341611e-05,0.004104908295568753,0.6187538912728875,0.056293332572062704,1055.7823691715419
1f3718b5,1.0,4.1,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.11857305384625964,0.003628567873393458,1.7576504961771005e-05,0.003976656145303873,0.017720788597943696,0.0002608546097745089,0.3147984401049465,4.18799413615013,30.15520734270961,6.0440058253823325e-05,0.004524116262480558,0.6739794358158594,0.03684947879134672,1091.7340825599408
2f42d85a,1.0,4.1,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.19068475283409203,0.002273305387856561,3.4992295719294084e-05,0.004896802455341944,0.44611417581994817,0.00023657505561924756,0.23932019794736303,4.35315410608604,30.285855573666574,5.654596443073443e-05,0.002410554617572239,0.5272743758898621,0.042332666623724834,995.6499837349543
8adafb65,0.010973370618217564,4.1,1.5774905174511322,8.834974607522367,19.624077701813786,0.00047324715523533966,0.00265049238225671,0.007849631080725514,0.11711563770901279,0.004398062900018181,1.3267693092223037e-05,0.0036866425374637627,0.14428669658018897,0.00034734525956246537,0.1027719443631657,4.286608057691452,29.944371786875504,3.9612920809080365e-05,0.003983215744703204,0.506791627771977,0.031101327271527243,1072.9534896810453
ba038ad3,0.012265362593952799,4.1,1.5734549980502948,16.889626098911435,16.8160956621607,0.0004720364994150884,0.005066887829673431,0.006726438264864279,0.1705228495688325,0.003687149476724191,1.1602383361275416e-05,0.004941087525213507,0.19387623142350283,0.0002192257994338463,0.4469057975837436,4.154103001900143,30.34862134952802,5.0587830580145374e-05,0.004507195466145279,0.6823387920084392,0.031361592915161614,1099.9992053645838
807f25ba,0.008293288511328384,4.1,1.6979539320927985,3.436431835148664,16.88243195288986,0.0005093861796278395,0.0010309295505445991,0.006752972781155945,0.10562010567226075,0.003014809592230409,1.1311692261257248e-05,0.006467671610708946,0.2716015537313812,0.0005956633669321937,0.37640331398946425,4.1669503839496995,30.14232910738444,1.669174007895516e-05,0.003821033701510902,0.6040238576433848,0.025694866099437667,1047.78487991975
60ee6332,0.012157647094639493,4.1,2.4022084130532275,25.466279980341888,9.492751441552398,0.0007206625239159682,0.007639883994102566,0.003797100576620959,0.1450861555561203,0.0011173598250326466,1.1197137634853015e-05,0.005216241201036903,0.20683122341610516,0.00042595408883871447,0.20700564559192114,3.9450274043395477,30.490352004422,8.027876325098671e-05,0.0020130722428963383,0.7070081963062472,0.06675498031468201,1065.1746524407952
3a94ea1f,0.007525470631643775,4.1,1.0084764043261194,4.9217167111087035,14.366031742533321,0.0003025429212978358,0.0014765150133326111,0.005746412697013328,0.31967619592089086,0.00642072009625585,9.543501523336491e-06,0.002505153484614848,0.03848796229763401,0.00039607818715421786,0.37649533477363756,4.128842829430165,30.267334373265218,1.9968689646927977e-05,0.003282462853516961,0.6527064868418492,0.04095826271151806,1083.6663803119366
f1a91e4d,0.010936245697963809,4.1,1.7725600682622034,10.70504611957776,17.98240960402955,0.000531768020478661,0.003211513835873328,0.00719296384161182,0.06755658694332907,0.0012933968635299444,2.0133368238078676e-05,0.002109978728465251,0.02588126710443497,0.0003991600123738995,0.383163069943678,3.8910901377395373,29.891137761006878,6.756769941530147e-05,0.004550047635013852,0.8707698732809662,0.041081935464014716,1080.9413146065106
4a3a50ef,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.1437097436491104,0.004621634738168537,1.71291175178734e-05,0.001391782901051445,0.027651427041461906,0.00024191228395650796,0.527839046141331,4.279207883709309,30.177437033885923,2.6283422802260985e-05,0.0032166106181992773,1.2040755346443315,0.09999824593364316,1044.6322130978124
62a84d90,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.12086137407302211,0.004530294738322288,1.3776429789776529e-05,0.0015011682566842062,0.18803304185656794,0.0002203183552514738,0.5933976781686212,4.378399180598482,30.444336179918537,2.9683246988805764e-05,0.004880474191235112,0.9911629998419758,0.025909711423085045,1057.5956800791505
89729580,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.23316026614340524,0.0034768327506220246,1.807607185855093e-05,0.0041843051442783654,0.2953717985990568,0.0004120157726030433,0.5175926613535684,4.076943407744445,29.9994423370768,3.9550023159882316e-05,0.003717355317536075,0.50007206755038,0.022395510823836826,1089.4980664421907
6f548c10,0.024876806286993264,4.5,5.183340206532531,28.998765863623774,36.55543616486593,0.0015550020619597591,0.008699629759087132,0.014622174465946373,0.1256492138277028,0.0038272214466009077,2.4483585777243666e-05,0.002749144174411932,0.12407902238673302,0.00025125962104241605,0.22450481947134515,4.378642258416,30.262775552239532,2.1391516696100523e-05,0.0036969600354860646,0.5269399741720743,0.026124006467829367,985.4289858627545
b84a4c11,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.09449026258975025,0.003469611628736658,9.752285959486678e-06,0.0034479493811499385,0.026426904662841047,0.00025729523028817134,0.09506645785760448,4.286260033599035,30.14484829035146,3.611132543949253e-05,0.004803297772332868,0.5259783004864004,0.05901261919550978,1095.9912597416112
c7dad9f5,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.6475041936264683,0.002220657291046571,2.545963876400405e-05,0.003640813518342361,0.48949821213712774,0.00047297929447053243,0.035671563563405534,4.170523674875803,30.302331167572984,3.7187566686851925e-05,0.0038950183769410687,0.531120414853544,0.021286258323946455,1096.855467009864
7f4ad60d,0.01514071540471403,4.5,1.1198600688980984,23.33432276287756,19.511151387953333,0.0003359580206694295,0.007000296828863267,0.007804460555181334,0.12752752542261783,0.0018224403747548479,1.9350613675322536e-05,0.0016555047677010168,0.5614853775320042,0.00027152370270043963,0.24189322283722092,3.970449279517902,30.247177271559345,3.218558498256863e-05,0.003653103552685915,0.521498927544376,0.028446592524526564,1075.8624508411635
a086e488,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.2209440796055198,0.004710110758314174,1.6907577972489898e-05,0.00452053120914579,0.1426514432134018,0.00033727327107182874,0.6401228020079666,4.245077363367514,30.082117546219703,4.2011823414465445e-05,0.004072742922455775,0.5005330455329337,0.031211917393447627,1093.2364376159182
d86d07dd,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.13857075227790283,0.00494096932938203,1.85389815075633e-05,0.001002020497366343,0.08873152929625944,0.00030487167990943134,0.709247916312074,4.146168410337384,30.233598215480885,7.44422126813727e-05,0.004579385733932892,1.1250450061969415,0.034734684919193085,1078.746726166385
49b02276,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.095912138902769,0.0016748894131500003,3.002097787647258e-05,0.005977730881134872,0.05024494771916355,0.000294169212897769,0.02512848165839274,3.730548117912152,30.476444861838424,3.503673957084045e-05,0.0049943586107243955,0.7723231636838683,0.022471417413705546,1059.9408627311354
fe353331,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.42173082462607286,0.005107904368429293,1.81394133705945e-05,0.0034360671615159912,0.17748614019566028,0.000842572632848317,0.21549800209861228,4.310208084400672,30.18189297016576,3.159855076165569e-05,0.0035731401048754094,0.738458403812011,0.05083867514888622,1055.6540865284603
c2d40fb3,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.27016132135075277,0.0007676939653129299,1.414243300020826e-05,0.0018715064825737923,0.2337047027999712,0.0004896970901538604,0.039456142600571,4.470973517063333,29.86452053105154,6.292414873670027e-05,0.004645950542384819,0.6735484034604082,0.012688135826170567,1087.2091660140331
ce5af555,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.29135595658829744,0.009561088823337865,2.1000727429402124e-05,0.0022031413814032736,0.18988786336483182,0.000225012881852143,0.36564920248167043,4.164766694233933,29.94697632860538,1.8011919519380547e-05,0.004251843251491862,0.5834179307693494,0.05225525339510467,1026.7885859815926
aad881bc,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.2630862207777057,0.002261506286857058,1.702013693541441e-05,0.004921175954037851,0.09916554360208803,0.0002896116960652157,0.016284531525406407,4.193377903815379,29.87921940314027,2.7053298411165936e-05,0.004265711296285185,0.519353878324021,0.029740117195400546,1056.5313648650413
2552bcd1,1.0,4.5,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.24402634801316123,0.004528064478371912,1.0715718984333887e-05,0.0030217945619710794,0.35703972529207106,0.00039108937133328526,0.5002168722404383,4.0283838817117195,30.202886800022362,1.7173517335961433e-05,0.00445640126356141,0.7525725053912997,0.047935776743338696,1068.7349656948247
a8340870,0.011071115486271193,4.5,2.301011007064596,13.058590861521564,16.158087314238358,0.0006903033021193787,0.003917577258456469,0.006463234925695344,0.20380779748324732,0.0045872433674224895,1.99331342721377e-05,0.0027200472843783353,0.11057787211443201,0.00021931577020319675,0.6703273357348287,4.143904620444418,30.48597461841976,3.114131467805146e-05,0.004636275787207752,0.5383270415214572,0.015823441682758888,1029.3281520336518
7290a5f8,1.0,4.9,1000.0,1000.0,1000.0,0.3,0.3,0.4,0.12040077786896827,0.009560457559530474,2.9285386200870978e-05,0.0012406574533027832,0.025033078118234357,0.00016303651791297976,0.8792158630419479,3.9902958481194153,29.89614342282322,2.3460666312122098e-05,0.004916650994175822,0.6691083783464942,0.021964892625657272,1020.3477608469196
