id,cost,elapsed_min,x_drift_mm,y_drift_mm,z_drift_mm,x_cost,y_cost,z_cost,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
f1a78412,0.0019201043333509499,0.6,2.837015410942431,2.912845377603874,0.9652782724287475,0.0007092538527356077,0.0007282113444009684,0.00048263913621437375,0.11167295926838768,0.005388730527429555,1.4061242543712863e-05,0.003527398387539524,0.9950706236345176,0.00047783632496380655,0.5765754909877131,4.1765806171567545,30.00579165198124,0.00013849495340792473,0.0010884266331904304,0.9650841588874709,0.0373268341702192,1099.0963970663627
9f1bc695,0.0037738423823777487,0.6,4.975163549331142,5.975792055579129,2.072206962300363,0.0012437908873327854,0.0014939480138947822,0.0010361034811501816,0.11722478114075897,0.01542443624726669,1.8023898062345677e-05,0.007507427349659473,0.6699352644045328,0.000394798999441514,0.43989398959920845,3.6898891332410724,30.483828481807695,5.7655929101315214e-05,0.0013581981453595236,0.7012162835402369,0.06400842024861463,1044.0945687643455
e65dd5b7,0.004746641786445855,0.6,9.011152044741792,8.299707215687182,0.8378539426772226,0.002252788011185448,0.0020749268039217954,0.0004189269713386113,0.4002246226872985,0.004953183509624007,4.45158937409277e-06,0.0031226926816247474,0.6046528294783566,0.00042818880701396377,0.525379354750501,3.8872936647560645,30.825797351463528,0.00028800185392630805,0.0029464119041458514,1.0953708291534001,0.06289583105872018,1080.7348581982224
9277b727,0.002254218571189578,0.6,4.566197407218426,2.3712332325721865,1.03972182248385,0.0011415493518046064,0.0005928083081430467,0.000519860911241925,0.07740651421828314,0.00968707491419428,7.779181018295586e-06,0.004416122595299873,0.4891013381684766,0.0010175261153982608,0.46686721714013524,4.161265787810935,30.425067395503802,0.00012276624436622556,0.003540846925424777,0.9556755524141336,0.032240535749822684,1063.5110636251968
53b5b62f,0.0070467248137016485,0.6,10.511479606688129,14.098525166942949,1.788447240587759,0.0026278699016720323,0.003524631291735737,0.0008942236202938795,0.13147685532309597,0.015363073891653223,2.2305178499541154e-05,0.006370714723749709,0.7028962149654363,0.00025055258007872954,0.5801172785089219,4.1401306173786745,30.35840136824525,5.35389944079486e-05,0.0009491895050663652,0.5001483089852725,0.09873230194937256,1077.8275144224033
51590449,0.011290292424141795,0.6,23.256822692201524,20.671536411541595,0.6164052964120262,0.005814205673050381,0.005167884102885399,0.0003082026482060131,0.07605543164320118,0.012756235177210863,2.535782153317107e-05,0.003870638094072835,0.5075938235550563,0.0002945342352071557,0.6539339802623039,4.122695800697005,29.882728101158833,0.00014319888502071305,0.0010389752170654218,1.3431798405454467,0.0699505108400535,1053.950993210758
7865e98e,0.0021811333924028364,0.6,3.4834035950465676,3.2931108765854225,0.9740095489896782,0.0008708508987616419,0.0008232777191463556,0.0004870047744948391,0.2290759216350689,0.005340789093089318,1.951530764799096e-05,0.007589981870857225,0.9989906584178281,0.00016956983279108187,0.34096868435534483,3.9347694385999805,30.555037832516184,0.0002431397101155737,0.0008619896603598886,0.7393302598259172,0.07545140305467847,1073.9799786186218
734effb9,0.009460340295766718,0.6,16.811853427364444,17.16547907636696,1.9320143396677345,0.004202963356841111,0.00429136976909174,0.0009660071698338673,0.0750499949634296,0.02635622702400498,8.377742944900273e-06,0.0032278241857436863,0.7816236505998253,0.00040752523632847773,0.5709910896503034,3.4943271062278702,29.877379561043742,7.390639195658858e-05,0.0024043329702980055,0.5211627373449683,0.069684080035079,1098.8192972787508
e44804b7,0.0029290962894873256,0.6,3.737726678388957,5.930332926597043,1.0241627764816508,0.0009344316695972392,0.0014825832316492607,0.0005120813882408254,0.10497790227300142,0.008084317030492214,8.35901605612749e-06,0.004606811872881792,0.1608515505426087,0.0006725873117994322,0.5267524656640662,4.064094352103633,30.290562068667978,6.24878202140551e-05,0.004548678290551352,0.5053156412443381,0.05254243571026673,962.080335981036
3c2b0d72,0.0019528268026818684,0.6,3.9386076785338986,1.9322761301520663,0.9702117010207546,0.0009846519196334746,0.0004830690325380166,0.0004851058505103773,0.1597746235578579,0.00778150652996179,1.2211405513722e-05,0.0015155469647539117,0.9968122625505956,0.0004457233592760471,0.3247522571380909,4.5183729482331385,30.37758332931418,0.00010955547436961259,0.0025883917596944022,0.5001809394543041,0.026725448070914388,1060.1217222116459
9e21530e,0.0029699268498001286,0.6,5.868339080921064,4.157593001065627,0.9268876586069112,0.001467084770230266,0.0010393982502664067,0.0004634438293034556,0.07961417110134883,0.004859593251674065,2.1286622642012286e-05,0.0030728907683041672,0.7585732863963026,0.0006495676436920157,0.254869488562062,3.8812776375747364,30.67766118013145,6.124181917620181e-05,0.00047876148060279337,0.703165190784091,0.039808888314168775,987.5874985522955
888b9cdb,0.0018852664553239275,0.6,1.5850450844951607,4.06890421611252,0.9435582603440145,0.00039626127112379016,0.00101722605402813,0.00047177913017200726,0.06635792039527781,0.006454098298269021,2.8292150841719926e-05,0.0025415243468612527,0.4235447551614848,0.00042462241357838664,0.5693934757179362,4.555159791794684,30.26795031466351,0.00019268891404601417,0.00412696348839948,0.5699781138152248,0.04638678945831794,1050.0336738344106
154a29f8,0.007132193988984814,0.6,11.92725308064521,13.384454920929992,1.6085339771820282,0.0029818132701613024,0.003346113730232498,0.000804266988591014,0.03903176912081511,0.015694022240390945,1.9444299552730587e-05,0.0035641345069804173,0.9775456859970109,0.00040156369663016205,0.18180853258602553,4.129379483804483,30.280682011608583,9.32579121862965e-05,0.002049557178836375,0.5696089159382681,0.04865246502707853,1097.859067869031
2d7c2e5e,0.0036410356072005467,0.8,7.119056976588829,5.436801968977075,1.004141741618142,0.0017797642441472073,0.0013592004922442686,0.000502070870809071,0.2163847320968507,0.004019303151270293,2.1732776965376187e-05,0.0027331631158133978,0.5933255068379462,0.0003965984495162905,0.33751905647292035,4.226284798438836,30.52124876574762,0.00012509450897372652,0.004382609439861906,0.6473264470364634,0.03406536291000219,1096.3207318398347
dba858c6,0.002774696625160506,0.8,4.7122503289034565,4.473089164672905,0.9567235035328313,0.0011780625822258642,0.0011182722911682263,0.0004783617517664157,0.11328376798364305,0.0056415841946148,2.6625980755049673e-05,0.00422552722760618,0.3619635856291242,0.0005571085853120721,0.6954861181342075,4.452206764195365,30.63354956947776,6.90228498735545e-05,0.002541211095563613,1.240571682922749,0.040087854228046366,1023.9572902063068
0c1fcbaf,0.003525642903137493,0.8,6.854878939603739,6.703443270352001,0.2721247012971153,0.0017137197349009349,0.0016758608175880003,0.00013606235064855766,0.420421771392494,0.06766593621043444,3.853694579681731e-05,0.0013724289095953801,0.6195905354155563,0.000319771593163867,0.240359522918827,4.029502422419738,30.509174565263887,0.00010419950061501754,0.0035688025166904615,1.2134204768988335,0.04008796904225589,1095.9406637964917
7a838799,0.003711976326108709,0.8,4.948633416551359,6.3711174437910225,1.7640772220462277,0.0012371583541378396,0.0015927793609477555,0.0008820386110231139,0.0804368907562736,0.013458687141902409,1.627330920787498e-05,0.007761854352607832,0.5461482820165038,0.0003010274277681138,0.15282300531641768,4.717398431591684,30.19824221784061,0.00011078168653494125,0.0004466137988250289,0.5004936426472798,0.07648629510463688,1003.3491089135787
0c4e185f,0.0023857145831915096,0.8,4.744429186837179,3.0112220311597846,0.8936035573845376,0.0011861072967092948,0.0007528055077899461,0.0004468017786922688,0.0690268970032728,0.004216782613711765,2.9920168136527557e-05,0.0009149885802272668,0.2248871116520179,0.00037222741958319424,0.28072642116098984,4.114079059479823,30.328884593620575,0.0002049610477584219,0.003603013593083813,0.5216579411329557,0.035336468903777625,1049.2031805779982
f8fd4fca,0.008207447990311563,0.8,17.097737376553866,12.476382380820594,1.627836101935897,0.0042744343441384666,0.0031190955952051483,0.0008139180509679485,0.05655595016036035,0.021852576136370646,1.708671268609971e-05,0.0021174822810499025,0.9902552885907795,0.00044656262362110697,0.6425986031600255,4.222638783122126,30.282223892063836,0.0002200973843428126,0.002622332492438168,0.515133678495582,0.07271965236560413,1050.83603183095
31e9931d,0.0023423100124222657,0.8,3.2207496675963885,4.20775217303903,0.9703691045268217,0.0008051874168990971,0.0010519380432597576,0.00048518455226341083,0.04326020686983201,0.0057078077465787976,2.8659866697122116e-05,0.0018287622686470437,0.9095126510811744,0.0004111564649221316,0.7288841864975701,3.682609271204659,30.34863246014031,9.1147003222433e-05,0.0018854208385713429,0.5969790994169264,0.04255292043846263,1077.65094752641
41caf5d7,0.0028975105542468097,0.8,4.327214069816394,5.3502755696842135,0.9562762887433159,0.0010818035174540986,0.0013375688924210534,0.000478138144371658,0.07304443904751035,0.0015452001926118948,6.410330184055073e-05,0.003589839093170085,0.820154582704143,0.0010350077563202288,0.3663007894078102,4.370884389674992,30.12426847179044,4.290926179602263e-05,0.002441272919012268,0.6719420032149623,0.06687762111887836,1051.8930638675922
b59b554b,0.002775566637221436,0.8,3.9594141204864393,5.132946420139877,1.0049530041297143,0.0009898535301216098,0.0012832366050349693,0.0005024765020648572,0.13111606106244206,0.003655497045003598,1.1126966638183038e-05,0.008410345688820504,0.7046525133136634,0.0011231053212690412,0.13985798263863558,4.917140969913891,30.607547834636716,7.248264907024764e-05,0.004029896987737159,0.575195503549263,0.03148911757223282,1050.3060609630927
421d9f42,0.01775597107390523,0.8,35.70202233058173,34.48812306115024,0.4168694519444809,0.008925505582645432,0.00862203076528756,0.00020843472597224043,0.08121373231649515,0.004646347642830764,2.063867564763738e-05,0.0016208440442492312,0.8139098638980528,0.0003460520950735327,0.9225714724615985,4.5098946437921805,30.276070950822145,7.913464534331177e-05,0.00042436820319790094,1.4937017753777464,0.09509991008004642,1093.8874231674156
d53927e3,0.014446495115894362,0.8,28.51380840332809,28.11943387984493,0.576369090202217,0.007128452100832022,0.007029858469961232,0.00028818454510110854,0.12156738264704732,0.007478020622622649,3.644849386330514e-05,0.0027025089443885896,0.9203790196932272,0.00018975222003740207,0.2919179109592161,4.1538254115954265,30.212267198678678,7.128638403612214e-05,0.004087024690288957,1.2575969982367898,0.09356543984507891,1052.5741451970753
5592f79e,0.0027592612212321175,0.8,4.440750775942558,3.882576824166729,1.3568586424095914,0.0011101876939856395,0.0009706442060416822,0.0006784293212047958,0.23004270308445182,0.012974895756623639,6.326515635872082e-06,0.00549482106338609,0.8636223640567076,0.00018353616657008852,0.35145135397516925,4.149171727639706,30.697908849925863,0.00012075497381950441,0.0021631191351938616,1.0152567269869217,0.06354677875249037,955.4625143226716
5704c8c5,0.0013767271121292697,0.8,1.8806112724764845,1.459038498932509,1.0836293385540432,0.0004701528181191211,0.00036475962473312725,0.0005418146692770216,0.07036916105823396,0.012369260048799798,1.2998738012321536e-05,0.005475736367533772,0.9150893122680757,0.0002668832830641685,0.27956032553036875,4.366554354502135,29.989451089755807,0.0001846455905613571,0.0001029707368776712,0.5076340477101565,0.0891277988255352,1054.0139748204708
df812d1f,0.0018790742265569604,0.8,1.5367031866127672,3.94809175214226,1.0157509837364074,0.00038417579665319177,0.000987022938035565,0.0005078754918682037,0.12016523076127804,0.009749260613170545,6.552025188787468e-05,0.002516015843220359,0.5576133661932504,0.00033685618256086797,0.6420989150076112,4.567891986834791,30.157151101326374,0.00011254651014058233,0.0033296947580856617,0.7820720139700686,0.09459413799050329,1015.2044251938557
583235b4,0.003443564581108297,0.8,6.281760732747136,5.646730762763024,0.9228834144615141,0.001570440183186784,0.001411682690690756,0.0004614417072307571,0.14696954747887317,0.005515455005527418,9.494456383968458e-06,0.003297579710250536,0.6421905356216241,0.0006958760713933205,0.4318722915895996,4.29047709097981,30.152262936883385,0.00017976223109550051,0.0006368763378367358,0.8343652574609446,0.0289569631107825,1099.1226584071744
ad4107a0,0.0021575209033080855,0.8,4.4143646452229595,2.3492392007028187,0.933239883653281,0.00110359116130574,0.0005873098001757047,0.00046661994182664053,0.1014110774255915,0.004851199840757194,1.0393352463465554e-05,0.005971603434687264,0.8845866110277353,0.00038985536683092164,0.4009710565905416,4.178632947963922,30.486828280142227,0.000126374002570077,0.0034537437425752214,0.5000087154193925,0.09235025273961954,1095.6238900792962
d592c8d9,0.001985767774800644,0.9,3.8787569640275383,2.005022600144933,1.0296457675150519,0.0009696892410068846,0.0005012556500362333,0.000514822883757526,0.10524907669863674,0.006168541343009573,6.968129606405317e-05,0.002767832182772967,0.12943099922414114,0.0001755822179113132,0.2316922440712404,4.158650292057571,29.71169090983429,8.489509224192821e-05,0.0001189716546101575,0.5951718637246521,0.0596174192162779,1049.701922662237
53c37d50,0.0030537393422828043,0.9,6.0129283547752355,4.320142226898983,0.9409433937284994,0.0015032320886938088,0.0010800355567247458,0.0004704716968642497,0.05949434042442478,0.005243826592106312,3.127536501929838e-05,0.00317450799047042,0.7681152318420295,0.00022700763770017008,0.6344139630036127,4.330837498880184,29.916094775962936,4.0167441652989696e-05,0.003907066371046159,0.6285892686949648,0.07832003336849305,1061.0158737435102
1778312c,0.004781646479825726,0.9,8.259473944077484,8.216901906392458,1.3251050344164794,0.002064868486019371,0.0020542254765981145,0.0006625525172082397,0.05965388953765885,0.03977422692796194,1.2049767513401326e-05,0.0039481749129330465,0.5982182872873981,0.0007542376882927963,0.7152480440059021,3.972712887858731,30.334492826805352,6.335043371808935e-05,0.0020508589736002903,0.587001590159658,0.03110421675392883,1045.3253216285734
304d649c,0.013713853178147134,0.9,26.570106260624737,27.11063025035085,0.5873381008064731,0.006642526565156184,0.006777657562587713,0.0002936690504032365,0.05891242260274209,0.003887314388497363,3.1143952419816594e-05,0.008424448992112213,0.751066878137702,0.0003809496809585313,0.11039030382198106,4.0850926581848395,30.147461875606478,0.00010112331060509237,0.0010836142384043673,1.0748319694088124,0.09991294855463312,1045.580157608128
27f40c29,0.0035934407037895143,0.9,6.613107627474805,4.835482554861675,1.4625863164107895,0.0016532769068687012,0.0012088706387154186,0.0007312931582053948,0.16701071306616985,0.010681388272232147,1.928619274809737e-05,0.0019075506606218598,0.5033258329665578,0.0009101248268734641,0.666007848539007,4.401239109991362,30.359817583487658,6.556415687846917e-05,0.00440651892220667,0.6905693659409091,0.026289160112040216,1010.4670043326417
89a5c07f,0.0029185875585304158,0.9,5.967966154106025,3.4911607809373897,1.1076116495391237,0.0014919915385265064,0.0008727901952343474,0.0005538058247695619,0.1157889802145587,0.007898006405058618,4.505020794097599e-05,0.006437924211242341,0.7896077677461132,0.0005263192951659525,0.5747745170347083,3.806648451220476,30.320478064343114,4.5692815769585755e-05,0.0004792111984086172,1.0047889137656447,0.06327762424491784,1096.7277443645987
6e87c396,0.0020333635203708426,0.9,3.963096421195452,2.2344701544429317,0.9679437529224929,0.000990774105298863,0.0005586175386107329,0.00048397187646124644,0.1329533440050183,0.008466637529470127,1.1751111679090868e-05,0.0014364472203512643,0.7232801795160044,0.0005851323664602708,0.43345611501282216,4.468796514747345,30.133753617325898,9.042372696518278e-05,0.0020774984864649817,0.8149574215283407,0.06466003551804392,974.2404280531316
cf3d1898,0.006039015845602974,0.9,11.269854846026734,9.50326581194926,1.6914713622179511,0.0028174637115066835,0.002375816452987315,0.0008457356811089756,0.062356575217554444,0.020147650182318535,3.5775288198557194e-06,0.0027048278936754344,0.8399082988340166,0.0002174392944576482,0.2205527471893738,4.469741102428906,30.424771071350577,0.0003537411469361665,0.0004051911034639574,0.5964705355539954,0.09031452271746392,1016.4232456636114
0f4992d8,0.0019358095668422829,0.9,3.3656650643213726,2.540244731234659,0.9186642359065499,0.0008414162660803432,0.0006350611828086647,0.00045933211795327493,0.08993462474142999,0.0047536652833374835,1.0307158373127324e-05,0.001977254877889129,0.5718103306657062,0.0007158038715927272,0.21504558495484008,4.304674420211269,30.058009399870837,0.00024252016886919567,0.0037022480082494827,0.546959562210511,0.0832109474128836,1054.1687958194516
bf10ee8c,0.0016961086799495806,0.9,1.1804984496078876,3.1836718135713085,1.210132228309563,0.0002951246124019719,0.0007959179533928271,0.0006050661141547815,0.0906796145402793,0.011431548227182977,1.4491479774990211e-05,0.007617020050652717,0.666926884902409,0.0004691916808521461,0.21590088563674645,4.136865893452228,30.178012361266358,0.00010693327116867923,0.0004059342830386211,0.658768881909411,0.03261644402855128,1074.6770532310043
a702a8ad,0.0032431902737390305,0.9,4.373884282807382,3.666058811674397,2.4664090002371717,0.0010934710707018456,0.0009165147029185993,0.0012332045001185858,0.14816067887674356,0.02205220942807485,6.557736108654589e-06,0.016663343140900965,0.39119203544939696,0.00033695239193991884,0.4042514761216016,4.4979918198891005,30.801455605687785,9.097300666689413e-05,0.0019134849314744679,1.0446758424366676,0.026073712037846548,898.469520905815
feee362f,0.002423139626806097,0.9,6.621821776572332,1.1715948611880929,0.9495709347319814,0.0016554554441430831,0.0002928987152970232,0.0004747854673659907,0.07147808031085594,0.006746967038434294,1.3890379029461303e-05,0.0030053728818248055,0.8793163515454894,0.00031955714938345075,0.2506296634664761,4.542647070150552,30.435532071182397,0.0003822286122427402,0.002175484935990092,0.5822897718322647,0.09740946749390193,978.0508094134578
3be7b457,0.0055913937569714725,0.9,10.091093316970113,8.155201954213796,2.0596398783509895,0.0025227733292425285,0.002038800488553449,0.0010298199391754947,0.059737119678721924,0.025437623785546284,5.512798247254772e-05,0.001550311092380853,0.5710924513616645,0.0006207841950307929,0.9316220279489902,4.276531241310633,30.297331033171435,8.38434346608752e-05,0.0014164720839218235,0.6612705010931802,0.09157680601053066,995.9362652475545
7c1036ab,0.0019681261258157013,0.9,2.55571373384696,3.542338490225017,0.8872261395954137,0.00063892843346174,0.0008855846225562543,0.0004436130697977069,0.07098987737206439,0.0060639631347645315,2.9924366645031816e-05,0.008400145747913583,0.9636866066837734,0.0003186998427869111,0.04567297166908115,3.746119785822565,30.496662999993255,0.0006217973554435208,0.0025812691271926386,0.5504485827727652,0.06889971279947693,1092.5219989937787
c934320e,0.0023719519537190384,0.9,4.37579657614936,3.0166981620397446,1.0476565383435243,0.0010939491440373399,0.0007541745405099361,0.0005238282691717622,0.13561457843421504,0.007643863296891025,2.5371098497095667e-05,0.004265947150037757,0.9706000879558088,0.0007113886069076157,0.42508260794932995,4.240374925681998,30.514834469867097,0.00022311354756700068,0.001865605333365247,0.8070311103640349,0.09489025522070307,992.760491110138
991bf5c2,0.002581871264676584,0.9,3.8027000745335444,4.714172943283671,0.9053060204445601,0.0009506750186333861,0.001178543235820918,0.00045265301022228007,0.1651327285257756,0.004603903919814461,1.1429672899373734e-05,0.00396963340924815,0.811787719047606,0.0008194711941795675,0.7040842191424926,4.138800014572059,29.779394522388753,0.00024129706167821868,0.0026089689076891605,0.864153388233168,0.0718636526876508,1044.792398379512
560e7b5c,0.003971529338237466,1.0,5.612853341721373,7.168366028089065,1.5524489915697137,0.0014032133354303434,0.0017920915070222662,0.0007762244957848569,0.0701554496543582,0.011854001397107886,9.356437526063346e-06,0.00762926833380845,0.529929104103856,0.0006416181936256979,0.5874788928003454,4.580916068063956,30.02352262129863,0.0001817283853480893,0.00224544152554337,0.5041338558207565,0.02314221630009896,1075.743330247354
0cda7b3b,0.007951844771696703,1.0,12.117155895318477,15.8113919799386,1.939415605764865,0.0030292889738296196,0.00395284799498465,0.0009697078028824325,0.5409769946764238,0.01909241330548272,1.563256759926564e-05,0.0028118012440159273,0.9036200612317399,0.0010625580419403621,0.011814752994364656,3.957351686103858,30.00619646649649,0.00011148557535302626,1.829296795356641e-05,0.5221827745558337,0.09352560593849298,1059.43376950116
8ec9f4af,0.0027170513664986767,1.0,3.8764034544526424,5.060537073352763,0.9656324690946516,0.0009691008636131606,0.0012651342683381907,0.0004828162345473258,0.2233793677867227,0.004014469208736566,2.071183970560077e-05,0.005993039288151591,0.7850929318185431,0.0004914646675841598,0.03673837475958565,3.873368821189134,29.739622560878303,0.00015872013108312634,0.0026193286141463594,0.5249842583795795,0.06906954000065159,1050.0048766980838
a2445cf9,0.002819979501555189,1.0,3.1682551449689442,5.80194165761309,1.154860601819361,0.0007920637862422361,0.0014504854144032726,0.0005774303009096805,0.037636239638997766,0.006823428348532191,1.8872692885084843e-05,0.0018633315557520025,0.9974876545582739,0.00030128233039038404,0.1354383905920416,4.245245921693312,29.80355283630349,0.0005490639216362334,0.0031361580717300715,0.7408828904641804,0.06523211508255611,1097.9473848031093
8ae8cad5,0.0022995885756974368,1.0,3.913568384506091,3.285551513020178,0.9996172026317395,0.0009783920961265228,0.0008213878782550445,0.0004998086013158697,0.14411881418146014,0.002220827546788267,1.7151849281992994e-05,0.005531012648129794,0.6268066962846864,0.00028169551643442863,0.10976517539946609,4.118822912117902,30.17668788081651,0.00013697861333913214,0.001460186246069955,0.9706473224595616,0.04975688221670284,1096.686955080091
049b1825,0.00489937400689749,1.0,10.766895117340725,6.905337538384423,0.9626316859324072,0.0026917237793351815,0.0017263343845961056,0.00048131584296620363,0.05457784214156,0.0039009932956831635,0.00010372893859600198,0.005369423626235907,0.2683606846843154,0.0009764544984093202,0.016384754348476735,4.017258632254962,29.918636498519064,0.00012067663964279676,0.001228316681260113,0.6513963703687997,0.08276636464350434,1083.2842525186325
b2cc4d43,0.0013672600922568264,1.0,1.6902165849229662,1.8281553426223278,0.9753342207410057,0.00042255414623074155,0.00045703883565558195,0.0004876671103705029,0.04034286676022711,0.008581607798584657,8.57579739842736e-06,0.00198315665702455,0.5647578390555559,0.0005385903926730589,0.08073861162195933,4.037347873750125,30.34980756427517,0.00023458386702270852,0.004195394982737596,0.513382139650296,0.09724114591511122,1049.9940658099774
aadb1559,0.001456391181127058,1.0,2.5949604461023568,1.261948391394013,0.984327943505931,0.0006487401115255892,0.00031548709784850326,0.0004921639717529655,0.08079908899558973,0.007873490671948497,6.144217562613085e-05,0.0018828604976404329,0.5619416522481497,0.0004694207856511992,0.32106974020061424,3.9275337121666833,30.07748868136188,0.0001996137235396887,0.0011170788897731988,0.9026915134555805,0.09845388066718261,1064.5391234897836
e8e374b0,0.002631709825159755,1.0,4.608888327088072,3.879364829660455,1.0192930719452473,0.0011522220817720178,0.0009698412074151137,0.0005096465359726237,0.0912177913731351,0.00884858154158329,2.686060868529465e-05,0.003512409283632497,0.8718064520619179,0.0003284890484891902,0.13756394700974126,3.9932785598801788,30.29214191860975,0.00045406511590243936,0.0020090524911392485,0.6474998420769655,0.05714839191548718,1084.530422465395
8a9d701f,0.007358199633630343,1.0,12.916146253786657,14.739535873764611,0.8885582034850512,0.003229036563446664,0.0036848839684411527,0.0004442791017425256,0.06477685052580767,0.004237921460687487,1.9357390958506198e-05,0.0072439002087910835,0.5686134959985031,0.00016847427762497577,0.4168306653696232,4.419940244798238,30.18425994281342,6.37718224619992e-05,0.0035226272957838284,0.5175878450650299,0.08320969123494261,1014.4775302346509
7f8a0b6f,0.0017601436240361665,1.0,2.9864434778152593,2.1197025631758644,0.9672142275767712,0.0007466108694538148,0.0005299256407939661,0.0004836071137883856,0.0683513508204253,0.008793173099607815,4.2365174874844625e-05,0.0026576474083779213,0.9674748928842164,0.0006302141060852096,0.3566939486065619,4.014628176506599,30.1670498071422,0.0004318238753148733,0.0024223330057779636,0.5979298812679652,0.06630027848024082,1055.7478319299669
8cefdad1,0.0026106943670047506,1.0,4.552702057279658,3.569601942199457,1.1602367342699438,0.0011381755143199145,0.0008924004855498643,0.0005801183671349719,0.08203690092404396,0.00807584629117917,1.4249063421877698e-05,0.004289538189680071,0.8382863555200799,0.0005720564727210943,0.14951798279442421,4.0380243294039095,30.51795001743658,0.00023217940920047494,0.0017222758455530418,0.7566818818081077,0.03441326208902587,1098.3062815896749
0b594ed0,0.0033590699125725806,1.0,6.135327356487095,4.994271003801228,1.1533406450009986,0.0015338318391217738,0.001248567750950307,0.0005766703225004993,0.0757660414538511,0.010332857546983572,3.767196859533028e-05,0.0024051551039738694,0.5391267681678104,0.001084360190887056,0.5255706631211772,4.440286496581371,30.05994849461717,8.766184640820146e-05,0.0012624537166541071,0.6927559722253294,0.07634304383744982,1086.3185073207212
a7c6824c,0.009226618046670843,1.0,17.874082858088883,12.957809944594413,3.03728969200004,0.004468520714522221,0.003239452486148603,0.00151864484600002,0.04058595970395101,0.030064623375430886,3.224838467519231e-05,0.006041003308338459,0.969326720512916,0.0001454920669412465,0.24371468573012436,3.7673468024495227,30.01280263591334,0.0001058914615813641,0.0021095454559848545,0.7568633150395603,0.07192164643185935,1097.451552439572
6df9ce2e,0.0031362328491151706,1.0,5.55020026310723,4.685907278873631,1.154411927239911,0.0013875500657768074,0.0011714768197184078,0.0005772059636199554,0.05719484345866196,0.011582844041406156,1.0365600883327534e-05,0.002963085658581744,0.9986419553924453,0.0012157579628590996,0.08430082340392983,4.337228007875753,30.309236671435656,0.0001452905571917371,0.002222084500861251,0.6664051417285395,0.035984463571310736,1090.8375541944513
4443e0d7,0.0016829853583216897,1.0,3.06069001496286,1.5561035030130002,1.0575739576554493,0.000765172503740715,0.00038902587575325,0.0005287869788277247,0.18668675872780033,0.008891200169619518,2.3538575946000965e-05,0.004433226708939125,0.6398670921962503,0.0003076066100067107,0.27427316562039394,3.6529368659988695,29.700247332782737,0.00020275175286142984,0.0001726138228988617,0.8001841024639303,0.0617267623490404,1018.3477981983194
43cb792a,0.0013731532001801648,1.2,1.5665794211209016,1.8674967661808604,1.0292683067094488,0.0003916448552802254,0.00046687419154521506,0.0005146341533547244,0.04122366987450166,0.008078699783199663,5.638356111373126e-06,0.002512087958424365,0.7156923171008254,0.0007590355884158107,0.010079086241743177,4.190288541256377,30.65571568406128,0.0003285420064128783,0.0034065613365126166,0.6543170320951006,0.04587969714493493,1057.5794577081567
3daf7b02,0.00350408018828586,1.2,6.202601495900155,5.785098547067343,1.0143103550879715,0.0015506503739750389,0.0014462746367668357,0.0005071551775439857,0.14378978400636028,0.004853650238074015,4.187911609457846e-06,0.0017727624527404365,0.37171493146168066,0.0005852113628378329,0.19906418087369343,3.658031762244491,30.38444314940534,0.0002769701257912052,0.0025792402488061363,0.5240959531778028,0.09734333155557427,1097.0216772214696
705605f8,0.0015966412084517422,1.2,3.091704620172104,1.3044793828670649,0.9951904153839002,0.000772926155043026,0.00032611984571676624,0.0004975952076919501,0.15145717540399814,0.007724848883432339,2.864360712428953e-05,0.0028866035781592906,0.9926226181857066,0.0004754693767724687,0.07308763337824897,3.909520967162855,29.891062779105265,0.0002945693904261686,0.001493604505332482,0.608948266095908,0.08108414565601993,1029.9309417200677
46a8fc80,0.0018765419555693144,1.2,3.1852703941843084,2.326762591541018,0.9970674182759659,0.0007963175985460771,0.0005816906478852545,0.0004985337091379829,0.09293878762138497,0.007636745708787735,3.405792829282509e-05,0.0037072528940837297,0.7753713228028049,0.0004304233380977091,0.011885978245462647,3.84281709601506,30.638716545022678,0.00020906723097806085,0.002434959431459299,0.5537274100459899,0.05860257656085768,1098.9504018757116
ddf711a7,0.0023056452843447425,1.2,4.75362093577735,2.392169803789335,1.0383951989061426,0.0011884052339443374,0.0005980424509473337,0.0005191975994530713,0.0852114881108889,0.009102481314270794,2.1059776769724788e-05,0.002593544385565649,0.4617815841371621,0.00041802750236408486,0.6640844569156492,3.9401041661314458,30.41831793291125,9.638122424989041e-05,0.0016795431866238263,0.7011683087231204,0.0717616802301526,1034.6166632727213
9c2b22d1,0.0023076227008359236,1.2,2.400363327682326,4.51206317860709,1.159032148527139,0.0006000908319205815,0.0011280157946517726,0.0005795160742635695,0.03802423046128304,0.010867925219305508,3.397725020319139e-05,0.0032969367449839034,0.8538484143649322,0.000514894311440133,0.1791050190223229,3.780710892455034,29.512485247431513,0.0001872923333361818,0.0016663663623110896,0.689933642508819,0.02081212698242996,1053.6243580027651
