id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
4c7f6d71,0.5016664848340868,0.6,10.009999999998897,0.6256172258015192,0.00014809428364635725,0.49426177065176896,0.007404714182317863,0.6256172258015192,54.513090000000005,0.9885235413035379,0.15385229399685948,0.0029579929480969074,6.564555594843548e-05,0.0024183612356254974,0.16604220639595654,0.00071143254766048,0.07700940602268272,4.38967468229441,30.342510148245534,1.0720096389481438e-05,0.0007105676686834054,0.8596111300191273,0.0022228315627593914,622.9083916082143
9a928df3,0.5017342418101912,0.6,10.009999999998897,0.6256172833565717,0.00014944943372646928,0.4942617701238678,0.007472471686323464,0.6256172833565717,54.513090000000005,0.9885235402477356,0.19263094048145935,0.00835978948186476,2.115074071750042e-05,0.0035521464775612756,0.2106436114957962,0.0003098585025085348,0.18677934392671613,4.802374194570961,30.24289361704434,3.274907825301206e-05,0.0017822398900637759,0.8559063063432724,0.004026082209052749,717.2092396621503
1f4f03bd,0.5016659206265239,0.6,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.2551750601115021,0.0024728389185855186,1.878069458893087e-05,0.0034675897798229368,0.26316439733247543,0.0003026625386056015,0.7230334493371469,4.526595899518861,30.282242410007832,6.702708952377843e-05,0.0011178621002279644,1.1495055014839035,0.004148726443398896,471.04559801266913
733b81da,0.5017107866672705,0.6,10.009999999998897,0.6256172241527886,0.00014898032000758394,0.4942617706668913,0.007449016000379197,0.6256172241527886,54.513090000000005,0.9885235413337826,0.14128878303404302,0.009318042366050362,2.2101579332693855e-05,0.005352925834480545,0.2505848137482196,0.0005464826312992051,0.01620726502293069,4.36459807845847,29.896538963505787,1.2014428827991252e-05,0.0019248433961772966,1.8841359625061298,0.0050943703379516085,445.6553746748246
ba9951b4,0.5017882761139878,0.6,10.009999999998897,0.6256172437825501,0.00015053011254285558,0.494261770486845,0.007526505627142779,0.6256172437825501,54.513090000000005,0.98852354097369,0.12971343305860367,0.001317054816688989,1.6205122910227655e-05,0.012424948424789053,0.08660252665103749,0.0006746784950285301,0.1983690517966567,4.470951653480576,30.062567577429633,3.644645292726835e-05,0.00042773854497095366,1.5509019426652617,0.006908232229355242,805.2422005064983
6477d636,0.5016061344690732,0.6,10.009999999998897,0.6256172688319662,0.000146887284239685,0.494261770257089,0.0073443642119842495,0.6256172688319662,54.513090000000005,0.988523540514178,0.10644280727356115,0.0018174718950303838,1.5622559203546964e-05,0.007295061881997477,0.24355431736834243,0.00041826494350505615,0.11436462147659746,4.43620482901485,29.769280307009403,1.5161212757024313e-05,0.0020283486964002085,1.4114593584381638,0.002419877387753107,1003.1902811046548
009fe602,0.5016831443091324,0.6,10.009999999998897,0.6256173343474969,0.00014842749305917833,0.49426176965617347,0.007421374652958917,0.6256173343474969,54.513090000000005,0.9885235393123469,0.2182672107109416,0.0037673575143904437,3.090889465068623e-05,0.002343661880369753,0.008772660608795954,0.00026751116891346775,0.4011693127421174,4.655773369796036,29.677263053237727,5.5349079064720355e-05,0.002193000054523579,1.8738184662956427,0.004047664059298775,729.8208330477235
9c86deaf,0.5018419551037425,0.6,10.009999999998897,0.6256171574093152,0.00015160367649345502,0.49426177127906973,0.007580183824672751,0.6256171574093152,54.513090000000005,0.9885235425581395,0.6803740206014479,0.0057971201737863996,0.00011206198494774829,0.015233437100968725,0.0882536663494386,0.0006803949169475325,0.20948371519720682,4.362114594684109,29.756883479459173,3.111985007515417e-05,0.0005457261850114016,1.6338317098180368,0.004264102039261774,789.1506548893549
435f885d,0.5016667271359215,0.6,10.009999999998897,0.6256173482494242,0.0001480991521451626,0.4942617695286634,0.00740495760725813,0.6256173482494242,54.513090000000005,0.9885235390573268,0.12319693374881172,0.002984693205889593,2.2976074645215144e-05,0.010804591855748523,0.39199648270552834,0.0001868656369529499,0.16766916268723076,4.368537741111691,29.887978304541043,6.11907255397916e-05,0.0022970806526091,0.5597929715658531,0.0047985613213388815,508.48445566887216
486fe1a8,0.5018559399290901,0.6,10.009999999998897,0.6256170229698986,0.00015188334833854717,0.4942617725121627,0.007594167416927359,0.6256170229698986,54.513090000000005,0.9885235450243254,0.2238666777117698,0.00891811878913684,1.5921277680468716e-05,0.007336126236759121,0.35824621677973134,0.0006352515685991625,0.5191391438720305,4.381112619041753,29.952539555921465,1.6119806278734437e-05,0.00010310655959914796,1.5853611973886745,0.0033042267142239187,881.7715465507889
7b451827,0.501684043000515,0.6,10.009999999998897,0.625617334347511,0.0001484454668868338,0.4942617696561733,0.00742227334434169,0.625617334347511,54.513090000000005,0.9885235393123466,0.292979451865466,0.0029724459285240803,3.09363807196311e-05,0.03014298433541692,0.016512806906495026,0.0014734565298727194,0.07765251791260752,4.006098161967353,29.784917935196148,5.17866109410475e-05,0.0026782919046742324,1.3862582405558204,0.005940080796039692,444.6563731467095
b0712d97,0.5016831443091324,0.6,10.009999999998897,0.6256173343474969,0.00014842749305917833,0.49426176965617347,0.007421374652958917,0.6256173343474969,54.513090000000005,0.9885235393123469,0.3156657424764019,0.001856027951517566,6.081446330522946e-05,0.007248248056298299,0.39492048559882775,0.00039404245983312806,0.4441547414119585,4.478770742995812,29.232155412877376,5.301291284250313e-05,0.001788677538814513,0.6111984470703796,0.003422656165851422,966.2497398212346
10053e94,0.5018655983685574,0.6,10.009999999998897,0.6256171010652041,0.00015207653145386528,0.49426177179586406,0.007603826572693264,0.6256171010652041,54.513090000000005,0.9885235435917281,0.2968802368167484,0.002539849712784492,5.8056987164249136e-05,0.007238884652595128,0.0218394683940247,0.0009349700994203148,0.16505895921979957,4.710693611822954,29.53093792185668,2.50663059190286e-05,0.0009975060188017438,1.6129828366223111,0.0031361737102661813,744.8865153594745
f6f8df68,0.5017460415719986,0.6,10.009999999998897,0.6256172199398969,0.00014968541732932584,0.4942617707055324,0.007484270866466292,0.6256172199398969,54.513090000000005,0.9885235414110648,0.18815675713385602,0.0040109374577192375,4.740545358803986e-05,0.004819969491041236,0.001174423260459228,0.00045530352189066686,0.18606058588451457,4.228903490893356,29.64726901423729,1.3836319715296332e-05,0.0036858845318329305,1.5190907973838894,0.007281322901433875,904.1094424167555
639dff94,0.5017475844450227,0.6,10.009999999998897,0.6256172858816514,0.00014971628688630412,0.49426177010070743,0.007485814344315206,0.6256172858816514,54.513090000000005,0.9885235402014149,0.09764527659091342,0.002301564558541667,3.139180467558832e-05,0.004551599280967521,0.17513192937497124,0.0004036514851441184,0.5239600570186239,4.157627240591848,29.52852647352182,4.366451300766216e-05,0.0024544794847131193,1.6296938626434123,0.00953045698303226,789.817334891634
5613cb0c,0.5016931776752723,0.6,10.009999999998897,0.6256172612167497,0.00014862814696671401,0.49426177032693663,0.007431407348335701,0.6256172612167497,54.513090000000005,0.9885235406538733,0.217068327491964,0.005649205693358379,4.610556068231597e-05,0.010648536848468821,0.02268950924391124,0.0003525521245038653,0.02128446477316226,4.495135565583208,29.87053472045548,1.7320490452995298e-05,0.0011130290469318252,1.4708697851860975,0.004987602815239448,813.8645198133821
009a07aa,0.5018024102275204,0.6,10.009999999998897,0.6256172296082239,0.00015081279221333872,0.49426177061685345,0.0075406396106669354,0.6256172296082239,54.513090000000005,0.9885235412337069,0.49566983433014183,0.00254545116956176,4.2995806290756564e-05,0.010230341608933746,0.01776282239117425,0.0003868661675106864,0.03385920871229838,4.671654227934958,30.468779058968746,8.87071765891348e-05,0.002300044122242891,1.999544491572493,0.001674621149909856,431.9040575843082
2d0d88a8,0.5017463870770806,0.6,10.009999999998897,0.6256172884558645,0.00014969233999968212,0.4942617700770965,0.007484616999984106,0.6256172884558645,54.513090000000005,0.988523540154193,0.17367285377906855,0.009918851850645291,1.684356304073948e-05,0.008957488777415992,0.015336013824657817,0.0004778805491905157,0.09860976200384583,4.602010284977296,30.373326805009928,4.431610907742664e-05,0.001533548765232932,1.3176439601832262,0.004706711519386828,505.22614369084533
bc10386e,0.5016987918284506,0.7,10.009999999998897,0.6256172687523952,0.00014874043141263502,0.49426177025781887,0.0074370215706317504,0.6256172687523952,54.513090000000005,0.9885235405156377,0.14564123575614896,0.0012163634730055848,1.5803880957887258e-05,0.0038370937941517706,0.06989718085933713,0.0005971819604033507,0.27472618028205875,4.7197418469218855,30.13462875816913,4.837573435925083e-05,0.002495878437474075,1.9397523676910644,0.0011772298562033174,791.1112280802788
9f5e5f05,0.5016659206265239,0.7,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.6688071890962779,0.004942966576550259,4.820384842649712e-05,0.004161972548083336,0.5256664713883539,0.0002860903129748224,0.40385249609020357,4.53400482105026,30.219302072473702,6.450561846660713e-05,0.0013900997060393098,0.8732506648044642,0.002437436751401069,524.0223223620042
677b3525,0.5017189556539186,0.7,10.009999999998897,0.625617329743614,0.0001491437191103563,0.49426176969840074,0.007457185955517815,0.625617329743614,54.513090000000005,0.9885235393968015,0.23097761721182922,0.0010630860098023223,6.37323796135876e-05,0.006051055200245424,0.3059525628708627,0.0006576339713655735,0.11217505061352712,4.532552204564796,30.15644448714684,3.021487496641215e-05,0.002092276363048747,1.3554072913024136,0.002729512551540523,938.4690189390045
b92e215c,0.5018005261698142,0.7,10.009999999998897,0.6256172297273838,0.00015077511108107337,0.49426177061576054,0.007538755554053669,0.6256172297273838,54.513090000000005,0.9885235412315211,0.161415331209177,0.0017601803822100365,2.5777617947304933e-05,0.021258530567147632,0.49369155686389954,0.001033982690292259,0.08125151309725251,4.538170443593507,30.37398552497748,0.00013388793648549623,0.002185878451668805,1.5909053925624133,0.0035824833125546077,381.89192907240164
0da52260,0.5017883132598983,0.7,10.009999999998897,0.62561712740811,0.00015053083411308506,0.494261771554244,0.007526541705654253,0.62561712740811,54.513090000000005,0.988523543108488,0.43542325417992206,0.0020242031525526463,1.742884842730214e-05,0.00557176084325069,0.18394610588220708,0.0006547416954032747,0.32562268761393764,4.366302473066372,30.153249554179084,1.5262413892724754e-05,0.0005725559645018437,1.6014984608411014,0.004289004086644543,697.026564889002
4aa3e335,0.5017882761139878,0.7,10.009999999998897,0.6256172437825501,0.00015053011254285558,0.494261770486845,0.007526505627142779,0.6256172437825501,54.513090000000005,0.98852354097369,0.5068163838419216,0.001193171544875095,1.3894323242687828e-05,0.00417190597400264,0.4628582512970176,0.0005284452380724037,0.19277826382807584,4.462397101711845,30.04357839677126,3.6437086433718313e-05,0.003071560515027472,0.6381027226803626,0.0009751473054634505,594.4675494024076
74676c49,0.5015639080960698,0.7,10.009999999998897,0.6256172828173383,0.00014604275934512154,0.49426177012881367,0.007302137967256077,0.6256172828173383,54.513090000000005,0.9885235402576273,0.35136171129261357,0.0019375396068926182,1.9930112266511595e-05,0.016872793865327404,0.01193091497663451,0.0005813174715351094,0.23526900809703638,4.455318801982694,29.76348926706147,2.1245710255800555e-05,0.0017948911324682378,1.516128712816278,0.0022719289980362833,953.0351842186647
4f54631b,0.5016291744788565,0.7,10.009999999998897,0.6256173332774512,0.00014734809625737002,0.494261769665988,0.007367404812868501,0.6256173332774512,54.513090000000005,0.988523539331976,0.20321043320423687,0.002342908215183058,1.7422024838487665e-05,0.0055154434086447,0.009073448509538888,0.00012163888077054251,0.5672446785276776,4.398791001791355,29.913615801968785,4.416849976254848e-05,0.0013258350845015317,0.805607575090259,0.006792110546642642,712.7230623752737
980dbb16,0.5016643697341008,0.7,10.009999999998897,0.6256172574178969,0.00014805198744641477,0.4942617703617801,0.007402599372320738,0.6256172574178969,54.513090000000005,0.9885235407235602,0.5336007605641119,0.0022278534860258035,1.0099673409392545e-05,0.002953755717903924,0.141022373361323,0.000619242050664768,0.3545251729482736,4.356798354113511,30.13871643904554,1.465225608277918e-05,0.0017184022327528664,1.9995656546354144,0.002951752666801063,532.8848179996727
64277e8d,0.5016898312562125,0.7,10.009999999998897,0.6256173380767132,0.0001485612326848752,0.49426176962196866,0.0074280616342437605,0.6256173380767132,54.513090000000005,0.9885235392439373,0.07980246199306819,0.00045183919455875793,1.6079394067840618e-05,0.018344879901724637,0.33697582000272464,0.0003053155120494892,0.4267936400647603,4.6999848099498225,30.385623253757934,2.7150592417769923e-05,0.0006409118068915097,1.6384472140024235,0.004579343551735153,632.5420286755112
336ea0f0,0.5017074021996705,0.7,10.009999999998897,0.6256172885058399,0.00014891264246064877,0.4942617700766381,0.007445632123032438,0.6256172885058399,54.513090000000005,0.9885235401532761,0.17356683663082104,0.002583964304318084,8.521035925712145e-05,0.005272464155273644,0.03426973798923034,0.00034284080506491774,0.16308241990988998,4.728429019627633,29.8140111146317,2.532765266067944e-05,0.0038035366790389116,1.0322509753697007,0.0030634103554378605,628.0718493675845
7bbd8eb9,0.5018123427025161,0.7,10.009999999998897,0.6256172345266513,0.00015101144261549977,0.4942617705717411,0.007550572130774988,0.6256172345266513,54.513090000000005,0.9885235411434822,0.1306113563979975,0.0012940636651685821,2.6133539083955446e-05,0.004639248227589174,0.10115626415266463,0.0004714450621911278,0.26880658495079934,4.598065253719133,29.506187235839302,4.6828176692809045e-05,0.0031401927303683183,0.6691348351979319,0.0024566508237984013,609.6260454427711
303ab489,0.5016401024453542,0.7,10.009999999998897,0.6256173303459436,0.0001475666550495619,0.4942617696928761,0.007378332752478094,0.6256173303459436,54.513090000000005,0.9885235393857522,0.17760167987829045,0.005817796220209246,1.9232838201061214e-05,0.004038339002264957,0.1646087819016337,0.0004597396679014552,0.2751555636622278,4.493164549224419,30.06555592580962,5.032179293908299e-05,0.002710013494617143,1.342137545406091,0.0049316316621175115,390.975301834963
c08ae0ce,0.5016659206265239,0.7,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.17622750213466454,0.0028001073553610405,4.0560442829329485e-05,0.004674944346882504,0.06144755114245466,0.00026847575295327856,0.25708096520308216,4.4887522504795365,30.401020272477638,6.953234058351549e-05,0.00019611241870080284,1.2439573406692805,0.004795188566598256,889.49661288741
07d7b4ab,0.5018157706307336,0.7,10.009999999998897,0.6256172360332889,0.00015108000145623015,0.4942617705579221,0.007554000072811508,0.6256172360332889,54.513090000000005,0.9885235411158442,0.2984061518704708,0.002749029341407819,1.7495946509826856e-05,0.009898723436314134,0.1362103816634857,0.00031808062233344334,0.09765784737259955,4.370796323968511,29.913562048283534,2.6366181598221813e-05,0.00023933782722456354,1.418124749769918,0.0013344449058326226,706.8160494825323
9f116eb0,0.5016659206265239,0.7,10.009999999998897,0.6256173327521912,0.0001480830191143639,0.49426176967080576,0.007404150955718195,0.6256173327521912,54.513090000000005,0.9885235393416115,0.14941886618940292,0.0036854411100951437,4.3248690326292654e-05,0.007319362155065327,0.0040394664389730986,0.00042273644234957705,0.4270999945601508,4.522365092362019,30.377582176260532,6.214792864020985e-05,0.0032112355853788745,1.4908494587936563,0.002486010434990381,507.7797252526751
c679c5fd,0.5016869546463264,0.7,10.009999999998897,0.625617341494132,0.0001485037011140543,0.4942617695906237,0.007425185055702714,0.625617341494132,54.513090000000005,0.9885235391812474,0.17059238114204023,0.006906948000021895,3.068046913926392e-05,0.0060306950375158905,0.34466368015835436,0.00021489258532727724,0.0771016910603752,4.758575912370667,30.299630615278172,2.6574964939472414e-05,0.0007770780649939626,1.99231523087401,0.002123665291107587,497.23054112294835
c206ec05,0.5018327205718862,0.7,10.009999999998897,0.6256171382079142,0.00015141898233398285,0.49426177145518707,0.007570949116699143,0.6256171382079142,54.513090000000005,0.9885235429103741,0.17436729192459197,0.008201347729847465,1.1005187297663131e-05,0.0049496242760541515,0.33357197708003977,0.0005791015222939953,0.1503655066623216,4.580542833881441,30.13127734912428,1.680783041540451e-05,0.0016718092067564826,1.9943808630601447,0.005708817577820723,774.5034925798468
c240f7ed,0.5017238512685903,0.7,10.009999999998897,0.6256172893924367,0.00014924162400168433,0.49426177006850613,0.007462081200084216,0.6256172893924367,54.513090000000005,0.9885235401370123,0.14000853720570638,0.0018710847247555003,1.676564039514745e-05,0.00668777472618184,0.08440703554870252,0.0007592310152833572,0.17988798216698143,4.604251515084192,30.25213076376945,3.559537238830086e-05,0.000806706814248472,1.4292441012213375,0.007364405206210275,681.4378719479836
375c1f93,0.5016831443091324,0.7,10.009999999998897,0.6256173343474969,0.00014842749305917833,0.49426176965617347,0.007421374652958917,0.6256173343474969,54.513090000000005,0.9885235393123469,0.19973969496562455,0.004804709966014049,1.4046022524263917e-05,0.00245466667564057,0.10634144580430771,0.0003044847543687448,0.10160752873908979,4.5777651078008965,30.14122102694431,5.595993593394775e-05,0.0018289319033593082,1.0152393720695745,0.0012985606115751543,589.1835364391786
ac2186cc,0.5016430737675784,0.8,10.009999999998897,0.6256173400127897,0.00014762608326735356,0.49426176960421075,0.007381304163367678,0.6256173400127897,54.513090000000005,0.9885235392084215,0.1501788610710813,0.0005474965738707726,9.128440699085135e-06,0.006351233518713927,0.4173312551346129,0.0005091392401800051,0.710709182439148,4.400154186158875,30.40679480390159,2.6513894680949706e-05,0.0026663479192985226,0.6146629870589829,0.007205851740520673,587.7155651533053
9a38318a,0.5018015918181837,0.8,10.009999999998897,0.6256172296573742,0.00015079642403562234,0.49426177061640264,0.0075398212017811165,0.6256172296573742,54.513090000000005,0.9885235412328053,0.603812906626757,0.002346543666912304,5.033769128613086e-05,0.010161799146251774,0.07138082169137241,0.0005333016184598764,0.17251924050712816,4.524510639534975,30.225839517052048,9.304856700323379e-05,0.0015473188269966975,0.676372166063114,0.0034390094606099484,630.5339285732166
bae373b0,0.5018005261698142,0.8,10.009999999998897,0.6256172297273838,0.00015077511108107337,0.49426177061576054,0.007538755554053669,0.6256172297273838,54.513090000000005,0.9885235412315211,0.22792194032175356,0.001577645212195669,5.0020987600594104e-05,0.005992183292621889,0.026220865771868104,0.00017036679593675582,0.5949576006223558,4.639135360318741,30.37523539504594,0.00011810556883730263,0.00021175184390832485,1.9979065953667654,0.0018345277390439715,698.8205674940496
8e7fd77f,0.5018123427025161,0.8,10.009999999998897,0.6256172345266513,0.00015101144261549977,0.4942617705717411,0.007550572130774988,0.6256172345266513,54.513090000000005,0.9885235411434822,0.17958733532356816,0.003269830696020714,1.677428877289999e-05,0.002712937003542139,0.18373456806797553,0.0003438063682114465,0.12189359010093889,4.352436992491167,30.20147467458633,4.7564592152573544e-05,0.002323005636582734,0.6971202084958872,0.0023880467944335394,641.3202332181794
748160ec,0.5018514123176419,0.8,10.009999999998897,0.6256171622701464,0.00015179282166312267,0.49426177123448567,0.007589641083156133,0.6256171622701464,54.513090000000005,0.9885235424689713,0.13206203863805308,0.0041564213866933895,9.63211610566829e-05,0.006043442127977239,0.40628623649133966,0.00031006461450901386,0.16198770380318464,4.791950990850585,30.148830954464295,1.8453572312001753e-05,0.001472500562533138,1.077563289071161,0.008240230574284005,783.9855841891468
d1c6e9a8,0.5016401024453542,0.8,10.009999999998897,0.6256173303459436,0.0001475666550495619,0.4942617696928761,0.007378332752478094,0.6256173303459436,54.513090000000005,0.9885235393857522,0.29126912147208234,0.006012358275528674,2.977498173459215e-05,0.0019029155764288617,0.1890443608193157,0.0007308825132134817,0.4755530752439611,4.756579663000709,30.48716397666457,5.031721256532883e-05,0.003005645329619201,1.133964735352271,0.0037345870079685934,524.2023874340515
6c0167f4,0.5016667271359215,0.8,10.009999999998897,0.6256173482494242,0.0001480991521451626,0.4942617695286634,0.00740495760725813,0.6256173482494242,54.513090000000005,0.9885235390573268,0.10819922048830549,0.004469279709669969,3.676817267888363e-05,0.0050192579275843115,0.2763600589930931,0.0004330577413922089,0.35343949802541375,4.155044000165776,30.217773299247945,5.904145791025545e-05,0.000697242314241921,0.6894733125447476,0.001995786488541019,989.2740500933946
d0945a1f,0.5018015918181837,0.8,10.009999999998897,0.6256172296573742,0.00015079642403562234,0.49426177061640264,0.0075398212017811165,0.6256172296573742,54.513090000000005,0.9885235412328053,0.10847438477161395,0.0027035033996896767,1.9935384642588533e-05,0.002569121872727451,0.12000496273215139,0.0002341214832766514,0.6013015322837566,4.641361839900966,30.133432301906186,9.139121120343787e-05,0.002465943365054142,0.6030417656400662,0.002775618125654267,491.240021271288
814e253b,0.5018024102275204,0.8,10.009999999998897,0.6256172296082239,0.00015081279221333872,0.49426177061685345,0.0075406396106669354,0.6256172296082239,54.513090000000005,0.9885235412337069,0.6371143364215904,0.0019472972411855882,1.5735593761342235e-05,0.008667812336544118,0.13384863817003262,0.0004452742296544015,0.15647108826645553,4.412526453328292,30.276867036960137,7.950470125395377e-05,0.0010478310199772982,0.9245892878293236,0.0020376767257323713,695.001700561692
be769569,0.5018376837427223,0.8,10.009999999998897,0.6256172325096993,0.00015151826304962923,0.49426177059024085,0.007575913152481462,0.6256172325096993,54.513090000000005,0.9885235411804817,0.3796752376016025,0.003959007353220871,3.937114874203606e-05,0.007737311451756421,0.4431791364341251,0.0005112156330907969,0.3050101114821877,4.780421774546701,30.191516866517418,2.834542708010503e-05,0.003742222495357971,1.3775979856325462,0.005179044683223897,563.0040129576886
f2f234ae,0.5018292543320358,0.8,10.009999999998897,0.6256170476364865,0.00015134964092235642,0.49426177228591806,0.007567482046117821,0.6256170476364865,54.513090000000005,0.9885235445718361,0.42706685545463835,0.002739822934685649,8.920944214721071e-05,0.004501934681035094,0.37466937165875425,0.000881078574344538,0.33583327114701716,4.440308633697695,30.310899317993194,1.3724488743102981e-05,0.0024025873166713,0.8710933469088341,0.0014925373305097885,1019.385595048131
adef4225,0.5015762553191409,0.8,10.009999999998897,0.6256173427342908,0.00014628971479783818,0.4942617695792489,0.007314485739891909,0.6256173427342908,54.513090000000005,0.9885235391584978,0.37597685095622985,0.0009799919500498983,1.3757326357674023e-05,0.006681579347024685,0.13214868549425063,0.0006470545515771135,0.11499266408553499,4.460104136890265,30.462212054783,3.2821047556120056e-05,0.001956347322526307,1.1504166896898893,0.002159990044992322,1172.8880578762173
42f93987,0.5014906293446172,0.8,10.009999999998897,0.6256173627672121,0.00014457719898224985,0.4942617693955047,0.007228859949112492,0.6256173627672121,54.513090000000005,0.9885235387910094,0.3191185279556669,0.0017390031448934996,7.85374576657158e-06,0.0048235675202255015,0.10221598153701267,0.0002514458573368324,0.3454394767787996,4.309362716001493,30.267181574970664,2.6855872858610202e-05,0.0029191121838906932,0.8995365606507469,0.001813795104907199,799.3403506843168
52034166,0.5018015918181837,0.8,10.009999999998897,0.6256172296573742,0.00015079642403562234,0.49426177061640264,0.0075398212017811165,0.6256172296573742,54.513090000000005,0.9885235412328053,0.36563292590616103,0.002703988758361959,2.1575621123293517e-05,0.0035748650947141805,0.0022150224598923005,0.00026720255929853947,0.3171816851173691,4.311945322486995,30.05335107909808,8.996103694036587e-05,0.000405594530910488,0.694285490756296,0.0016109389747983186,798.5359506071061
fdaa6555,0.5016675049177122,0.8,10.009999999998897,0.6256173482319315,0.00014811470777776578,0.4942617695288239,0.007405735388888289,0.6256173482319315,54.513090000000005,0.9885235390576478,0.3884140119066492,0.0025096767151600147,3.763938863121222e-05,0.011937810323407955,0.0179985255955628,0.0003192450599344694,0.24798054920837134,4.5374309264461345,30.115214233431104,5.8059152998372504e-05,7.270672805670046e-05,1.6133496785584052,0.008314071751441922,1040.391018067082
3bed6faf,0.5014932088267573,0.8,10.009999999998897,0.6256173769638713,0.00014462879122931844,0.49426176926529136,0.0072314395614659225,0.6256173769638713,54.513090000000005,0.9885235385305827,0.5643848670806366,0.004626278339074768,3.2221266699556464e-05,0.006143174253110872,0.23364544215933916,0.00021913195352120363,0.21096317383283633,4.14307268149307,30.346348999885137,2.9045349745332715e-05,0.0006383521672778963,0.8125532028146408,0.0020981599433939355,535.2025770942389
20f14b83,0.5018015918181837,0.8,10.009999999998897,0.6256172296573742,0.00015079642403562234,0.49426177061640264,0.0075398212017811165,0.6256172296573742,54.513090000000005,0.9885235412328053,0.14856585332448108,0.004168092263676004,3.695926130842434e-05,0.002667962303058095,0.670356728986005,0.0005243444870765639,0.20672604765180458,4.208445353620199,30.139985835705907,0.00010104339880159089,0.0014360656004142724,0.9377933564519474,0.0032569356437313545,907.159524637261
af79ac87,0.5018152632766754,0.8,10.009999999998897,0.6256172234653647,0.00015106985206957775,0.49426177067319643,0.007553492603478888,0.6256172234653647,54.513090000000005,0.9885235413463929,0.24761963200533096,0.001111440779041245,1.8813186018470004e-05,0.004238864159047282,0.018403270656896887,0.0004879025665957412,0.07547576302222522,4.8266206722722655,29.89022491886693,4.229843623658906e-05,0.001578971422786077,1.091590211766811,0.0015663725279886594,675.7220700330165
1ad49d9d,0.5017882761139878,0.8,10.009999999998897,0.6256172437825501,0.00015053011254285558,0.494261770486845,0.007526505627142779,0.6256172437825501,54.513090000000005,0.98852354097369,0.21334352692703573,0.0013696990098530496,2.4016832611512358e-05,0.020012135561914755,0.22754664607821937,0.00032838455869160956,0.4163725620985678,4.4695589143847085,30.216161526118025,3.622872623969415e-05,0.0008514004444561828,0.9905066895659805,0.0020559062988433304,559.1864286916308
32a9dce2,0.5018327900603771,0.8,10.009999999998897,0.6256171382485666,0.00015142037211125724,0.4942617714548142,0.007571018605562862,0.6256171382485666,54.513090000000005,0.9885235429096284,0.26632922778916873,0.001754766037691923,3.0174687065499576e-05,0.004819460331172176,0.2571746878679797,0.0003497834425891288,0.518938994924002,4.428010220470932,30.02680929834873,1.6823721726716932e-05,0.001569851398410565,1.0046045391988947,0.004339107305080537,1001.5635580994856
64b545cb,0.501701376170561,0.9,10.009999999998897,0.625617286601519,0.00014879212152912335,0.49426177009410477,0.0074396060764561674,0.625617286601519,54.513090000000005,0.9885235401882095,0.14351321060323383,0.002145803557700205,5.576071586772468e-05,0.004499186387832806,0.326218305631474,0.0003646684111482047,0.2453669412091255,4.596101566597906,30.38364536873377,1.9350444138167348e-05,0.0013933880260588653,0.8210182959449414,0.0045903289228823784,1005.787557729433
3d5e1b07,0.5016675049177122,0.9,10.009999999998897,0.6256173482319315,0.00014811470777776578,0.4942617695288239,0.007405735388888289,0.6256173482319315,54.513090000000005,0.9885235390576478,0.17706600805501083,0.002275839815004651,2.2742029819365964e-05,0.0041412065835428075,0.2600573911825937,0.0007063281454266756,0.37160482607349316,4.628472388652432,29.910093240822622,5.791942499282123e-05,0.0018757604295852165,0.8024831854366558,0.002127053646990628,1199.9804198439303
972fa3c3,0.5016981214645726,0.9,10.009999999998897,0.6256173377765467,0.00014872703679701582,0.49426176962472185,0.007436351839850791,0.6256173377765467,54.513090000000005,0.9885235392494437,0.1140983757247057,0.0022495072312127434,4.435155418848978e-05,0.002994596911645276,0.35814032705181686,0.00043450827154910775,0.5713648544600769,4.368107310700329,30.083755231496056,3.958311349864295e-05,0.0022779051407615485,0.7491762260568012,0.006183933199033386,874.4035840785099
5d2730a7,0.5017490727223473,0.9,10.009999999998897,0.6256172586223469,0.00014974604743229035,0.49426177035073277,0.007487302371614517,0.6256172586223469,54.513090000000005,0.9885235407014655,0.14436131099993127,0.0019942859638223884,2.6855473004821332e-05,0.0028364810587334453,0.9807245838586061,0.0008618349757827438,0.6139037902357124,4.275625655428408,30.148769996454675,3.6767951263293073e-05,0.002779276160517307,0.9397712697860929,0.0017376318047122865,1193.6439780351245
