id,cost,elapsed_min,detach_force,detach_moment,xy_drift,detach_cost,drift_cost,achieved,goal,shortfall,sliding_friction,torsional_friction,rolling_friction,solref_timeconst,solimp_dmin,solimp_width,solimp_midpoint,solimp_power,noslip_iterations,noslip_tolerance,margin,Br,max_magnetic_distance,max_force_per_wheel
00b20d13,0.3,0.9,1559.9600000003607,63.83862535883947,0.08602483974578186,0.0,0.3,63.83862535883947,54.513090000000005,0.0,0.11437843383453299,0.004181632284516046,1.6685732390208722e-05,0.0017920980360575601,0.9989548563915114,0.000244952195872782,0.6935537032214855,4.25261447021376,30.167733004266722,3.776984038393472e-05,0.002763388814430674,1.5189960198264978,0.0622284231601825,867.8033163782702
ee743596,0.3,0.9,1559.9600000003607,78.981838551048,0.0421361768924946,0.0,0.3,78.981838551048,54.513090000000005,0.0,0.09534917638156479,0.002720920620594786,4.227868432190645e-05,0.0016441159775918309,0.34523803111274265,0.00045842791111371813,0.5700624665050902,4.278197468565835,29.689326405792567,2.5981485644956572e-05,0.0023711803197894172,0.5000559985155195,0.051709918436215314,1090.212481826993
db522cdf,0.3,0.9,1559.9600000003607,76.41228815714821,0.04269425467791324,0.0,0.3,76.41228815714821,54.513090000000005,0.0,0.049230724424124704,0.0033799252400272925,3.878905122478947e-05,0.0033911701940251894,0.904887789497853,0.00023748274535497453,0.6455159215214724,4.618919543061308,30.316342631294134,3.087694822078277e-05,0.004998532287028058,0.7011765240458487,0.06938462085909751,1051.5690370610143
ba96dcf2,0.3,0.9,1559.9600000003607,75.83618372853566,0.08535914483966635,0.0,0.3,75.83618372853566,54.513090000000005,0.0,0.08997474835810787,0.0037292987622102617,3.814078934073091e-05,0.001461218287155893,0.8038905831932093,0.0008058469513431586,0.7453786998571823,4.139189491918662,30.486501388707794,2.4994269847782623e-05,0.004271612342452638,1.5063254047737404,0.05406273199974914,1043.2516916438196
0a679057,0.3,0.9,1459.8799999998828,86.60151192116857,0.03855203672629545,0.0,0.3,86.60151192116857,54.513090000000005,0.0,0.08979826651963149,0.0030045734178789753,7.227771631456017e-05,0.0028726928280947144,0.8198916699911172,0.0003571779207200761,0.21853025930344297,4.464451584398167,29.91598336793574,1.149020435769365e-05,0.0007921926144353251,0.9840691141643626,0.04501909280448246,1199.5834908561237
79bdd038,0.3,0.9,1559.9600000003607,86.27302365338291,0.08525510929908305,0.0,0.3,86.27302365338291,54.513090000000005,0.0,0.24704207995087507,0.002842102188564034,5.4495967949626755e-05,0.0016644119386882224,0.7708847379476564,0.00014507943751433555,0.30794876499790014,4.189479779620149,30.44946824448807,4.535250543909542e-05,0.0015944740635122565,1.5974283055251637,0.04903675645734081,1197.5104372326462
41bbd250,0.3,0.9,1384.759999999524,84.2910009169419,0.020979198468361868,0.0,0.3,84.2910009169419,54.513090000000005,0.0,0.09576345364694375,0.0029458254620509106,2.820777992490139e-05,0.0021128101242776096,0.9942188509044004,0.000115347532813583,0.13171457498300676,4.561106901415541,30.025640125215748,1.620918244626437e-05,0.003488643874701702,0.5083658344548913,0.03092271062340425,1168.4410364155146
8a96fc55,0.3,0.9,1559.9600000003607,86.22018882605805,0.03561664648418993,0.0,0.3,86.22018882605805,54.513090000000005,0.0,0.2120783909281736,0.008941592492850483,4.2046787139504215e-05,0.0025014041356046478,0.3150841232414774,0.0004348407983940467,0.5241193726147226,4.628570914645225,29.73040123148299,2.9188316015446805e-05,0.0025275849706989555,1.9154381293430025,0.08983481534885272,1194.5464015353268
36929e1d,0.30701308274607664,0.9,1559.9600000003607,53.9669402701224,0.06637992210794075,0.007013082746076651,0.3,53.9669402701224,54.513090000000005,0.01001868963725236,0.12043000373114603,0.0016712816187906736,5.5709458946037036e-05,0.001915362145077032,0.6943052432097452,0.0016730774586849876,0.23237389327703958,4.464331890963081,30.322002353906466,1.101596646769354e-05,0.004183139668180385,1.7765846204037858,0.09339171127848546,730.6030308214421
751a91fb,0.3,0.9,1559.9600000003607,85.9064598446643,0.03577934322416551,0.0,0.3,85.9064598446643,54.513090000000005,0.0,0.022705009092478915,0.0018118804710533444,1.475886455104851e-05,0.002109757733421767,0.7727029175689076,0.00039228818281537544,0.42610514829720114,4.051826570235737,30.07050437526589,1.6222358755075653e-05,0.0034312897732273777,1.6854260010756006,0.09824573900310865,1192.3434217899414
e88f268d,0.3,0.9,1437.7799999997774,86.3789916912442,0.021651473155142868,0.0,0.3,86.3789916912442,54.513090000000005,0.0,0.03410438699334517,0.001469217222068886,3.1295277725220464e-05,0.0010583543835095883,0.6093044326044046,0.0007450343306499498,0.35088542645146115,4.5450031184581405,30.356390979926164,5.3313077540239016e-05,0.001985368485429906,0.7444650342505137,0.029538496645097015,1199.4444721072964
4c73f0b4,0.3,0.9,1435.1399999997648,82.24097655118416,0.06649187563042849,0.0,0.3,82.24097655118416,54.513090000000005,0.0,0.12664417686669385,0.004394489003846921,3.129369218120774e-05,0.004548398192582911,0.9326498513476144,0.00043567080188186173,0.30694088308341805,3.9862348004751165,30.656767354823323,9.741195978266962e-06,0.003469447443369641,1.4744322752973735,0.046413495773801994,1138.2183498019995
ea4d9ad6,0.3,0.9,1477.4399999999669,86.23850158083648,0.0363527318418247,0.0,0.3,86.23850158083648,54.513090000000005,0.0,0.06198872818062873,0.006182042991639327,1.2822259654773253e-05,0.0015797648194973853,0.453252079398921,0.0005559569291076608,0.3628296972836825,4.113772245077996,29.797329418353296,1.4007021510255562e-05,0.00139182115331413,1.5038674903772433,0.033771170163110036,1195.6673099964992
9c7ffbb2,0.29644898653666557,1.1,1093.7999999991737,67.31256250720638,0.009881632884555519,0.0,0.29644898653666557,67.31256250720638,54.513090000000005,0.0,0.0551801383425999,0.0030127516998136998,0.00010420536449620366,0.003561236888055382,0.4810071193788474,0.0010192155209761077,0.2890445832133858,4.614378591020409,30.163489811561828,2.324141285843477e-05,0.0038904753655246665,0.9791998955141514,0.018456825253788,917.4788650549596
7a60b332,0.3,1.1,1402.6799999996097,82.99835546187286,0.04619580978987155,0.0,0.3,82.99835546187286,54.513090000000005,0.0,0.1377205386082477,0.0015604384344789903,3.6955508770658715e-05,0.0022099939107732,0.618130462174873,0.0007620905564703486,0.8495537933571451,3.875810481137357,30.141530964874587,3.561302938223777e-05,0.003587332122005375,1.1527356552581285,0.05642001771310416,1149.1223102019665
f204060f,9999.0,1.1,0.0,0.0,0.0,9999.0,0.0,0.0,54.513090000000005,1.0,0.01569641007726068,0.006866827827083433,3.4621054945166004e-05,0.0009572285760982719,0.7740391231230926,0.000426829986196012,0.6344588265329095,3.9739904382464477,29.829997324506767,1.2564933916889919e-05,0.0046457907590056,1.0833043003874834,0.01238710112946807,979.0954937480612
3e1032e1,0.3,1.1,1559.9600000003607,85.00357397107284,0.0378346901522865,0.0,0.3,85.00357397107284,54.513090000000005,0.0,0.0521629079377557,0.0030324437465593826,3.1450539673596446e-05,0.002049046988903201,0.47765829431946655,0.00014894936609726792,0.7673075650407404,4.332810606672427,30.15189088206469,0.00010543750779941557,0.001175152136986688,1.9741211861231178,0.047997315966361885,1179.216471691867
6f25b3cc,0.3,1.1,1559.9600000003607,91.81567160458367,0.061181301592483604,0.0,0.3,91.81567160458367,54.513090000000005,0.0,0.0910785681397155,0.0038669798220236644,2.175546825501961e-05,0.0038802284008372166,0.18491163081220136,0.0003863834413966336,0.010265528498801588,4.091414958013401,29.997663614622923,1.541847980626065e-05,0.0034680289268690257,1.2346829074542676,0.08204623341062191,1199.9444277725347
be35f85a,0.3,1.1,1369.5399999994515,81.5656675532345,0.023693133932748668,0.0,0.3,81.5656675532345,54.513090000000005,0.0,0.06951465929585544,0.005393240923364743,1.699607420139728e-05,0.0007956521921031112,0.6339168182842205,0.00019464232438897475,0.4867075865841371,4.3721784956572085,29.876181907923396,2.0386412193264222e-05,0.0030630900003325422,1.0649180128935698,0.02786836819732655,1127.555883389909
048488ab,0.3,1.1,1376.1199999994828,80.67396320980598,0.04822969159118486,0.0,0.3,80.67396320980598,54.513090000000005,0.0,0.12043798422433186,0.0020184596188316836,3.813989906706007e-05,0.0007097016468683887,0.4469395134069828,0.00019343980779096083,0.20280740890071708,3.9983492812117274,29.815494530457514,1.4341866974923975e-05,0.004543869436822782,1.3408531966981625,0.041905569951707,1113.2907724939523
c4c865f7,0.3,1.1,1559.9600000003607,85.72491984934639,0.03924041254862427,0.0,0.3,85.72491984934639,54.513090000000005,0.0,0.20337807120388435,0.0010095026275624697,0.00011953448143753294,0.0020667656404946004,0.8655631847044403,0.00036229206861209805,0.24550269467305078,4.358036961802791,30.02575316631305,2.3737590932347987e-05,0.0031515423480166,1.6541676995773102,0.09827877267045522,1189.7658009121353
95d36367,0.3,1.1,1182.979999998966,72.23284109526573,0.029266273059803935,0.0,0.3,72.23284109526573,54.513090000000005,0.0,0.13549769610989496,0.0013015785423814757,7.850732157494208e-05,0.0043486792485402164,0.6208664495043316,0.00040023662513016746,0.8416700831433497,4.409880632502168,30.007870069376157,4.5663392007412215e-05,0.001264549814770938,0.5852090870482113,0.05311193092259173,990.8319122335237
3a8799b3,0.3,1.1,1559.9600000003607,66.7891744296536,0.055300961336481866,0.0,0.3,66.7891744296536,54.513090000000005,0.0,0.09142451236902624,0.0024986377518149113,6.497189740563003e-05,0.0006247471869302728,0.5362647570734904,0.0004066910233347968,0.9160986946817908,4.2814129448672045,30.54699058078018,1.4641221055712407e-05,0.004281689895234634,1.9616785869422126,0.060832436363544434,910.6588674752202
145ea00e,0.3,1.1,1447.0199999998215,85.95187712252753,0.02661150583141952,0.0,0.3,85.95187712252753,54.513090000000005,0.0,0.03470626221278239,0.001169297614997238,3.538207524551231e-05,0.0015406929657178787,0.8198283622453872,0.0007520719318207041,0.3721878433694656,4.348241467078949,30.009379375891434,2.000891265040681e-05,0.0041663177147701685,1.6329802952151946,0.02644222531128352,1190.1202300643502
891d2546,0.3,1.1,1307.879999999157,79.59649758338794,0.014854684756942054,0.0,0.3,79.59649758338794,54.513090000000005,0.0,0.021592020126118328,0.0014394937662489525,2.3872787824507116e-05,0.0019174478749884466,0.5822489293734594,0.00026870365105581285,0.866668751983171,4.096690455051934,30.13655854562614,6.562881856088752e-05,0.00419639007180239,0.6948278642321924,0.022654945037164982,1099.4626055717274
21e9b80a,0.3,1.1,1559.9600000003607,80.0676639297334,0.04964563991197827,0.0,0.3,80.0676639297334,54.513090000000005,0.0,0.03493974231389605,0.003964362753525002,4.0262909211413455e-05,0.0007617085935382256,0.40147968333560813,8.440018260536332e-05,0.5739483140310879,4.417968432707748,30.095245272326455,6.702953758205805e-05,0.0018799716179808891,1.8999076235600185,0.05298203850105636,1103.0744074928427
01026da1,0.3,1.1,1559.9600000003607,82.76008477144245,0.05735696270131118,0.0,0.3,82.76008477144245,54.513090000000005,0.0,0.09087654146261184,0.0034162115475848626,2.2657447810852077e-05,0.0016454721519135534,0.8735932619066988,0.000860415481670001,0.38463336372625156,4.309179678658053,30.204266443267677,3.4885768161352786e-05,0.0031093005680753977,1.840996332204195,0.04611627001871131,1145.5932370071823
81c76daa,0.3,1.1,1458.399999999876,91.05062339570163,0.05340288249524035,0.0,0.3,91.05062339570163,54.513090000000005,0.0,0.04532922339973908,0.0034239224692939334,8.996925019855032e-05,0.0008885691304423159,0.3067079506168592,0.0002486904088889976,0.709162743527196,3.9344052875115394,30.16910966652819,2.159643878312757e-05,0.0021188034547616153,0.9680533734849623,0.09550424762759524,1196.9636806566386
dd37857a,0.3,1.1,1384.7799999995243,84.6718796969777,0.01029504050910678,0.0,0.3,84.6718796969777,54.513090000000005,0.0,0.06378676803928056,0.0019884632661780113,9.461498924641655e-05,0.0011128493221869234,0.43281959222414934,0.0002465177940976803,0.4483243948685312,4.704723311169532,29.89547328740712,3.3772312872950036e-05,0.0036847743272685647,0.7131214679827114,0.019226574153252452,1173.876057453435
6233b5bc,0.3,1.1,1371.3999999994603,83.28475739988936,0.02072087845897932,0.0,0.3,83.28475739988936,54.513090000000005,0.0,0.03197004165808975,0.002357695107442356,1.2345028250051706e-05,0.000822386669693153,0.2612368319137903,8.375834068428462e-05,0.4284573874321497,4.656322818561216,30.281239606884697,6.7862257295484386e-06,0.00309606598222446,0.5928055303455138,0.029886960992342438,1153.7577460075192
90dec35f,0.3,1.1,1440.679999999791,85.79308189097398,0.036490640107179076,0.0,0.3,85.79308189097398,54.513090000000005,0.0,0.017620683754464024,0.005596636703585598,8.049687859798181e-05,0.001710502044955601,0.38403609510989284,0.000309127214533632,0.604116142087713,4.418700694912469,29.852231388501004,3.0465905237209062e-05,0.0021781614934459027,0.8079355716545186,0.07264151053726361,1190.2225007840925
162ba7c9,0.3,1.1,1559.9600000003607,63.05498683968915,0.05791907811842095,0.0,0.3,63.05498683968915,54.513090000000005,0.0,0.09696300399599926,0.008801123090753453,2.5499696647906958e-05,0.0006048822287919183,0.4690232031040482,0.0005221983351385629,0.9893032677899231,4.555867272689453,30.108272369951962,4.296098476821177e-05,0.003344111887076303,1.9760933630537434,0.0687326834166601,857.5962974596506
bec41be6,0.3,1.1,1396.45999999958,85.0103763528609,0.017458245045989328,0.0,0.3,85.0103763528609,54.513090000000005,0.0,0.07430709047715174,0.003814882275749061,4.475199102573127e-05,0.004152491029205994,0.5291899245282137,0.0009883773165601,0.2391550408839556,4.293198958753067,30.139808547134837,3.2207710198361185e-05,0.0024082214228381554,0.5235703238286347,0.02877251295026741,1177.857225722119
3911f5a5,0.3,1.3,1559.9600000003607,66.18929351460527,0.03670122085301103,0.0,0.3,66.18929351460527,54.513090000000005,0.0,0.07502248699457598,0.003685065559776989,7.65337971517913e-05,0.0039573638581785605,0.4548398468774169,0.0004817000265192604,0.4961184644468534,4.465972202125365,29.499247646263058,1.1381056249543043e-05,0.0020129009511976716,1.4203861925461772,0.017775991290908264,901.3046297194279
2a941444,0.3,1.3,1461.6599999998914,86.62725487515308,0.043290728999201056,0.0,0.3,86.62725487515308,54.513090000000005,0.0,0.09064156839017269,0.0019447740636913153,2.5303526620046952e-05,0.0028389162035216443,0.4920306838099441,0.0007502605919322042,0.7747042858421247,4.840187940870529,30.17357513305072,4.7664262403901033e-05,0.0009730192120333671,1.0260110068296497,0.06421912503103673,1199.7348468301998
75c35b25,0.3,1.3,1375.9799999994823,82.0230071733455,0.023593997608685777,0.0,0.3,82.0230071733455,54.513090000000005,0.0,0.08028567877710532,0.0027156419694745644,4.550410355172181e-05,0.0017478813708279623,0.2147989994513817,0.0006179877088797201,0.1988925652694042,4.356362846821741,29.76749979821411,1.4730529211759751e-05,0.003085241573318232,1.391316462312858,0.026359537348682394,1133.5500169398288
035cfa46,0.3,1.3,1559.9600000003607,86.18827625032655,0.03532533483733442,0.0,0.3,86.18827625032655,54.513090000000005,0.0,0.15592778295481485,0.0018595739788801644,2.9283811976009454e-05,0.001682511991895117,0.5805860640522328,0.0007687792268065009,0.07495555894154349,3.7590679556735016,30.12173292367386,3.8268660522157586e-05,0.002990473730553482,1.8640957581138398,0.05617239834546102,1195.833168458288
0080634b,0.3,1.3,1358.9599999994011,82.0056923430143,0.02072002382363486,0.0,0.3,82.0056923430143,54.513090000000005,0.0,0.06855651654049469,0.002564047502673968,5.5403552205937075e-05,0.0018776059959557665,0.49091210989177647,0.00023353315524002194,0.37266683635347564,3.930383396370534,29.82758586872436,1.1473039110935658e-05,0.00360843095247888,0.7635724588741225,0.029280652358095113,1134.9162993248722
749a8ef5,0.3,1.3,1340.079999999311,81.27780044377232,0.016277748278728913,0.0,0.3,81.27780044377232,54.513090000000005,0.0,0.1900171117216143,0.003040857143008516,3.3453639889073924e-05,0.0030972191108311954,0.4085650848739948,0.0006285325397134339,0.4952099606513655,4.237543661613719,30.35084220690436,3.3513911251456246e-05,0.002044343839811399,0.9510141221850169,0.02324196688567012,1122.2143249314581
10702ad6,0.25055326765321617,1.3,938.0799999995367,57.901624972352465,0.00835177558844054,0.0,0.25055326765321617,57.901624972352465,54.513090000000005,0.0,0.44163961130521145,0.0037229227093870964,8.134720260039041e-05,0.006031939394357293,0.32747663559045315,0.001080230564724476,0.21324703225975628,4.186936937543325,29.713572276443198,7.949692476467559e-05,0.0027746248692180208,1.4528579651900664,0.01678892870222142,785.1615368493271
217af60d,0.3,1.3,1457.8799999998732,86.16500435432906,0.03925560968058585,0.0,0.3,86.16500435432906,54.513090000000005,0.0,0.08099362457391247,0.00190898556712527,7.658040680660243e-05,0.0025219875677264117,0.6651755759830632,0.00038670954520480426,0.12536587590019416,3.950023355985775,29.99364474451236,2.7904212658131382e-05,0.004456115582886309,1.147055221741821,0.0398727194081478,1196.4675041537366
44b9175b,0.13018608507310125,1.3,1381.8399999995104,85.6460408925258,0.004339536169103376,0.0,0.13018608507310125,85.6460408925258,54.513090000000005,0.0,0.037036613386691626,0.004006024047666198,3.1611033002043894e-05,0.0025596548246732283,0.48329563747968324,0.0006431094573978104,0.6567658711461255,4.519469098937036,29.86389954437885,3.337671176439783e-05,0.0036128681189353867,1.8854610801566472,0.015278040547875533,1194.246956184697
4cb88ece,0.3,1.3,1559.9600000003607,82.442235184206,0.04098401879070114,0.0,0.3,82.442235184206,54.513090000000005,0.0,0.12449552542848161,0.0006785059763585497,3.1046713558899055e-05,0.0014906353451198645,0.998925134223032,0.00026038123129532535,0.8511060323313953,3.9912109473427555,30.10923763880385,5.223395134491257e-05,0.0033669520029084073,0.5508585570388903,0.056074518910657636,1139.0161452857833
d2106cce,0.3,1.3,1302.5999999991318,77.72753137075536,0.043205882454316946,0.0,0.3,77.72753137075536,54.513090000000005,0.0,0.06552744377032685,0.0017771744406012294,6.98898712770553e-05,0.005353792585354035,0.5972961654462704,0.000483847794616953,0.48409457155900343,4.1077520576309,29.88259510390618,2.692403393386453e-05,0.00418461828198719,1.0383989636967519,0.0573943563922924,1068.6064429121866
b99d1987,0.3,1.3,1277.899999999014,77.24884801068062,0.03759185554167521,0.0,0.3,77.24884801068062,54.513090000000005,0.0,0.041390146383578075,0.0029101572353507654,5.170973059200697e-05,0.0015103376160519716,0.2567084064550411,0.0008500056124908211,0.48479267598131004,4.071941003161523,29.827480647706288,2.237240598527718e-05,0.001801146087927959,0.640757745461103,0.038806280894824186,1063.2018858567817
da25abda,0.3,1.3,1303.3999999991356,77.82572997745132,0.04323250647145942,0.0,0.3,77.82572997745132,54.513090000000005,0.0,0.05610275296912895,0.0061182406199047175,4.835837879391637e-05,0.001103268957760079,0.38197828727957595,0.001313318203336662,0.6148637830334979,4.308000277066687,29.815292533145417,1.8195673504652654e-05,0.0034248810922174596,0.9922893986046891,0.06630296469458141,1069.830838122782
98a67f27,0.3,1.3,1559.9600000003607,63.97520381145744,0.08719649288581542,0.0,0.3,63.97520381145744,54.513090000000005,0.0,0.0571636235874731,0.0016002337509430373,0.00010855438139803874,0.0019706137581701824,0.9536655255680013,0.00015780478424503176,0.8911650302456502,3.8782472298341326,30.093554585646423,2.502123925823012e-05,0.0015462029168610983,1.5550545112759826,0.04836272079302467,871.1056882220864
fea3d2ef,0.3,1.3,1130.0399999990893,68.02247273349964,0.03803132604037698,0.0,0.3,68.02247273349964,54.513090000000005,0.0,0.08999895724698923,0.0013370634244695382,0.00011575872343792969,0.00492003760170605,0.5469192484614094,0.00044380351531709834,0.2001332015126061,4.130496013719284,30.168716913380045,5.150175698150062e-05,0.0024765538124807795,0.8849275510445603,0.047312927508701065,928.6654347354254
8f86c144,0.3,1.3,1357.899999999396,80.09460146668346,0.04576337235528457,0.0,0.3,80.09460146668346,54.513090000000005,0.0,0.04773542986503013,0.005441309317378791,2.6024785679819463e-05,0.00406555820440235,0.10016313666819837,0.0006929575390819639,0.3953100741443347,4.0906383898244885,30.53119780258186,4.733698792569438e-05,0.002058212014204414,1.2789650553189382,0.04128989366524968,1106.74653028919
a883deea,0.3,1.3,1431.239999999746,85.72089032750613,0.02201342111291669,0.0,0.3,85.72089032750613,54.513090000000005,0.0,0.06329487756612495,0.0020061538726261698,8.720873844822424e-05,0.0013726107166309714,0.17048006529026127,0.00024459598375242106,0.3371819208243465,4.31420170994109,30.202207325300815,3.6137328576461974e-05,0.0038105075354037104,0.7791066611911782,0.02976090797215418,1189.3933429154479
983ac7b2,9999.0,1.3,0.0,0.0,0.0,9999.0,0.0,0.0,54.513090000000005,1.0,0.15304251583216993,0.0014781919295746909,6.42519173591124e-05,0.0022999475230223282,0.34878522691123615,0.0004520660068289028,0.01003708624895349,3.9928613831972295,30.100134464301988,1.682427776198652e-05,0.002798033861560519,1.6511198695126357,0.012029015553717217,1137.028892509931
1ca08fa0,0.3,1.3,1502.400000000086,86.04976851717043,0.03765997006843845,0.0,0.3,86.04976851717043,54.513090000000005,0.0,0.07383528011769394,0.002443677858662524,5.07914017347545e-05,0.004480666559170518,0.6300060667337919,0.0010546539880279106,0.48823432451964766,4.737837381834617,30.359627253035463,4.151141651306458e-05,0.003511155742689758,1.8985695384946528,0.03329456996654599,1194.3240188947796
e7350d6f,0.3,1.3,1559.9600000003607,68.59556380350581,0.06926568453897855,0.0,0.3,68.59556380350581,54.513090000000005,0.0,0.10172719333008381,0.0020103939594541677,2.550543617551583e-05,0.004925093350620802,0.6178276883391793,0.0003191642511998334,0.09237750611006346,4.1354025824354625,30.07902377846098,1.3904804520395137e-05,0.003006971242565441,1.775834993430567,0.05293947018338407,937.9166080141226
d7ead378,9999.0,1.5,0.0,0.0,0.0,9999.0,0.0,0.0,54.513090000000005,1.0,0.09669500436627394,0.0033342910088613857,4.974542310143329e-05,0.00559264634575383,0.12379398321388807,0.0006725253239646289,0.2696736230635928,4.277487420656185,29.693151155729858,4.8619859559100556e-05,0.001663668509764145,1.9713112977624583,0.013467334379541073,985.3062069262245
50411d8a,0.3,1.5,1448.83999999983,85.7869011416191,0.03075434313215135,0.0,0.3,85.7869011416191,54.513090000000005,0.0,0.15670074903465178,0.0014673188059801787,1.655480585181889e-05,0.001756434698489073,0.550185758206068,0.000623596067184145,0.49865859952208214,4.2781460617285525,30.19523503438581,2.5420441584869843e-05,0.0029221641748658706,1.7914118223885032,0.02855034119616062,1190.102665867231
05cbcaa4,0.27399081872071585,1.5,1375.4399999994798,84.2249783465135,0.009133027290690529,0.0,0.27399081872071585,84.2249783465135,54.513090000000005,0.0,0.052693591261194106,0.00303064950962826,4.518555693709094e-05,0.004045756770030955,0.22582451488064292,0.0011978269538625655,0.4128422310553081,4.237728422724336,29.796798172202138,8.437047811416583e-05,0.0018925656720913742,1.4029457977408422,0.017631186683981233,1164.6346041343584
0f44c263,0.26557023565894333,1.5,1229.3399999988578,75.49952595668351,0.008852341188631445,0.0,0.26557023565894333,75.49952595668351,54.513090000000005,0.0,0.13096056997224315,0.006054211208691761,3.655443117120555e-05,0.006779711398390696,0.2410251629018552,0.00048277171140673295,0.01017053098220837,4.376974113889658,29.707386743630163,3.9508526531527216e-05,0.0026283547847078133,1.78448354217144,0.017391042354099818,1038.4289569859127
17123ca7,0.3,1.5,1358.8799999994008,82.04297816947167,0.02212507332427246,0.0,0.3,82.04297816947167,54.513090000000005,0.0,0.08256547284192652,0.0027167309377240443,2.5239688177314003e-05,0.005864390833984238,0.5043851424652179,0.0005151882018798318,0.21765438019176542,4.379255442911599,29.902764939786273,3.134003323373401e-05,0.0028948174833982867,0.8284408826215551,0.027580971575969233,1133.9987921950726
8e8ba913,0.3,1.5,1055.8199999992623,63.36794181218219,0.025725541233100297,0.0,0.3,63.36794181218219,54.513090000000005,0.0,0.11346626687909511,0.0018764645782779151,2.5384346934577112e-05,0.0026325013176753333,0.4141762886517516,0.0006884674841530398,0.4402075527689119,4.939133014663655,29.863840062303744,4.933610412318508e-05,0.0031716991138502526,1.9585337425588345,0.02813626354853593,862.6072226684797
824d0057,0.3,1.5,1428.5399999997333,85.21881618381313,0.021079341665276995,0.0,0.3,85.21881618381313,54.513090000000005,0.0,0.04835812374522993,0.0035559887157023263,3.6723787914264195e-05,0.0027133210518807942,0.7034217512888028,0.0008534571240847036,0.01699245592801415,4.213064390785155,29.584624595430228,5.895063539406316e-05,0.004364726799655192,1.3790544394613797,0.02528458001724012,1181.5015557697468
26e1784b,0.3,1.5,1082.5599999992,66.44285355731826,0.01201513029932288,0.0,0.3,66.44285355731826,54.513090000000005,0.0,0.04242546954313138,0.0029835687053476226,9.015762320276264e-05,0.00322932510754983,0.015828469726423086,0.0002752321078060737,0.7134954990454787,4.351685686275197,30.13506348765581,2.6595176576315312e-05,0.0031632802545204187,1.170558021620867,0.020282497591604654,905.046926098543
fa306b4d,9999.0,1.5,0.0,0.0,0.0,9999.0,0.0,0.0,54.513090000000005,1.0,0.0687946719401812,0.007845551178828566,0.00012703035198477513,0.0015318619968100948,0.6077858569813508,0.0006245006820943881,0.5237056340079398,4.430426823135369,29.716140937963505,4.6974317284634636e-05,0.004292142331055279,1.5406958232131587,0.012178509859139812,1160.4073553501596
0dc1ce33,0.3,1.5,1308.1799999991586,77.92321341294982,0.030013109865837963,0.0,0.3,77.92321341294982,54.513090000000005,0.0,0.1508043328294545,0.0060598912099603325,0.00011335440688362971,0.0034890645085454853,0.2547661035363234,0.0003533910593845964,0.015565900977838677,4.220916327603141,29.950564238260444,3.331682634030965e-05,0.00418826267957503,1.7141792169132437,0.028508502577640628,1074.910145885661
a6f320af,0.3,1.5,1232.67999999885,75.36826793923771,0.012190785486173323,0.0,0.3,75.36826793923771,54.513090000000005,0.0,0.12285911213959348,0.0022134245982724835,1.8345900074242607e-05,0.0026858290057361835,0.43727407345646774,0.0005311316839804762,0.23118735925712494,4.367977680161961,29.733526243778254,4.289654481083954e-05,0.001860543948475314,1.5327201349348885,0.020248781594991033,1036.5370002952195
2756b609,9999.0,1.5,0.0,0.0,0.0,9999.0,0.0,0.0,54.513090000000005,1.0,0.19497573968270518,0.002152594334557612,7.883533538090007e-05,0.003107358143560439,0.08193208227997179,0.0009984943836303388,0.41877252305744983,4.038755980687076,29.694716976953814,1.903137463289872e-05,0.002441689200098477,1.9256472925881292,0.012418039475907038,1155.2975102178914
920ee8cb,0.3,1.5,1480.1999999999798,85.00758750147473,0.03911620141685769,0.0,0.3,85.00758750147473,54.513090000000005,0.0,0.07608797075129228,0.0032475792775921862,6.776815726180792e-05,0.006915114631147726,0.43990308166085806,0.0005447958637199713,0.6082058098769184,4.252680250306703,30.289397476181165,3.3873750980056616e-05,0.002025183229123362,1.9613793105729531,0.03317493382205648,1178.944175676762
04c4b769,0.35941448520554703,1.5,823.5199999998036,49.886136886694786,0.03876822882103242,0.05941448520554703,0.3,49.886136886694786,54.513090000000005,0.08487783600792433,0.1126412918779577,0.0010735618764489733,2.6253927814105368e-05,0.002555206692050166,0.5241973937954718,0.0011769540976004514,0.3740415591820785,4.1200681732873425,29.680385181620984,3.714441997722779e-05,0.0027521036233212745,0.7535360245446628,0.05533070584540958,673.0270730663229
2b261c65,0.3388992128458974,1.5,799.1399999998605,49.287219827551446,0.009059802070832023,0.06710515072093676,0.27179406212496066,49.287219827551446,54.513090000000005,0.09586450102990966,0.07475072821949523,0.0010708866063286453,6.33959150226769e-05,0.002061007416682377,0.3381341325375355,0.0004221086944493629,0.2661037424488903,4.399484753157432,29.855069645495085,1.921508447141321e-05,0.002873635216886054,1.803241832163066,0.017961419583061158,664.741542208586
951bc16b,0.3,1.5,1435.999999999769,84.99921865225132,0.029443289229443854,0.0,0.3,84.99921865225132,54.513090000000005,0.0,0.17511426049058842,0.003155241870051531,2.348218916376195e-05,0.0031223421488986163,0.4966493906585942,0.0004878002109303779,0.31566630664840534,4.337284495847718,29.720911521026906,5.397498306583233e-05,0.0018194428454332747,1.9382104515731264,0.027725898509977077,1178.807430034818
